1292.7394043591403,1242.8743335697668,1255.0214996692787,1248.9408860823405,1429.187631544939,1241.2360303676453,1199.7845382289427,1207.7685291212506,1249.1079066530174,1241.5649387971987,1273.0830924644206,1263.5506459392132,1470.9338332055297,1281.7853021317223,1286.7938024803182,1279.640615171378
1240.7065708590214,1201.7201891947936,1215.106575147869,1213.9554594234849,1140.7358096923317,1182.9887314245311,1152.0878093216777,1151.5987662089358,1120.3478246061347,1120.6184987310542,1123.5528378819017,1125.0470281007488,1083.0530667138237,1078.0549182596994,1081.0131656311316,1081.3777120693394
1207.2081050777263,1420.2747296423022,1451.2471634392107,1356.4396131895694,1266.4409544122216,1255.8659480984147,1208.0185146044103,1175.6855818084641,1100.142493538298,1097.7483849029081,1111.9496845893111,1113.9587000795605,1125.4837588326486,1101.49595560228,1089.7558264804725,1090.2920777910783
1231.968423301915,1177.7745014849509,1241.8926482049874,1232.7066185311896,1191.7552109538606,1209.4196948845445,1212.1840671965135,1153.5076074007563,1204.983152676168,1251.8677242211988,1198.4970088377104,1249.7037011673624,1342.0219071158872,1300.4687961114666,1406.7673557851128,1376.5797547317775
1294.2217668216745,1252.4624757238435,1213.8557629449977,1253.3743226071647,1272.647722455624,1286.6089791643542,1225.785566082557,1243.8368113452784,1111.3937754850333,1096.2885751022027,1086.6570295229612,1092.5414381371438,1182.560465570776,1194.9877277114329,1198.6502159938525,1240.6539299685644
1223.9271132653,1157.0830885094804,1363.6651274438202,1136.7097155422186,1219.233521289409,1238.9101783823776,1287.4585265299054,1191.2484226043302,1333.1216589064325,1240.7546779557929,1286.6965261855835,1284.6838317907202,1098.1456921980405,1083.4300697772742,1142.1028460524537,1078.6596697086215
1329.4005258784262,1189.8173112809752,1310.1800398665614,1316.22764078391,1115.6168580341784,1249.097164725844,1106.27269413951,1146.2550841156337,1511.9641517253478,1226.5373349812864,1541.1406596095671,1484.6938349583413,1085.4723035061322,1118.7933698075062,1087.1353268295366,1081.0506810730672
1203.042973872762,1131.2406358411656,1137.2472723546766,1168.1022169501318,1220.7022655312433,1211.1765281417404,1154.9098036343248,1208.715670228159,1105.7267006035072,1079.9017485178654,1086.546841948713,1096.6199552638,1603.9104717616674,1462.5238755287216,1441.0947826443723,1455.8974583550892
1216.4023400546544,1227.3675559493868,1230.5770340955253,1236.5286935046795,1161.8312008793528,1222.1224220598624,1184.8457634679216,1152.2406101326726,1257.6388887279747,1201.7466084591997,1222.4206648124048,1281.4171039014498,1094.8503797508329,1092.3348745998853,1093.9795239141247,1092.4051206711013
1154.8605820613611,1178.284118728958,1141.8169388276078,1149.1282401794538,1153.5544276340913,1171.9873246105774,1141.4244476063457,1144.820920589641,1156.8263123398572,1171.7572938577953,1149.7080861302925,1162.5515508456995,1107.4125190102404,1122.8252765650927,1102.6641754039522,1110.1104961635158
1287.6292530382977,1350.2306019033394,1307.958920447728,1320.77828594281,1255.451531705547,1274.9176300241895,1237.96143190464,1275.8440810891868,1086.692386325983,1096.1548750568822,1085.8016971953477,1089.3980779703409,1420.821017078511,1343.7981640286744,1405.2914370132307,1403.371785570519
1319.5235051819461,1247.5470654537583,1237.440093741282,1236.1300255753217,1306.885158150802,1243.9039687305092,1206.5827097769907,1203.343010434524,1306.4528149506684,1336.2236454802082,1324.4479457346506,1323.7370758404452,1172.9493457071767,1140.734922563531,1134.2949859564242,1133.0599736817658
1220.9686319601337,1204.9426493879791,1185.1324483285537,1177.012972058626,1194.7981905766458,1273.7831204071447,1234.6980122435116,1238.6498120582094,1149.2220575969316,1143.5380407190169,1141.2334172026387,1144.5146554698301,1080.9049131900113,1115.5465109282688,1078.1482399206175,1077.8553608769687
1186.1688537453465,1134.368209954995,1148.5810217102467,1151.8627204584643,1172.8166012987538,1182.6685189286532,1180.805938704271,1178.4747046562707,1161.5669422924736,1129.8294771639448,1150.160265415464,1155.2583163862528,1277.547293274203,1331.8473246419915,1264.577657211425,1256.586143165437
1279.5579000097766,1203.4090087223915,1240.5966034405124,1221.032206993313,1170.4881039889265,1206.4324486966138,1166.8591384698311,1224.1394398076386,1186.6743185419905,1281.128083653964,1254.6215355355487,1247.0681296395878,1201.0229805005179,1272.005757486876,1299.1013066202179,1192.907812811022
1191.7535005885063,1175.7377729452014,1152.864138690847,1153.9220886995756,1193.7352925220032,1186.8964822614666,1159.370812850188,1164.5865860694532,1179.1229668157148,1162.3984831595153,1147.2377155709567,1149.7630843677446,1144.3577531408507,1164.8409665630784,1156.998108709312,1160.0788748280142
1257.0083393369941,1128.6867423946294,1164.0103155009535,1188.184086591355,1131.3461196281582,1222.0705306590464,1171.814924147265,1164.8530708806766,1312.2508767452723,1509.4490584610555,1406.096473090505,1397.3453615221106,1169.8120776575065,1095.0755172260724,1107.8807478269737,1130.9041117536708
1208.8275899883743,1187.5150812155828,1154.2041925454669,1160.3168428372542,1283.5911202673985,1250.4495045369633,1191.5347912428797,1196.9953825636264,1154.4597523716004,1162.3244196540018,1126.3995015228188,1132.6614928896652,1361.7466244050174,1293.588570109844,1269.8540854320843,1269.8866395318676
1180.1371945750786,1195.8620430168503,1156.175704921193,1166.870123051112,1248.2313918165735,1289.0752012608757,1198.811893753217,1244.6902685339821,1202.410003694815,1201.147718835414,1198.9100076544714,1209.7038556143314,1094.6915712532018,1110.8507011120907,1083.8269015768444,1095.7546874809625
1226.5445604116223,1303.680318476209,1211.1351007269163,1169.2431354001735,1202.353396122463,1287.077740138478,1220.7353893233999,1154.6595245099725,1249.6022219677018,1249.2883303770884,1315.6189915169286,1311.8317846498205,1151.5964869477339,1159.052791548852,1185.3752560087235,1184.5927570399194
1259.8790241006916,1277.5983151916168,1272.5904398688642,1272.569785825366,1217.2007013403743,1222.7350451921009,1173.54506192543,1206.9012460153244,1484.816220312382,1432.8516251515978,1413.858614832122,1420.0115422404403,1099.3263460133467,1094.8063979846204,1085.4319867438576,1090.9316805970916
1198.4921377770556,1153.540924812366,1122.1049452661907,1125.5923944444585,1182.3129313982956,1159.586244151649,1118.2104399117736,1137.1558726182363,1128.7692275665556,1091.4314690032327,1151.5409348994758,1127.811881993519,1346.5749787386058,1290.0639530874737,1202.8295084571882,1247.0194951913836
1169.9169123247148,1150.64256522102,1180.8860053415503,1186.7454010744848,1153.0726372448048,1166.8530547537152,1126.2719254194055,1145.5249436577174,1179.5330651763252,1190.1047999498478,1146.1043220710521,1165.1646471509368,1325.9395672119856,1391.0422780501237,1320.4367181819075,1352.2458148792673
1172.8450108777454,1185.121933253131,1136.1599632176778,1135.7139183324953,1215.8457723772683,1253.4045141378847,1213.778186746098,1205.6102240621765,1367.2220587202385,1360.2873828119043,1469.9101525366173,1471.0912892575916,1093.9822175750007,1103.4396938654575,1081.4930391525645,1081.8990494227892
1254.8433228238923,1342.505197278895,1174.2531784159319,1155.0000420594558,1270.4194742935276,1236.0728780738132,1166.315777503959,1183.00272835354,1097.6525911964122,1114.7828072344264,1077.9643734531335,1082.7082642708745,1096.917052562546,1116.6884358530324,1077.866706155568,1082.0450279051888
1188.3654896472406,1178.8969293325026,1157.4980529769089,1131.467164736396,1170.6555400695463,1171.2961643116605,1143.8705207634848,1113.0665200966646,1262.7395926674158,1280.39920763883,1270.2254536648477,1291.323068318728,1099.4442601800656,1095.8710149582491,1109.8586935331264,1136.1628391038362
1217.8576210176564,1229.9687506532764,1183.1068693155723,1264.6469575755996,1189.530450893157,1169.9814646892146,1120.830448575579,1210.4758708857958,1191.044261292398,1206.6380715272278,1284.640995805148,1165.9887338994686,1113.5372245986289,1091.2532177377511,1087.0367295298402,1106.2907879658753
1224.926865847512,1180.3336877425795,1245.7661628896128,1217.9252568179047,1196.7808308378187,1233.5892609881262,1209.532972662872,1226.09781643765,1082.6555343767695,1094.8559710924856,1097.4244782569003,1090.3357509576174,1079.6792046809894,1081.20306531953,1080.192135758214,1078.1439223744505
1236.1799050276954,1243.2533277212713,1182.043331293109,1199.160093156957,1251.4372056174057,1260.5831907991599,1205.0527623291875,1204.643721465227,1100.4293408779963,1103.547490979542,1088.0356531198267,1090.9512139023784,1114.2700176653898,1106.8853940903603,1122.9296493182894,1124.5237120779748
1275.8050465071133,1226.6029833683408,1228.7107858471459,1215.6456563292647,1296.6533976745882,1238.434821147846,1228.1803908639542,1206.9113258114246,1094.9924568323581,1139.221901094038,1092.8015007000724,1126.047393591261,1294.5646599265992,1224.8140936433538,1230.1933389901644,1181.3524841718322
1115.5333284842877,1194.7773630610852,1222.798384898888,1236.9114222417465,1325.5958009188012,1234.4226950492482,1178.667231007234,1179.6709793421962,1154.9424956034638,1100.5299857496539,1087.799525043409,1086.4498949947335,1122.28802544767,1083.553733019123,1080.1120138925762,1078.3646541388687
1205.6405624495176,1143.8899486962696,1245.1807637120496,1164.057419303859,1169.9589961075742,1258.8627494057907,1153.9488417046816,1180.1091514223083,1191.9840051855838,1250.7449031607007,1218.4672311251738,1203.6383986573173,1082.990635804646,1088.7594421814704,1086.3998242680398,1081.1773055974072
1236.3671585180384,1170.4997715602665,1144.2701842850686,1182.7455932814921,1134.994343185082,1205.9391648123174,1142.7379631946492,1123.8297054985353,1108.3125617821188,1215.2145724077388,1177.9255340805978,1135.2898501103975,1161.5216220493044,1099.8363096495323,1128.6550490589805,1150.1178468240614
1302.601524255067,1209.889802965532,1235.828607914727,1251.075051930699,1212.7509383834813,1293.6042578844483,1203.2929351490568,1194.0363145171323,1364.148824006301,1545.627340161756,1570.1008403897335,1530.2988533080584,1251.3988771846791,1174.1879304064212,1184.5875749861668,1183.726356326234
1199.2801126928805,1156.9659265041196,1150.9675456410746,1242.6862936750988,1191.0406157073303,1238.4437633720795,1190.1806170610278,1297.7665316797982,1245.0952859929678,1248.8857598858954,1289.5675434951702,1243.9670105835958,1148.5332361475091,1142.6894301639827,1140.2190220102466,1093.2695708528902
1134.3863109139913,1287.956083934658,1305.1094036021852,1309.3761104807513,1236.9224368973848,1244.538907199888,1234.529648530424,1237.2006995212153,1380.4900922505587,1259.4742603926395,1299.4562545537121,1277.2931746752888,1297.8131502927786,1258.7289909259575,1230.909775478752,1248.2156922060515
1188.589798608227,1223.233048700222,1153.9917194435184,1172.2976720397728,1155.0775046083006,1178.6742242576515,1145.3414863357896,1131.850576770127,1098.2259115819818,1085.3023278440664,1094.5222783809627,1094.8386254753098,1200.5179803480323,1152.0970885385561,1193.6864836524526,1184.4577676403665
1296.4525147807715,1261.0420040447093,1245.348656925066,1226.7702459276668,1202.0985935434892,1254.5705843162484,1178.0130427166148,1196.8934937525373,1100.7502988154,1108.210897793958,1091.9983612717208,1092.4484935962687,1324.797750232538,1215.3432954195064,1307.789371845319,1259.4412228678104
1296.2516150808442,1137.6048159334882,1276.945627926306,1260.6899467934516,1143.7574417343478,1256.9291747789641,1122.692714396334,1132.4831332557612,1120.2466473338172,1080.938849460133,1100.3694905340406,1095.231359408048,1101.8643698409371,1157.273672164663,1094.0551280555396,1098.365551623675
1185.3662134427916,1216.2902408704924,1143.0120436872169,1169.8706241043437,1157.7361418133648,1221.638297877673,1160.9971672228796,1158.0758689661457,1196.8040230456909,1270.631077057124,1171.8822131561033,1190.5596299047395,1092.4820932499654,1108.2041116977598,1111.9733095795634,1098.018436048136
1285.3129665067827,1205.201133790778,1224.9811184321045,1220.16883689163,1156.4440258982863,1204.3515302738024,1164.2766396795635,1185.223500777499,1081.0206589954967,1082.2424283462412,1082.9626496807366,1078.7425603032207,1397.316165934025,1427.2993211951928,1288.837654618947,1360.3784851397675
1267.9231998662465,1238.7182977486377,1185.1130182046165,1200.5623140565856,1220.2351204857223,1215.983578542145,1160.0647867715013,1171.0028417308888,1726.1332414222031,1655.812347543611,1834.0437082493474,1816.5843039724864,1160.296243814973,1170.5789886210168,1141.823706667606,1134.7219395781694
1120.6747702555313,1177.183189589002,1112.1732452589001,1132.285576972775,1179.692167146878,1244.022825682238,1150.845670817858,1184.300297019085,1203.0900227331686,1188.2464224745145,1146.675996988655,1173.3118243907566,1188.2715122451673,1145.1943550191297,1130.5811592395348,1141.119872048625
1293.2056327781886,1288.6319592090917,1283.819791922653,1247.2039572467463,1175.8523064663432,1224.407463813477,1164.0277837320036,1170.882398233014,1195.3713775700162,1225.4736896062154,1323.0447422540644,1226.0670291164142,1088.647182890824,1101.6752121762822,1112.178552916688,1086.2653826865492
1190.4383875715102,1133.4160053976261,1160.3870019099843,1160.8180778284593,1146.2502014012057,1213.8307261168948,1174.6421692788306,1171.4458168096842,1151.4240623407654,1124.146608946548,1132.6549793994893,1134.9421128708907,1279.7606029306803,1367.54343896395,1321.233447550038,1305.7009504366986
1229.635774819421,1135.1434772991247,1185.6101401146668,1178.3863510106057,1225.5580198668993,1329.2531084681154,1202.9911090478597,1249.4478647814633,1287.399985819824,1349.4056566607335,1290.1846841039069,1271.7005570496299,1255.659625462885,1443.261977381359,1302.5918435985507,1326.8950447111476
1213.500589525545,1305.0347904831567,1147.0417866289606,1154.0530532477333,1139.163875264823,1225.0171814621153,1206.5126679300877,1206.4379909829847,1104.2699105055424,1112.3367296265737,1100.0739755321379,1085.999199766679,1092.5779879563995,1112.3186484238727,1079.0835710254817,1082.9203626583655
1342.5984567459461,1247.656091847555,1214.6298765931447,1236.6343606755202,1412.1390266136307,1254.0174495219044,1202.9416049381105,1199.6994412717113,1516.3535891239724,1303.2402600207781,1277.86271538103,1284.650904058278,1579.8303754287713,1344.1468871679879,1288.7022048366364,1307.1069780912512
1344.312153336368,1261.2092135838302,1252.0399724786325,1272.0109085996112,1276.2584217313452,1267.9942859462055,1223.1178690999338,1240.9255579791127,1120.517189759977,1093.8901547202354,1099.4926377835554,1103.5470634799055,1101.8744465025563,1086.812983184004,1085.7823186735354,1085.1798762388707
1187.830552526676,1216.5405348669315,1127.4747099276342,1185.7319269066304,1175.6056139671923,1168.7908325080796,1136.4539613485454,1125.3105870207203,1456.1947205492652,1442.0595617552044,1523.287167213761,1540.7662407371292,1085.2068456386355,1097.0763223765869,1108.668182208848,1091.2958660201762
1191.0010487195161,1189.810189984614,1132.6458583399076,1147.8324328014317,1210.8554792537248,1245.2304194491194,1160.8361357096205,1199.6750989022144,1131.4365027186504,1183.2095231659655,1185.2171314683164,1175.3317926231598,1404.6225823850102,1306.031977125493,1372.6034985859546,1327.772304507653
1193.4494410078269,1225.169849265111,1155.4091620928737,1141.4255960930006,1188.9129640836288,1302.3833587499582,1186.4365923277624,1199.4633856096755,1081.7862580282547,1111.55023768549,1086.2271579678786,1091.1373336258102,1100.495235550972,1102.6902540506799,1110.3062986266507,1112.9953250650653
1232.4123016421645,1250.909501708793,1258.6253734867043,1275.1682908699552,1244.7351876882285,1227.1244137689891,1232.4540906016057,1205.3943097075312,1124.3603818119884,1157.773713686297,1158.7490831907087,1155.8530342481909,1083.6034175529314,1078.7741099043747,1079.1633851179085,1079.5486156410925
1222.0939646199452,1284.2144140965688,1193.0765623764903,1209.8207121241142,1205.0511778175437,1269.567324607024,1185.2487488929737,1196.8422656017149,1080.4920270783716,1088.947048430939,1085.4666705187094,1080.4697149148337,1337.2578572829889,1237.9297190783282,1281.032565094011,1302.6927151794637
1129.990131313291,1123.5281459243586,1138.588565335244,1114.8862556661504,1270.2934355202613,1320.723505374514,1223.9509992390924,1261.2067895152186,1168.002310229992,1114.1448225886054,1188.3606371066828,1140.7896531841116,1112.392115261614,1134.742875896595,1140.4386640978798,1113.0545719898876
1233.062191534353,1236.490816501227,1187.4691965903728,1188.9256139085137,1197.2206371460452,1233.4069402246857,1253.0417777068426,1179.4242219831303,1081.9500741860982,1085.4486629073638,1082.5832244237747,1078.5275545327358,1079.9903285638584,1083.0714951807088,1082.4832860114147,1078.6926176741329
1247.7263650893658,1199.6116371286944,1324.8671298556364,1241.0144603075805,1252.078218501769,1275.6128118089248,1177.3224444801335,1225.988209671637,1820.4299521796886,1845.8729699043831,1595.10298319086,1721.8106641334325,1100.8217648419652,1106.0107120873913,1135.1307568696077,1108.994572506294
1255.3592942007865,1239.7999884502187,1239.771096947255,1188.201278374901,1194.793592079125,1224.9998831169298,1200.2843949592752,1178.3017614845348,1560.630085122779,1506.7052343658243,1522.890626333274,1426.7427752166234,1149.3509371163705,1128.9642754092667,1136.8728444555109,1115.6040828549483
1198.567570322153,1171.716692614843,1196.765033271088,1189.6411341344442,1129.967442930022,1153.72412199087,1124.0808796028082,1136.1901102929376,1194.430989226102,1170.9131253419923,1202.5074955845676,1189.604444979898,1087.7573694823986,1097.5347022776377,1090.4739114840027,1092.2275598978874
1261.1433464715108,1172.8465029677595,1212.53109145312,1199.9492678870508,1242.239848996823,1329.9751845611343,1259.4994406556743,1271.113105226846,1143.0569618321795,1092.116600775792,1129.9245346631244,1114.6944858236334,1105.1737611635235,1087.5695120055311,1107.00920698165,1095.5207880272303
1203.2881332606653,1168.2524961653176,1171.3438539591975,1147.451203017041,1208.8709390736021,1230.9445854527821,1177.7830687033554,1191.9791191799995,1111.652504671791,1115.2850549907866,1118.3344269926304,1109.343116902879,1193.6640766491473,1194.6651071053554,1183.6741762518511,1159.8661245467488
1218.7050971747797,1215.650960228028,1241.3971104940215,1163.1346097320654,1234.0605554862498,1342.1523901633773,1255.6859736414278,1250.386374309203,1195.124131736643,1258.8527959456123,1178.5567952219678,1273.0514586914478,1234.30414293722,1278.1605716531246,1257.497870440076,1210.3471919419117
1302.0112316960078,1261.9197891098604,1241.5735843159234,1215.8188891660986,1193.3752422894167,1229.7289541376651,1179.45405495238,1176.4149065105742,1326.653874462638,1337.8290200770655,1304.404610779993,1300.4110923054955,1251.519615981947,1205.8069794873657,1237.6822247655834,1238.0496550482242
1184.0812387473966,1154.324714911708,1127.1336979041266,1161.6765162020317,1139.9384988487773,1171.9182312904618,1169.1689579035142,1144.3890384207823,1343.9087990497417,1379.2792432209394,1475.280369434507,1335.3071475708432,1340.3963748144727,1272.226448766811,1223.3321419298854,1314.8736726818804
1202.1708508602546,1134.7849971498893,1170.3269033343233,1182.9409776905168,1139.3267712085956,1210.3848327231344,1166.0902640060708,1155.4552284408676,1146.6650989188593,1168.0979345306866,1147.652696403963,1151.207528367732,1092.2951200152818,1111.9302215157647,1103.4688164542886,1091.4448976732833
1229.0441213202714,1310.0167969973795,1339.3822246058683,1345.5995778971417,1280.820772650561,1241.4021712033143,1214.3796217810702,1194.7100138246196,1498.355378987151,1420.0373380153633,1404.6274811217863,1364.4018242293762,1092.526212403245,1094.653125724807,1078.6463771479505,1081.4273403360378
1239.4451578015105,1232.6929446992842,1212.722460643898,1210.9551077340482,1220.1656096136003,1216.2798628410917,1197.7329987711569,1193.0677805353462,1242.4008940922124,1307.0708370806633,1294.72449424303,1307.557709950768,1286.471091459989,1267.9729848570732,1277.185047520947,1314.9241591682485
1234.5286627416492,1199.5715849182093,1178.638098716084,1163.694468749759,1199.6861072792951,1213.0650648858323,1166.4977021535965,1165.894843909085,1337.6398557321913,1286.343739243328,1365.451064926922,1359.7319025450356,1081.8566787331547,1094.2125736753162,1083.8871266773228,1089.353309749151
1286.246066051654,1292.1587687234248,1232.986207485754,1199.3413267881717,1212.4050131303102,1294.7298725828045,1213.1819380296934,1165.6897122684381,1210.8938550520659,1148.8488365808137,1216.480967304808,1262.5689311417789,1368.1502998673554,1279.793795764602,1293.4345169302237,1347.9514971253097
1218.2044329814507,1174.198031287784,1196.0090334895783,1176.1857972171938,1180.0885255199921,1226.6710109958995,1165.2783463407554,1164.0764893649125,1104.4796071162887,1083.1841514015634,1100.0411000077952,1093.4598765958713,1110.345400543032,1086.1609536355809,1104.6412258548803,1096.9742821193477
1221.6535049273975,1128.9591517736967,1153.8056848064878,1155.7918403034753,1094.0256201217394,1154.7577572037656,1128.7349961608425,1125.5680059124247,1118.3552661142978,1106.0346516926234,1095.9441835536475,1093.9887985855123,1082.9674816954685,1127.3933334139401,1102.3265720893894,1100.574436961867
1229.3580176712712,1166.1011725213207,1194.9201045503787,1196.6522914591285,1260.5422709862637,1326.6822970598857,1238.3870236238167,1267.6416149263887,1151.7751246469002,1154.0524754726719,1137.6690853709285,1152.4106056812311,1268.2360193979555,1394.3553809891296,1335.3888947405505,1340.0546434410844
1209.8674211432624,1189.3771178139395,1170.763378503556,1174.5357498831297,1202.7130273710866,1184.0076428542875,1169.6840249698457,1173.6336376754793,1224.037959186517,1233.7715385821696,1227.803456454221,1223.677017815122,1082.442733614715,1080.729865720953,1078.992677061531,1078.8615639735451
1251.6845668712301,1202.6072730636527,1214.822142029231,1225.3098174134973,1173.8271602395455,1289.5570968648733,1218.7022308747157,1211.335011808315,1086.9523959624323,1088.132267113621,1083.836407624863,1082.4981784003749,1081.7728013861993,1109.2802582473587,1092.6366292118307,1086.922735190669
1259.2803920134015,1174.412373159866,1165.7352820301148,1166.134537471801,1382.435522692454,1254.0474218350118,1221.2420016824078,1221.717142985321,1306.4685290121654,1266.6123835127655,1188.7074502667897,1186.0173854868162,1124.7026954341677,1179.2900577107482,1161.548844065959,1160.413587836323
1093.66759760003,1105.6777805119962,1100.4724831705626,1098.9238157487393,1345.2062203444848,1236.7531121250765,1195.3836377095583,1225.8645697519219,1131.964064054933,1081.618180505086,1077.9800238161658,1082.2800809889484,1125.8093297875878,1080.2522258337685,1078.1392599649857,1079.6593813717125
1167.5157327376116,1151.4789918150493,1194.3637805595047,1160.2218471969793,1247.2322771097517,1229.2364540042972,1240.6037652107661,1188.6615559780669,1166.076975198234,1166.0529976224045,1161.0735332359102,1141.2854958333958,1141.967249032586,1144.876292750979,1170.9279450647,1156.3460195323635
1227.3922499680348,1252.0777914178234,1162.8444933844967,1205.2235670843934,1271.9453614426682,1237.2124524650997,1184.911433806581,1214.114355004736,1083.661448411884,1101.2871172650482,1097.0041433092904,1092.671386715386,1097.0485778061768,1116.7874608463526,1109.356027307318,1105.6537710864184
1245.0792257418718,1185.7920418160502,1264.8221253341155,1354.2428719204574,1297.8207363312843,1272.2784296087334,1377.8101548514596,1360.5587989516782,1079.7861480361275,1092.8128126898819,1092.2509519973667,1081.6315504866825,1200.4668060028037,1266.6791218395097,1242.8278574056299,1151.2106018247243
1160.7514866147417,1162.1220800249268,1170.7406888518908,1146.8470560057349,1170.858016659429,1220.4169000713568,1200.4716110321503,1176.9560217846115,1112.943282567194,1089.9376905116148,1099.0891120925764,1106.763961645069,1084.933439261569,1080.3041738795796,1080.079154238628,1084.293011738377
1282.1376216726576,1183.862354816888,1220.6606454942596,1213.802259196773,1348.9153050494353,1263.4378833720637,1290.192600080898,1285.2353570584235,1182.878056594572,1316.2097900108147,1230.2687298801472,1232.6696650812364,1137.1843168722628,1231.0506996067784,1170.7609074914403,1172.20523379085
1251.817974545066,1269.9514209345912,1235.882663104709,1209.2558104255952,1089.869547068093,1184.9999177263571,1168.9836833072925,1179.5729928930332,1152.1018408387274,1085.1380716904225,1082.9227736710948,1081.269337482536,1161.179777745609,1159.6490700549537,1157.5704966028172,1129.7038445076855
1216.6866229485868,1178.0469464415671,1145.707437676463,1139.5450667644168,1211.0429958602624,1187.937777489619,1141.3514990450021,1145.164580606245,1134.5778807752426,1164.485148570164,1131.8288636719615,1143.6824446164899,1196.9315611179184,1203.8442427780622,1251.5828257761011,1234.0096922132084
1285.8246337572277,1171.967296590715,1223.7895518981825,1142.7597941956965,1138.8720616324704,1228.61068716956,1174.968087347861,1286.433699841316,1082.134486056471,1082.9966086388517,1078.872403692797,1093.3146162430405,1088.5407387633588,1082.0507717650075,1081.947929626692,1086.3720176326767
1182.6114314572026,1125.3780004197213,1151.1133729478074,1143.936948949245,1189.3389909394346,1270.2943495865504,1208.8885095848884,1212.895496770535,1080.2133695541431,1087.8128788687538,1080.212055963846,1082.2820600986959,1285.5356814069003,1188.369184364204,1219.0455402490743,1206.6267125734228
1272.7328946790565,1234.427075398598,1263.2555459751388,1272.583970382757,1257.6645251079271,1210.5133550472951,1247.9231669029473,1312.7324731800502,1078.1794541185895,1082.2433893482914,1081.1064085274606,1087.6775081535552,1253.1268224770376,1235.4107332801048,1210.028176745851,1206.0159637672932
1263.2334336779047,1184.2475114289373,1165.4857041281532,1166.8284531701413,1172.339752785638,1228.4162707406506,1182.9296430358402,1206.3916327402917,1231.1048652604995,1339.522133486953,1303.552328374985,1323.2652628751266,1097.4118885932223,1127.8726061531438,1108.5320577422435,1119.7102397164
1245.0366927487541,1236.2178989831334,1212.002030448041,1207.8782444836822,1374.062609888744,1343.0624230249705,1331.6519731533701,1322.6299439684071,1278.5102784161693,1368.324253533073,1344.0588053012818,1347.37545373277,1094.7534379242927,1097.667911437142,1083.5248841370865,1083.1914228522724
1179.4530646414362,1179.6466961348956,1223.7095248780088,1221.9190980401086,1124.2022794111272,1206.9964119713138,1179.135093916672,1133.2862611317933,1188.016072646683,1149.672575152732,1114.543265363274,1135.9532438472681,1267.8022331127731,1412.7767789574914,1413.6703825546444,1341.1989718569052
1218.5914174179127,1131.6918764596612,1136.8326983642637,1170.407725909475,1499.839862414424,1251.6038610293558,1277.2214742340577,1353.15362614394,1112.5397121485432,1081.758621195844,1079.163395082784,1083.708752388641,1400.4369057585825,1262.373077745156,1271.9195266508093,1279.4586853258581
1131.2664105702647,1203.187487183822,1180.876847018881,1166.7799927137648,1290.4840357552685,1285.2443645161418,1235.2553014109044,1251.606873899015,1087.9127675180846,1084.1000581833082,1077.9859031920507,1077.9780250559234,1091.174998905023,1091.91305313683,1086.1076282847873,1084.0295990736333
1252.1809902338696,1176.2648665565805,1202.0324975933913,1224.889764077054,1249.5649621950872,1270.591409941534,1177.513422297173,1181.059900248718,1094.1638422227427,1107.3868792571113,1078.549085879728,1081.1656402978954,1128.2114098949294,1145.6874959539202,1093.2824511651606,1096.9606163526435
1255.1762149903132,1287.8325708734887,1248.2700769145501,1246.3441557042618,1165.854956162853,1199.5808662967459,1156.0213990000505,1167.7391097138109,1103.6542805071315,1093.5415547310963,1093.1837447392584,1088.0486053915338,1089.307543097593,1095.3775408119866,1089.0442915333922,1087.3680736235206
1249.0284331867763,1154.4486306914323,1197.6015071930615,1203.6782882510845,1149.6293976902718,1229.6395363824254,1166.2694238495442,1160.3399207544417,1087.1005008507427,1081.2576573537565,1081.5994076357738,1082.2685131693027,1178.4225161138609,1131.893828310709,1149.6870834297738,1151.9057690684506
1204.0680425475136,1138.7388476429933,1205.9899468664094,1205.0033184843428,1200.4415763350503,1261.802195888401,1259.6347251604882,1333.175451483734,1278.6269772100609,1211.3694882475727,1247.5606293397009,1192.6380805253793,1103.0850754631626,1130.6911531792462,1121.6207016042613,1155.275266134128
1185.6971293000518,1143.0420803088912,1212.3686447865532,1168.8017506653766,1168.7974464450328,1217.3739475967843,1154.76981311326,1175.0807915855105,1094.6883105298857,1086.987328142885,1101.0699533293289,1090.3896387961966,1186.9009661136536,1136.0346172834093,1209.8008425780868,1173.4909112257433
1244.471560441662,1201.1509368937413,1206.5744413858295,1296.6102231137884,1188.0017216488552,1203.6490028877326,1165.9596377747218,1213.8407438004044,1098.3477695573483,1098.098136472671,1102.3960626462622,1111.0395561249875,1380.256963509881,1295.7080290502238,1317.5799273603045,1420.472131856807
1206.8991399542047,1217.6940014161853,1196.3270644766005,1204.1416304336708,1146.405369627383,1199.4846839152729,1147.5808212984964,1128.3560384683344,1089.9240678973715,1103.2454998168514,1088.0455302557732,1098.3940461412656,1078.504228511812,1085.1023146183115,1078.3168695493262,1081.411469763624
1209.6476435093505,1148.9977191789865,1179.4977245475734,1129.7676316979912,1209.1938740619219,1272.7561991145596,1204.3772798576265,1253.0067136857836,1486.0297893026966,1404.2590612260522,1425.8203191444088,1279.745105984627,1079.9028440248496,1083.328972422841,1077.9303655681183,1092.0380418554105
