1325.4937556036275,1284.2391015264,1242.1501253545914,1185.755382450251,1254.3394569992581,1227.2384778718535,1354.7361497599427,1180.1661635115333,1154.195837411471,1130.977072095408,1108.9691230822712,1138.4824680553338,1123.5776543013365,1209.2617116725191,1171.4225214884761,1143.6711359519893,1168.6820412581528,1229.4119340587372,1162.3093040791096,1177.751838208077,1241.4893705400839,1147.5288457940119,1167.5782668879247,1195.8561185882238,1266.5320168347503,1176.9010629951892,1202.8511364075393,1132.5343035751941,1255.9201982478264,1200.901070643904,1170.8511412627483,1151.658498925232,1188.2605014753135,1164.4019011922292,1346.3151818267684,1091.0778644714608,1080.1049614726437,1077.86244503524,1095.1640649277326,1078.6368273284888,1078.0740036548875,1120.1004811796038,1126.162517838363,1092.269538226197,1096.0997924224464,1098.5992668113047,1096.1359572196698,1096.6275019456755,1168.3149193957072
1214.7715186175637,1107.780505364457,1207.6165691251865,1202.7478706108425,1202.7750547410237,1151.1234016264132,1157.9849780055172,1106.3307324641312,1179.533281566559,1147.7416622054614,1148.6847981392134,1132.2476001697366,1199.9995363514308,1146.2827531705016,1302.6086768529422,1194.5191632330075,1330.9759444048887,1303.212512627247,1317.4636387476128,1321.3364719308324,1236.824792734695,1219.547479510778,1125.332674307466,1239.3692521293535,1230.6600523388142,1226.1855731919618,1143.9430461746879,1176.626031149622,1242.178809485972,1184.8458768504481,1247.795493485207,1218.1071309338374,1245.3400831850302,1381.648472319009,1182.9906229834294,1090.8186472899204,1088.4844707986294,1085.6984642594296,1082.709234019737,1085.3488112993257,1159.8651243732602,1078.0452051919274,1486.0246992818802,1323.0189153764484,1377.6632613394806,1395.7644716876844,1398.1061210381615,1480.9883846663995,1371.4558163270065
1243.8401847405958,1182.8003794555664,1229.3448900715516,1227.7948249002184,1203.8763032733318,1191.581899359616,1179.8309569869075,1201.4706599588578,1310.3948918267579,1184.5557310821857,1222.4200093870215,1238.7895596366259,1220.6172033278817,1228.2952119170056,1214.6539586742085,1188.7116925213347,1224.1578369858908,1242.112209872444,1262.2461451249835,1208.2521650737815,1206.7285649214832,1206.2505660683307,1185.8393312654675,1191.7792459478794,1209.4403432692477,1198.2132074177375,1171.7076687605656,1163.7906497665083,1162.76200820108,1177.2734361484854,1172.1209798618165,1197.038579700625,1224.8715468670093,1174.2858244070956,1177.3394992806748,1160.6629063958264,1180.6595588719856,1163.6924278705144,1138.9486291791848,1145.6931091274816,1167.8088530505481,1174.0190288837146,1123.6060622085984,1146.5434429383233,1119.6683612307127,1142.444981505812,1152.9399333600586,1123.0553568661592,1123.54985497509
1271.0346203404683,1180.0949029607036,1266.250432173575,1184.6134235542397,1269.650206560002,1224.2313605073687,1229.2688592560376,1283.813846791827,1311.4351731322708,1325.4362066280162,1319.6063077318972,1420.5165569393284,1369.5986124554597,1300.4577456716684,1161.653787052963,1113.430144891797,1163.6317232194556,1118.9748532924966,1182.390132295792,1146.4566686646697,1140.34304780817,1107.791998431369,1138.6033740822616,1122.839699055107,1145.6302722597968,1182.1577397731637,1154.2214263265082,1122.2826178040896,1107.2629737867712,1131.9167259902445,1103.702163148706,1132.5794500929928,1128.0764560567704,1119.54836167484,1112.9236293885315,1095.7478362858703,1080.2112227709936,1091.668404276039,1081.766326865255,1101.2017128794228,1085.4716318643482,1085.858757565742,1249.7710348185672,1209.190932759627,1225.7311517736052,1191.9074112193769,1167.8720576909282,1186.0615678256836,1216.7430655415853
1216.8525003833704,1206.4660067077427,1118.0639649809116,1176.8482797893305,1170.0215697535593,1156.6572673398214,1159.1799304854283,1182.7361728038577,1202.2184735929861,1217.1009100180136,1269.582878382486,1220.9242900693268,1206.3877574235069,1181.4969159714965,1128.55213583738,1184.305040987355,1273.4672298018793,1129.6846221980607,1145.0020892097916,1177.1521141590654,1165.3832522694531,1140.6617888493731,1147.0505522787748,1151.172961660752,1208.7224586652274,1164.1778928759868,1148.7393931207075,1132.5442494840088,1244.2433164540648,1171.2874553369832,1183.068519175258,1331.2534031405792,1220.0424771231617,1178.1343267049465,1199.4252131118214,1092.1537629048228,1086.5200559849116,1090.9419231605182,1110.4779134524779,1085.098815132698,1078.8076255011615,1079.5327864181686,1178.496307104915,1135.9926754200342,1211.8605014796192,1229.863058350094,1155.1737486200277,1144.6995748708052,1168.7009900681242
1187.7546845659592,1169.0463907177564,1152.2522153133148,1247.2244670462167,1225.3940549157153,1216.378386527883,1176.8590190945542,1261.0102184173531,1304.128776167793,1233.4788459820454,1201.1833594099921,1302.3856838595862,1239.509946603571,1236.6134319815778,1118.796905007505,1137.0626120992936,1157.6469482664031,1109.470578857369,1112.4904134423152,1105.2832998916201,1124.1399817838292,1259.8016745091636,1304.8053320079355,1245.5595431890263,1234.0499105411163,1285.9131808229272,1238.2393243715933,1247.3837218262936,1173.9288206865156,1169.9403531198006,1115.2746500532717,1220.7150246248837,1217.5242452581551,1194.9475226102238,1157.8957291792926,1574.1735490987644,1580.2880624636402,1860.1173066314186,1572.4025563451057,1475.522626732334,1540.999171879017,1635.0499717515145,1145.9091266998905,1131.3098400823137,1125.0842689076337,1211.6921346718516,1168.8210487707931,1169.5916887125668,1143.329194202912
1236.1560733781916,1123.1268482423502,1358.9439171378801,1142.131502518291,1277.909917797983,1237.5811541952219,1159.38537258546,1270.5192036165497,1279.3936228436355,1246.7629312495928,1264.6961297779237,1156.2512424089755,1141.3839492175205,1215.6892367531368,1141.627361519059,1087.6622071518636,1215.7193214153854,1098.8049336815345,1167.5116329516727,1152.0866315697722,1103.7088896280613,1217.400481233026,1283.9848336477953,1388.6103554218312,1311.2988423641825,1185.308547780792,1181.65525504127,1242.6967247723458,1303.0744055540927,1332.7188757594936,1301.2526288931604,1321.8711877374146,1178.9004101437654,1167.4990677370672,1259.1517947062887,1107.7322380449832,1188.1097551243029,1280.9810815329342,1223.3448694488902,1166.510587555171,1201.6249874415337,1182.5378660527865,1891.803369842644,1433.2498832408694,1968.8859011765846,1405.5486068622965,1778.486468107197,1547.9738835720345,1471.1282116963841
1243.5452612536355,1445.4321805452867,1403.8188222674398,1380.7719136134835,1338.22935754947,1426.318465175497,1403.2468331424134,1198.8557523241575,1260.703787350904,1165.2270366499008,1250.471370990712,1208.588897020385,1179.1674242299441,1187.5805555765094,1193.6787171088522,1232.3144959396607,1222.6145084667373,1224.722474878133,1189.120318907113,1214.6429978466017,1204.4961492203943,1202.4835001987876,1212.1364031084024,1144.0025537433696,1215.9694093564356,1179.6306650048673,1145.9335667796963,1153.9528724948211,1305.5940575629643,1197.0377315617197,1165.8703649452505,1219.6525171305786,1202.7354861472288,1155.3596007601943,1165.6109316198217,1251.9628399919716,1291.783684908032,1207.29164560864,1298.4805214217258,1241.4498740731563,1204.75035920468,1212.2718890163776,1501.304891967011,1472.146644129971,1546.0141273407673,1422.5914456543203,1431.3915983909599,1545.378074621832,1512.2240769058692
1331.2464499016269,1222.477205572898,1224.983217052699,1181.9708585739315,1142.442069835276,1219.9785730661554,1222.4684481338013,1225.8488671898706,1333.5879110930257,1274.2063049876206,1234.12432338822,1326.847418547398,1253.6390493732388,1251.1445133899952,1179.7838783521563,1354.4532349817016,1290.7679933119339,1266.9412097397283,1450.8744206311865,1262.4216287691659,1252.0376241370984,1139.087263971087,1174.6359293006722,1162.3453468439734,1220.0211309381536,1279.7309038084347,1170.2929844918458,1173.0701239614593,1654.802059052789,1518.9025407185813,1498.2666253337604,1438.6938172603675,1335.0943593051707,1496.4565179280178,1508.1372558767769,1115.8613547517034,1103.305684165456,1094.8597795410556,1107.039222706207,1102.33330848381,1098.9106774679103,1103.027825332506,1114.2002076676351,1129.366450366842,1111.8886206504462,1125.8086245353124,1135.5974612817943,1114.5776853177185,1118.6248893694292
1239.1586032159435,1249.0440721479556,1207.0942461656948,1173.1442838420937,1152.6410144861295,1203.3244604081679,1160.4503746784833,1203.8780061159612,1253.6722188369724,1176.0257333075874,1173.6398796764638,1213.017828505927,1166.898317980504,1180.2478748964886,1208.7759065519554,1182.3216689247738,1200.5305045198202,1174.927658989901,1126.2156365131625,1200.7349343955452,1173.9726679556709,1126.4337923898156,1128.4390646571567,1149.973980901213,1180.006197677914,1200.6278280779384,1148.9935830140712,1214.5436418538118,1283.5980752717724,1369.1498857550844,1236.9154036750442,1227.9301543975857,1309.1373218673682,1237.3995550735372,1211.0912600388506,1100.1841058922791,1093.6582267088763,1099.9935948285915,1096.660259132057,1084.8889414314324,1098.4778649659984,1105.4729351254136,1424.4982259414433,1518.1745745225644,1391.4252490973454,1396.2154391766192,1506.6311109657117,1408.861078796588,1376.9082299601375
1227.9445855384183,1299.489589328557,1439.6013952925753,1515.684426523693,1182.5308275329644,1253.7487891747103,1265.8952600820473,1188.1887589450766,1182.0594373246265,1129.4499596621538,1136.7389228245786,1234.0911918028864,1166.230862582277,1142.349660457442,1208.4496350694005,1261.828681657492,1243.0929413142585,1277.6725803800098,1264.244745748799,1229.405638490068,1198.638743947077,1340.5012695988355,1351.6282142697517,1386.944779926241,1250.5511784589366,1468.294619498966,1374.1174737975223,1324.4787640284444,1225.7187766167663,1148.8380876000256,1158.9782317734066,1099.0409826703433,1244.6739298119826,1164.3975207892395,1160.6784368844667,1151.2880635014021,1163.2588386489574,1243.5124264704723,1298.0862667849017,1107.7931212986498,1135.2816867137406,1149.8440388053978,1117.9982742796838,1116.1214536963455,1119.8471025461038,1170.0797137384225,1103.5107949965413,1091.1005208407992,1092.7338580923733
1181.5935122374267,1152.2885145473233,1152.7905704125785,1143.6662046842794,1135.2751690348678,1196.9254436131557,1175.778354356689,1138.34963360596,1172.8227674051175,1146.2518788320074,1140.3215817111072,1161.8244380661022,1126.180281243757,1119.9477136263158,1192.7099488110064,1223.7675464570336,1190.7868397963573,1208.8107467946745,1263.9640368587693,1228.9559152352338,1185.7753968150223,1161.2030083387988,1198.9204014644617,1206.1007515405329,1201.2543087662434,1195.2488033326163,1136.831401517214,1170.5738800945453,1179.4944264440694,1216.8764326761363,1179.2353009890758,1169.5335536402106,1197.2150250571553,1165.173187604846,1150.71431710322,1125.6764666785982,1145.7682325506328,1122.4573499959647,1131.2182816642323,1165.9999131597035,1146.2072066678766,1118.0661311553354,1116.170964243491,1146.9791450414968,1129.2384258888446,1131.6119303220175,1154.5962103084373,1116.4693894940249,1109.6061933204323
1219.4410766263402,1158.441702260615,1165.3307423616918,1128.4362220559303,1164.2209707958268,1137.068930868663,1129.5618778690157,1254.3884330208157,1227.1226681436442,1303.5831649466818,1188.0399180770905,1187.6517294759403,1184.174992165157,1187.2229342100366,1234.1130919008792,1198.2404262294406,1249.364204240503,1176.5473222145622,1163.1462925938954,1164.5337622628092,1167.757300888013,1210.7906367322446,1230.7340747542314,1279.1323438614513,1272.3203941481565,1199.8352948856648,1240.0231453500555,1254.3742293135178,1149.9431629724616,1122.342669139942,1149.5373632825829,1095.7463733370573,1124.292806963501,1106.2829495371502,1102.419705193284,1081.5108972681144,1083.1675713572847,1104.0436701389442,1086.2085589825897,1085.8755961037,1086.6884997826,1088.1090271971539,1088.3694991170844,1103.9481075783813,1143.5725800283556,1103.1687028668794,1102.8580467538159,1105.9769135629554,1108.9596319376067
1250.4897073901457,1313.737968093821,1182.726643185269,1197.4063620775003,1199.5157355495548,1223.7346331060317,1209.5938269898782,1150.926297586414,1207.468345441468,1156.7165479841497,1177.7056308555132,1124.5970524042639,1138.4441121255481,1131.0354747411086,1155.830575928609,1225.7458717833113,1199.4399157240541,1174.5886295728576,1172.4413227689722,1154.6065169219848,1173.710304867086,1133.4920014553975,1156.4831442778213,1161.322859245728,1183.9824594784202,1141.5032006785668,1136.603630232808,1135.7536675494912,1188.9574572185727,1150.282609049625,1233.0876452630366,1282.7924576079963,1238.3709078087868,1213.6096050163026,1211.932843927824,1086.1484679452951,1114.814201702765,1095.005444799143,1099.952134962293,1086.0996839881795,1083.7458338639526,1085.3505310708465,1348.845674776947,1382.0629639683975,1464.2231269117765,1392.1696167351236,1487.39550482693,1391.124976422253,1454.7357381946752
1228.8184385310415,1229.046716235364,1218.214392885212,1148.0825718097794,1154.0405573558967,1150.7536663209755,1170.8043731582138,1238.1752961265054,1201.322359900786,1228.1762642512185,1258.8761563983428,1209.2612130691184,1127.6315450818934,1183.8600446826974,1309.2491348728313,1263.8994177014824,1296.2892404191919,1325.3684213191796,1225.7666388943712,1175.9204797792665,1230.1610794504356,1135.418761820646,1149.9989077895984,1133.2347961711987,1218.342545527127,1092.4351836709072,1162.7292972270911,1120.6343236678306,1151.7899051227903,1123.4106059736102,1149.658342442133,1307.636323591044,1208.4867647418282,1121.9975420636247,1148.1399424136137,1083.1136349157393,1086.489671533721,1082.144038810311,1170.3365520660136,1084.8967639184991,1097.3101319417656,1079.6741398690467,1322.3450375580367,1356.5215887268862,1322.0456555605688,1485.8704071480383,1504.8344863784134,1353.6455351652467,1363.6260431688097
1270.6912907830038,1260.5954152568645,1212.329709190077,1164.6555625440758,1174.134259084021,1191.4947835123496,1187.6855356947287,1283.3637557709055,1285.9565041691733,1241.3840429436193,1233.0244378400766,1228.9375528525823,1217.9118545483032,1213.4305309889062,1244.2706342205413,1242.1029173712727,1199.1694522698149,1175.280165802259,1176.2876687970222,1178.1894245381313,1174.427046943286,1192.621664963823,1192.6756362802298,1169.766261692628,1184.0270237749153,1182.8162720971097,1157.9306347114896,1153.4722462331572,1140.6010972288254,1135.2133993446278,1170.394577026391,1261.2255369497084,1266.2463192187029,1192.8620173241895,1189.6913655363196,1093.6644174674627,1099.4702893306612,1114.1732535909837,1168.9088749973714,1164.3724668616485,1124.755141075084,1125.43544314952,1144.643545239758,1139.738152115132,1132.9191768412993,1161.4486684673059,1165.1563647066746,1130.511379960254,1125.6569363106441
1209.2448561304511,1133.7097057669394,1224.6034646745723,1194.9239115732903,1112.172962081363,1143.0653109717643,1161.9153164343884,1170.131171115194,1204.079441667854,1173.2288945522614,1143.8921253707422,1204.3385154131497,1146.4668269563192,1170.6006447493792,1225.1184967807053,1134.2697997090704,1245.5653526618505,1210.7082685729777,1127.4675670146944,1188.9751054522756,1185.0753935354837,1138.6776426511465,1144.4307292252022,1136.0160157585358,1182.7523796558698,1134.4096357567107,1129.2249641076137,1117.6932439650652,1169.0506587702364,1289.2226847692498,1155.9159828049874,1212.482983786621,1315.0188444144173,1240.6674453861701,1208.7706685101173,1094.0944420507299,1149.539936409781,1088.43867874174,1120.1161242330913,1159.932148458804,1123.2170272583646,1107.4158392027582,1157.5328341163333,1142.3323757966882,1171.2273390013163,1108.545328438558,1148.1160462611476,1134.9160125893798,1152.6914352422168
1266.8845439059755,1294.2336184465412,1250.940846855813,1297.1666241736862,1160.1665642479995,1257.7385733086974,1224.3413393156277,1314.2177228899277,1319.8864838155187,1244.875674139456,1219.3785646033532,1203.1395182937779,1285.9616477104144,1240.2173793410425,1200.282240559461,1176.4442795991877,1211.047164591026,1234.0513575697257,1334.9745138691108,1207.3805356241785,1229.0064668059035,1234.457882382522,1253.5096945212808,1208.5478032876063,1237.0645423858552,1144.004513432894,1226.7339032951863,1192.4382197668492,1221.1171358051888,1212.2288163810915,1235.2624366799134,1309.8248073818233,1340.408928644383,1273.5126210363483,1261.7752261648286,1176.1725649907235,1151.0646581198112,1164.763506930718,1165.0738242689488,1279.8205796797777,1180.8997177832975,1188.5126637657063,1690.97596908662,1680.7184686538842,1533.9298599010021,1480.3832365363642,1563.650348473409,1686.7726761589506,1575.0474966403992
1207.209909255765,1346.5772737389884,1161.6260149039213,1143.0747686369855,1194.521069330893,1156.0649670137207,1195.5761863636908,1146.889451773141,1175.8309373913144,1165.320159901025,1136.915039493292,1189.9224268320506,1133.2644671694857,1147.0025393746687,1182.9132605378984,1213.0267685212516,1216.43615356966,1189.2519914779798,1262.7214030945536,1161.1132302478466,1167.4074438134785,1167.7385729888524,1157.3657053077436,1221.0694848174346,1248.5332023093192,1259.99753500631,1190.6280432190617,1151.6147488057613,1224.961291398627,1313.8398030584449,1203.4137638654029,1157.9084223182654,1211.4503692029766,1197.5003630889119,1242.145314307347,1112.6984924289593,1100.4710221778112,1151.704929107862,1165.2811243029314,1173.5538526152857,1132.5218125791764,1108.9279697062957,1098.8773477512977,1144.2436681275537,1091.189339390012,1080.4765230841977,1096.6551965176652,1092.2004192053337,1106.4004394530145
1210.8687990645903,1200.8292163767624,1154.478981432416,1189.0163286464765,1162.4656907352019,1175.592799800686,1200.9693797555526,1153.4103613411062,1191.4448629412796,1131.0386783570575,1137.1114053972963,1140.0847776075336,1125.734799907818,1174.1079748484954,1164.2910688268194,1587.9304964281864,1237.9196098000261,1188.0930358820192,1223.2937775897028,1209.540479414917,1174.5915900688308,1325.158310361586,1503.6550783758282,1301.1060307332164,1318.016073994149,1262.5665407295942,1324.2728675981166,1256.8725312370048,1169.9755913012814,1527.011592590277,1131.2931715523744,1188.441920069665,1208.0030316513028,1197.3724748066072,1163.2445377749634,1114.3849017150656,1238.604335300543,1121.549737582245,1113.1013008450286,1099.8531600578037,1117.4734405295703,1096.0419619320476,1401.7554823391395,1714.9438217734314,1290.114245174959,1395.5799203498516,1415.9880076973468,1382.7821916342134,1423.1106030641856
1296.1078627128463,1211.3343993210308,1210.6329620311742,1222.2039858114358,1270.7217216563215,1225.9257146372445,1212.0348416711504,1212.7804185043874,1300.8821978379956,1206.7445938034034,1203.1884023286577,1292.9319736597224,1216.2552247178658,1225.8035586248795,1363.698876187269,1170.1143414194848,1205.4371399052047,1185.4289698978187,1333.5542855007188,1161.2178231091382,1166.4306486650248,1259.196860634962,1437.9756482218645,1314.3855452513785,1341.455379866761,1323.4842464019903,1381.3564050830018,1372.9162379373072,1305.965084329982,1137.1135635700668,1166.730232567943,1157.480724104922,1284.749101563645,1139.8917788835552,1136.7366586051571,1102.8642319581895,1112.265915047786,1084.9610301882892,1087.3640575101185,1112.561980040039,1093.3457731320093,1092.9191669482168,1121.4883988260478,1087.9326980305764,1080.499109077388,1078.5221425644374,1114.135254738299,1078.105201799298,1078.7079753998173
1284.0840649536995,1239.5400532199624,1228.2286410694599,1339.2515451208833,1256.9474654542648,1243.230439209139,1188.086688644651,1248.4245931465048,1204.8395029475012,1195.3132286558732,1289.5036748456312,1230.9462024744687,1212.701261178485,1166.398919940576,1311.166461060789,1370.5114429419016,1322.0144875414874,1530.5961209966354,1230.3790449081253,1311.0148747655073,1236.3227333013378,1141.524126881623,1200.5536441677664,1138.26907229868,1297.3950799438542,1133.6276205142647,1184.0827493997265,1123.9983243006398,1173.6943207633865,1119.2314315496662,1148.083117628399,1097.1978893879948,1222.574092822924,1145.9729407762882,1197.9118117133705,1123.7178999666596,1136.4910167678358,1105.8414959247593,1181.1089613587606,1148.0342646432484,1144.7197026268548,1125.8801691028552,1088.3171342598648,1094.8730978462281,1081.7703415533254,1136.0975665107367,1087.1801757628127,1089.5079563963156,1078.3448477401341
1196.8683447127803,1109.561090038188,1130.1649762112565,1101.6662494877803,1109.1835204743636,1107.582393816908,1115.7937886827963,1182.8522873821091,1242.5992630085177,1162.8611122663003,1240.676640668583,1223.8771569545247,1200.7151408682212,1183.0492103712766,1219.6001643156164,1117.888030806388,1175.9100602531441,1117.9369316041675,1126.3284149380086,1146.0928078224133,1153.657846038501,1170.775337941249,1241.378510850025,1162.2085167803643,1247.8636708578729,1236.041946462481,1206.7652462102144,1187.5635954778281,1334.743074508793,1297.1288225764415,1218.4640814534548,1302.946978772657,1325.354287329461,1243.2821238657698,1243.52202588168,1102.4506965461994,1087.0093656789975,1086.529473178796,1085.418012912887,1080.414459744201,1086.1215092589446,1082.8536288674986,1083.7437388586125,1093.8092820227166,1092.2340901323578,1097.5726281459756,1088.8100155546529,1099.9769781479047,1091.8170504513323
1276.1138381861726,1229.6187681652216,1248.0223314772377,1283.8725419513585,1282.0151337446493,1249.0985364154478,1227.08840811021,1199.2649781207977,1199.1429174958243,1176.7385394416704,1174.5605997585185,1240.3201534551877,1176.4422840821348,1187.1518608077238,1183.1945260591397,1150.9647177586558,1212.9693215968905,1230.3506912207308,1147.145948546581,1193.055251137488,1167.7737127246317,1362.4707632134853,1385.3487568738733,1258.685072886984,1280.5528304386075,1472.8189272955049,1310.9302126861048,1332.4945613834268,1260.107519495814,1250.9262323064281,1250.7254218988558,1246.3840909079552,1292.14243580734,1238.4556966415053,1246.164074650314,1236.4642798064692,1234.9672156001636,1217.577832674719,1212.6279626109745,1278.464467631129,1212.6471048883054,1224.4732588745258,1170.061568148592,1141.2470573528803,1194.6046978305687,1212.1401685298574,1139.3024585591968,1178.4572033792626,1155.0533145207473
1295.6256032990402,1365.361905635339,1426.4690568176193,1309.2410332856168,1473.7216113845602,1387.5436256655112,1394.6273531896109,1173.3869118198118,1220.6482376847991,1319.4377494386415,1323.2184192927944,1398.830069000027,1191.732936403802,1180.1333641843264,1302.4978620602903,1219.672355255664,1176.6401540125796,1189.8587873261015,1140.561028041003,1230.2619236077035,1234.323517866683,1468.4949018243756,1335.275661452636,1256.8751823184216,1223.9131162376193,1225.4922453431468,1380.5325433131384,1400.426704556018,1167.908779677183,1123.2258916871276,1147.4722326587146,1154.533840357507,1200.5862673706615,1126.1516019293226,1130.4569085292421,1356.86300573549,1447.8042920351177,1586.7166038949172,1463.2034389804287,1733.645516460712,1465.7785222860468,1475.5883779197402,1086.6968635991382,1107.8301181653994,1152.0147723892007,1143.313410665908,1187.6527043027413,1098.79298714646,1094.9568787662138
1253.8601799556914,1239.9577106455379,1203.991950910203,1193.9051889462455,1238.1513817695616,1206.622386246498,1203.9773497824806,1203.376275788766,1235.2201972846071,1174.2433798709928,1180.8851463131562,1211.9073417527325,1186.7781933352426,1177.8563818302864,1272.5297119462978,1233.4729022053814,1305.2807130136218,1197.3133537788995,1229.4791218902908,1241.5353795365043,1237.2787826991084,1326.6801647933953,1306.3826068587662,1279.8692784495834,1238.6189937571983,1300.0900904316063,1267.9712485251398,1262.2373958743974,1180.2214420750176,1165.4322954740853,1136.5459073617144,1153.2571833889722,1172.6890539318865,1147.6457308239108,1150.104462552604,1081.9392607139246,1082.7778403927603,1087.4440034602,1078.7288791545639,1079.454596120708,1079.114301263978,1078.4716239361912,1105.4624842860947,1126.204341171564,1111.9427493004337,1102.738568293148,1110.1878997535698,1106.8741931159318,1101.5752076105546
1218.2077705558638,1117.885027547415,1335.0110407831673,1178.6636234826053,1186.7111557957558,1186.4068434924225,1175.866037248167,1113.6444625500092,1228.544990791484,1132.1215272662366,1174.0178924856161,1141.4933493730373,1109.017607562785,1113.3878208151323,1251.2769557075726,1465.5757319691186,1240.3785430534174,1197.969023280507,1230.5438305435125,1228.3900285758477,1248.2225226430098,1203.7860096298275,1091.1747871054008,1364.9508878578308,1199.840522416634,1183.5785703972556,1188.5439200230883,1167.456177454411,1198.8178322337553,1264.8400748831,1251.3518675129278,1278.2061082747712,1231.8670063177665,1181.520732364212,1181.9549833085416,1195.085487994323,1406.8772018850816,1226.9781916634222,1149.1271100754327,1173.1410201565268,1194.2247725744542,1203.7132740844609,1083.8266252698113,1130.804906554302,1142.041136144337,1094.1461191605215,1083.1667430543853,1082.9271577162356,1078.9743378916558
1214.6118129347742,1338.5341015429983,1178.5441827600453,1212.1227845441008,1174.830208846057,1175.6022569298837,1191.3246838338528,1284.0841985389923,1270.2825257146924,1305.4672370891858,1414.8930938009275,1318.5233243111275,1321.3285994432542,1387.0112775676157,1148.1872049593007,1144.3730392710202,1147.3260910744596,1189.8626163579409,1173.5855770027345,1136.8657829621611,1097.2850019800137,1216.831921949919,1240.7154562258324,1229.1650893345966,1210.2162398793862,1264.0228113302026,1210.680813110116,1163.6012603996244,1187.614514755206,1227.0330465029142,1190.0704187578058,1177.511475767819,1216.9873096955062,1174.0809390267314,1135.0415741324193,1288.5164806124706,1307.5007011624207,1289.1487247965426,1306.1050215187793,1334.8601396815957,1264.1177511242015,1180.9347378159869,1098.8573240867577,1169.8798113567263,1095.8648372800478,1098.7600692577905,1088.1145331352243,1102.1691092688295,1150.5792983956203
1307.3275013200393,1463.7824007460283,1422.5778039594493,1381.1361573146037,1447.9279395087894,1449.2777594262946,1708.0001639370596,1261.6798044532875,1194.970041202474,1157.3223465620968,1166.6221495620155,1163.5217405831552,1152.553426050282,1210.2046596421012,1272.0393088588785,1234.7725773585807,1311.8025635144572,1274.4837428444755,1296.1556698342033,1269.3399982438857,1285.3131760280473,1381.6396279199519,1255.9962954865634,1220.0509812029854,1235.0233706528622,1221.8835037852377,1198.939538872276,1232.2900948976735,1287.6318090363914,1180.9353450575538,1228.2464286589943,1217.3570877246189,1213.1950122612345,1190.8614817626597,1158.9627130177391,1112.7754508549428,1083.5084151895078,1081.0500703063194,1079.7929086048055,1081.1734236417294,1078.3504895435974,1103.167564735117,1122.1648613683017,1081.0231000363478,1081.8479015452263,1082.4181502799279,1080.3827309276653,1078.4229366827026,1091.157017286448
1332.3596648547793,1195.2581090572567,1282.212833311768,1237.1495076268757,1227.7440969385698,1327.8403584540176,1261.2717218468244,1197.280126234984,1222.0927428132497,1134.0591994681683,1257.458018895611,1194.3830374354131,1192.1133445360826,1203.2303099752392,1143.718026092736,1210.7292050454573,1264.555356098711,1303.0882000451259,1199.0796307209503,1173.253507839299,1158.1908745257645,1142.7266531857902,1112.391437374594,1162.9867452932888,1192.6896372055976,1125.3460538282952,1162.2864270548516,1111.667017828117,1221.669893324586,1222.9734347096075,1310.8929356875635,1370.6211685071603,1236.5080505093297,1266.1525939969847,1190.4930116873527,1265.2159465160935,1262.150483135092,1279.6851711385998,1162.8533561199024,1234.199010427621,1216.6517061292038,1288.4110982844181,1738.2479121495242,1569.8557479948474,1890.1467124217888,1805.4380587169817,1646.8080663796693,1795.6860262052614,1612.4478805822368
1194.0218425231287,1151.1754827768164,1134.294670281238,1147.66525713146,1223.713583119751,1188.7414759833302,1143.6399373392471,1142.0946021389766,1177.420098638235,1188.539574299804,1151.151102731433,1158.8028998014086,1171.7620684710291,1179.160045122331,1157.2534001925817,1150.6078894295706,1173.7621083749189,1141.050464780703,1165.2438557247742,1158.5489163973907,1139.5254937629659,1249.4760727401579,1242.9701586423155,1264.6577084966189,1345.3019775120542,1203.6940812797366,1201.088310610848,1288.823343430182,1222.52409907127,1182.6746783037127,1158.063879147537,1203.5913126397813,1245.1082695673701,1210.5058546250457,1191.4292162249283,1135.2491973888725,1098.7486889783797,1099.9344310310319,1100.8114672672139,1149.9238918177252,1124.0175461273986,1088.6934372718715,1083.6400811538201,1078.5829652308876,1079.758857490106,1090.1097428703404,1086.8360210346223,1080.0572218182033,1084.7376100337135
1224.490280092294,1186.2751911572177,1164.7949240743112,1189.8435098287741,1223.8304311560235,1189.075697508285,1190.326296619807,1145.38926215831,1270.7278095400945,1221.5253086622733,1146.4706925336202,1143.599704489394,1170.8682249047993,1155.5285154893643,1205.1736321021604,1370.651179211178,1307.1160685071493,1194.7775425296056,1202.06242990841,1235.1928582450857,1213.6262381747308,1164.7935168383729,1098.2842757646094,1130.25208055283,1175.2364907562653,1187.8330876643363,1136.7295844534067,1153.5155301594664,1149.1006574296503,1136.8144184910668,1188.252823438572,1160.4920480450887,1188.9999559301962,1130.7734304277285,1148.2860037382216,1102.8698895111638,1102.5028898417809,1107.989592128536,1097.4407139016646,1115.4164662875223,1090.232251865822,1094.5429395081735,1461.9492185616855,1421.6981094582534,1599.060303536413,1522.0124798189506,1585.7799540414853,1421.0544348433064,1478.798396399416
