1239.6501884129723,1233.9633454604307,1241.5878773617612,1223.3236041996227,1250.977810890828,1106.8977774277093,1108.7543672542245,1106.6909715272122,1103.0041975145298,1097.68130157156,1078.0685791147032,1078.138361768023,1078.2159206054669,1078.3034224810515,1078.9279577256816,1085.8564586978694,1085.6719223135717,1086.682598465055,1083.6273719444875,1086.7556026896962,1224.1381313920574,1219.7643344277235,1222.8741460357119,1239.9248555695333,1251.314350026377
1165.4777431133973,1161.2649224601985,1191.6539356050282,1169.704295644895,1213.2225574245006,1079.9778832481377,1080.0642121702722,1081.5378643260312,1078.500025291954,1082.7797049934813,1265.6598322084064,1267.1000694737693,1260.9858828045894,1257.288731695999,1301.3760035669266,1099.8839946968544,1092.399736518022,1116.3327783331097,1097.6807015249692,1117.1316445081059,1105.5565766113689,1094.4983114535546,1125.0452541640989,1101.7670982881057,1112.3508384149304
1194.0964345849472,1204.3682554494278,1216.095798008159,1159.2363243403706,1192.3105226543591,1077.8884885198559,1078.3156907036555,1078.9472391247712,1081.1182440240334,1078.0279258360513,1120.7652428994368,1125.762699853105,1124.4278529074143,1138.732050884004,1127.64530201921,1249.5093020488825,1237.3258528206595,1239.4282281710482,1241.6800575663792,1236.273157343353,1111.8320168799376,1119.7220376848313,1124.4409333485498,1102.0075532787125,1112.378908172669
1245.8399584515948,1215.2939342977013,1226.6925170565569,1193.7791503115293,1230.1253894061092,1080.2020977549698,1079.2167059584847,1080.679525303442,1079.3004544566252,1078.8546155849701,1309.647286993979,1280.9651375680164,1268.6048890637685,1297.6481664358034,1286.8175850600712,1080.3095194694242,1078.3230479157316,1078.2586103839656,1080.2706321450903,1078.2412846668926,1119.9350986586637,1109.7716511630417,1114.6978874002275,1100.8088763095905,1117.2356035441123
1340.2250060193944,1474.56092196066,1391.4801597495725,1376.322098290845,1396.6381161007635,1094.08645927421,1121.1653458407852,1101.5829698950274,1106.6190200496342,1099.8325099289405,1094.334905251772,1099.798253785319,1084.3504082467502,1086.5045119954302,1083.7950632344487,1106.734909915398,1092.030883625231,1087.2645426910035,1091.1064810134094,1086.078247309216,1085.43531458916,1167.2210491888254,1127.3251377298388,1128.7619081032738,1126.632768545998
1151.6251684677395,1125.379687368058,1136.3111861991174,1143.2425104971076,1153.999345809569,1100.8962965109356,1098.7970061623225,1097.9104714865066,1100.7113548525997,1105.6152204664254,1191.5479266063917,1198.0574696355561,1194.0473520267199,1195.6598171939318,1202.4608866444203,1125.769886881404,1119.617411357613,1121.0992043719953,1120.9568345737257,1119.8050758309578,1094.8002056907198,1102.2688716875784,1097.8676873755162,1095.0561628027797,1091.0581794052816
1129.2939736195133,1132.0320264795942,1119.0789846525959,1121.581103850242,1123.9241112207908,1319.0982006636516,1278.6454051049295,1322.4581757530943,1304.7472308102788,1291.3212807328086,1089.313750431304,1095.2085789628352,1087.6233767860026,1090.0179787726158,1093.271073419888,1117.6996639826548,1114.4546135798764,1107.4319169792839,1110.148363705108,1113.7650217296389,1094.6438726077138,1089.7929423971725,1088.1457281338776,1089.3168646487454,1091.7490597731723
1089.49417944898,1087.3714257891347,1081.5929399633105,1078.9924043119163,1078.8613405073888,1451.7218192149262,1454.0348985125595,1370.4668978882596,1345.2208789931194,1355.6016562372442,1081.0964697638678,1095.5679122022018,1092.3652014930542,1085.2641388003167,1089.1924775418756,1397.764973526933,1353.1133948272618,1362.6519512628809,1314.267533945082,1321.1739084485928,1133.35656365249,1175.735612961742,1182.7286061355899,1157.4350731945588,1171.2080599323117
1078.2752447966918,1086.726609769605,1090.8171663744806,1114.215845731863,1078.2011045914337,1134.682738044137,1185.0399185058009,1126.066014349316,1106.4444893124653,1134.5930410614483,1346.4791041399403,1385.7373642175828,1431.8961319269204,1438.8624342572093,1351.1555600218933,1296.4765991720994,1251.4369987879832,1263.605767810361,1584.8007674848777,1303.4649661316093,1158.1617902328098,1172.3919074146338,1203.227678195715,1133.3471463112364,1150.3704048772008
1079.3460096476838,1085.259171005663,1081.0299995159971,1080.092163778037,1081.6226227546695,1228.9609345698334,1207.5930869918222,1228.4973492342501,1188.0057098053178,1177.0162224931933,1118.8125709564229,1137.8482554608693,1126.180444220901,1113.8936661123657,1114.380769089817,1140.758549061621,1118.0054657613,1130.3170765990772,1125.9358808363315,1128.2011049274215,1149.2800183251263,1176.5021141140992,1160.1606037619883,1172.3254103525796,1174.702983853171
1081.9587941126601,1082.8137304177235,1086.7509655796055,1092.3280583657981,1094.286602376646,1136.8415296155931,1106.5931090961656,1097.0677296333515,1090.2026433172541,1089.8200315215572,1865.2962282163815,1705.43960240199,1816.2552096148938,1637.9356589381998,1629.165844797614,1161.7755133206203,1126.2659503816615,1100.6790695143345,1100.1840489473268,1097.806672706322,1147.8926902480775,1112.2789476504188,1107.478041570784,1090.8697094992383,1088.5775381629383
1104.0423783244528,1100.4452080342091,1102.0598041188744,1107.8495332434563,1105.8848696151565,1318.8976769471094,1286.2610573942654,1311.5762078161738,1310.0650591258343,1489.7376505552882,1226.9712870217118,1269.0628256915418,1225.5567829067286,1212.4894849226682,1257.8360037773973,1125.8229264658162,1131.3178175946791,1120.8083166413815,1122.0802494612549,1133.2969657546225,1131.2787758917334,1144.8043493741732,1139.4577189586564,1144.0337125384654,1115.6702129234875
1097.090529987367,1096.8976219771018,1096.6608468805498,1107.004777076182,1088.9701519204941,1523.485595045327,1505.7468444572041,1520.4564147196909,1531.7825048713873,1540.6928808199302,1087.7331329215945,1087.669515170349,1087.3145212185743,1099.8942965023532,1082.5507332382163,1090.9661880820279,1091.9986008527544,1090.859443872221,1106.3957129053845,1094.5557188744883,1079.85925106649,1079.8188212532964,1080.0358017805,1079.6935545144077,1083.2752459659328
1077.8960843005123,1078.4141864560993,1107.2510019186816,1081.500475143892,1077.9778230481497,1169.7834891417497,1166.0929225537286,1315.0978314093106,1156.6357597149772,1168.0600485378288,1115.2602216885164,1106.5388284470666,1181.8363753418178,1127.8027341288544,1112.0587050194438,1116.9726253405727,1107.0668874257326,1160.2100621584755,1137.604517860579,1113.6100599207107,1081.0757274308241,1080.2419745082584,1105.9534676982403,1088.0914640728756,1081.0832588370222
1096.6160828996847,1122.5967688780831,1096.6888478507,1081.166225264433,1099.5888421694387,1239.6147850235882,1267.8912137211685,1251.5771867326048,1277.8111693637202,1265.132932972008,1103.826936745786,1082.964474114163,1102.9698165615594,1128.5130048388069,1105.7608367436028,1112.6163387092797,1160.2131755486052,1110.3584076893128,1112.7572105443276,1103.5008292362975,1117.939618256572,1165.7534414367024,1114.6134778152527,1116.1651392432204,1106.674937365717
1137.4661670555888,1154.1106440150277,1139.0604338894682,1150.489108769246,1140.643913168854,1078.426048122048,1078.543764224808,1078.148842993326,1078.075498443262,1078.2012002467122,1220.7178496385516,1188.8844565690608,1213.3140260054195,1191.8564922904648,1214.1599947061993,1271.6344963959702,1263.683240056508,1264.947948118697,1248.962332991845,1262.028653312744,1083.4226248526845,1080.362859877841,1082.0683980374138,1080.3471543196845,1082.8778226303186
1091.5180138396809,1080.7177470142115,1081.0411034752478,1083.2685303682126,1081.0896927237088,1421.244387238253,1470.0926238029833,1449.6178862742522,1444.0896302637032,1466.7544884674442,1102.4787889986821,1119.6929000791542,1125.5859055044984,1111.9556458022062,1117.1362410308052,1088.6204288878268,1089.532717271983,1088.5018216973235,1085.8799469443193,1089.9312028025165,1093.597130444111,1093.741549885161,1100.2826777789744,1097.6624643403395,1089.7976186276137
1091.878711686411,1091.7714040890837,1091.8959733233278,1087.653768944159,1094.004547901045,1415.179248587441,1416.9839336446298,1414.3928608923532,1424.784300917356,1385.4979418895414,1132.5603669139634,1132.0327019991553,1132.6647002541417,1143.4795953679159,1139.1752157500314,1083.1606692482617,1083.0445255123195,1083.067262795266,1079.787268026661,1078.8429351740335,1212.6059341019811,1213.276210252628,1212.1530668932885,1194.8189671796626,1192.0876338415526
1099.4628825799837,1086.8800025699998,1085.3309325065977,1089.7582176829576,1090.359169880444,1085.1591972006206,1078.1177146321145,1080.213410374876,1079.2153383907796,1081.9956149077138,1453.097785038663,1579.6192024145319,1552.8608201793566,1532.7391358082307,1480.4161572217135,1111.2744115435048,1145.6978371677155,1137.9461963687002,1131.0183838012488,1124.461420186292,1299.7920908379117,1227.5301203075676,1232.949686171577,1247.0922303095047,1281.2821668191036
1081.5922592324016,1081.5010422816074,1085.471586496882,1081.9477871606423,1082.808227176886,1078.1365876544417,1077.9010147503977,1080.937873997736,1078.0896834711755,1078.2543141165181,1090.816376257564,1088.8641903878147,1083.3703317801292,1086.9528933608974,1086.0133975243698,1309.4045937813542,1300.7348100031702,1311.144183908934,1306.3934839452277,1304.7718949069429,1099.395233492884,1100.817112766579,1092.7754120731854,1096.228219687852,1096.6702274755323
1319.5964529013456,1333.804573235535,1314.7481953372442,1330.496456716669,1303.101673432623,1103.070778895059,1106.7605415277924,1151.0518529895749,1111.5235347393534,1100.0505027430963,1146.7094356540322,1141.0864739709507,1115.9338331970225,1133.718641359199,1153.8711092742137,1110.8116466937809,1110.8484480645357,1165.309430207501,1115.6977479001955,1113.063256399777,1079.3091933490805,1081.088452244243,1099.5092584601164,1082.090686300407,1078.3010672962848
1093.710741978463,1078.3259479161752,1083.2407450063924,1092.4241348176586,1078.2852042398133,1300.9245887081358,1205.9958868777792,1289.487897208191,1304.0522660921447,1216.4958985834064,1103.892264317054,1083.0803134337104,1087.926833158036,1083.799019578475,1080.1427890998418,1145.587186832965,1151.3907226677845,1122.8758192222972,1095.208944411431,1139.4219535392324,1086.105633133913,1080.2452178184487,1080.3838028439407,1094.5490558099984,1081.0098314439101
1081.2656378243098,1080.9325527769984,1078.997436071423,1124.5755515610927,1080.7213634088114,1087.9599755432764,1091.289194943725,1087.0199933962012,1092.5884790528162,1086.4867551388938,1095.409166521876,1089.1435476448494,1094.934518836194,1151.8668954742107,1098.126562209971,1189.0757153029128,1175.5122239687,1174.4519638624156,1241.6841761798178,1190.4056835017366,1192.2760589087165,1200.4764174161992,1196.076558436675,1310.4995520130199,1189.7608351644128
1167.9312876053714,1262.5237176848977,1173.7092972339815,1173.1848822752518,1247.1813871278061,1206.0436487270829,1255.0195537729885,1226.3971602924453,1219.0494025360633,1271.3169920908947,1188.4025615194348,1172.2602797383984,1177.7543386060265,1180.1973094800214,1187.4909513739685,1121.1082959330856,1095.8215139437493,1117.0297743143144,1117.1204824334197,1104.8952380747587,1112.6582914470303,1108.8741312231355,1118.4804661772866,1115.3788483196313,1144.7710557897503
1303.2759132400613,1286.0095893361135,1300.8264991207036,1297.782140071888,1302.6139830347474,1079.3218017756565,1079.1853496457807,1079.5284076780772,1078.9581153758509,1078.5053836208194,1138.9004138557173,1136.872262868902,1138.2821102843884,1136.3487977237558,1131.3618520875682,1082.0268611181252,1082.1411726409112,1083.4062337231742,1081.499699556716,1084.0034964973743,1281.102779272163,1278.1729093535957,1267.60102870216,1292.790596098239,1277.7918287753089
1351.187896344495,1399.9338225379531,1314.5078241760707,1432.9335971070748,1381.6022186971486,1079.6831960275176,1080.2297236485438,1095.4375279572953,1082.2460602033477,1078.7693060697245,1135.768757243941,1137.8580098535008,1134.9214877274865,1116.8382891550264,1133.0979269807249,1175.1249816078305,1161.2808046723587,1230.8971556393383,1149.5559951856335,1155.5945167807554,1083.7512451410707,1090.232767951714,1082.900526546402,1091.6237017424478,1088.80446886882
1126.1784261875634,1167.3285611836293,1132.8709580084235,1109.2901919433561,1160.95300327618,1313.206844171606,1268.3262877352963,1296.1815426224737,1340.5805974360371,1270.3066486399368,1313.688515070642,1247.583441004595,1306.8535979084077,1393.9167480147303,1251.2268601009155,1078.541507565414,1081.442727587352,1078.8716400954377,1086.8015662376993,1081.9662643905283,1095.7099243410132,1087.1794542003943,1089.893004963592,1108.2090627890627,1111.0093053638293
1715.167292884443,1586.6170325589062,1595.0275871731744,1597.8176227193078,1605.5912473644348,1373.873575087207,1303.5435925841841,1311.9684551473965,1311.8723996935162,1315.6216541224248,1544.6096182352367,1535.3696708575487,1515.519787032013,1526.5996254175839,1531.1107249134795,1183.8373888553622,1172.5382229735787,1174.804646111326,1175.7928247103273,1177.295437958539,1084.8490006316017,1085.2622421783171,1084.0698748318066,1085.0661448824176,1085.5166600150408
1103.3702896305356,1094.1895244651635,1101.4506601124403,1104.7895403314305,1099.6646181899898,1081.367137891681,1085.212379834773,1081.668561513537,1080.3748957099401,1082.8724560386322,1080.4218584057073,1080.8880738553132,1078.8420708252452,1079.6439859765844,1080.1411742756957,1081.2920669935947,1085.9189578995356,1082.2239306417814,1080.6989760931958,1083.8188351823858,1103.4840685028885,1104.7754027484002,1099.508495699677,1098.390097866466,1098.0219567619831
1078.9787926811966,1081.9519455830587,1078.0576517577088,1078.0179102121685,1078.1064310992435,1096.1293082474908,1085.9712688573368,1089.5478448775089,1092.950579501487,1094.379220973715,1107.2546595987076,1092.0668659582777,1108.0652412747165,1112.4056509064608,1113.5529162361997,1145.105919429633,1179.6302128326856,1145.6038106166232,1136.6039548946571,1133.74202269457,1080.2871552300107,1080.0537541556164,1079.755658917522,1081.3651722752006,1082.1265424941862
1078.3859463152448,1078.3161749779185,1079.0550778247782,1079.3090450579916,1077.9159017668476,1455.1641754294672,1453.683961279723,1460.6329429715456,1468.081192257717,1429.878481541355,1078.4579363417868,1078.6756431235758,1077.9898720063218,1078.3882113964669,1078.6995484674842,1265.3952871063002,1259.7545930238143,1261.258297635683,1269.089007733967,1273.5078585315503,1108.7425550837966,1108.46193760395,1103.3405013646639,1108.4133213101293,1105.9305178661796
1390.7277266756269,1373.4893950324235,1405.6970702523925,1391.5220160009885,1388.4526681850193,1079.3333864072335,1078.5925704323183,1091.4006200077995,1077.8734307514408,1077.9894078780203,1281.3343143915927,1298.3547952681654,1276.0093926653997,1320.5075059721587,1313.417572578006,1078.439811241525,1078.1169980942914,1090.1770775528626,1077.9521248040883,1077.9151275387467,1088.3401024286195,1084.9400551496028,1100.970368757455,1083.128361281495,1083.6744644738965
1099.963571222384,1092.0879645508087,1099.598215537378,1096.8668795678775,1079.938995343216,1178.449265429823,1226.6333934719175,1256.1079928247837,1232.78473667013,1250.3216716972718,1238.3912978928427,1241.6363978118425,1271.3791453799363,1235.9472133558925,1211.378492450599,1110.817543384107,1094.6541102964175,1157.2043840680965,1093.176306011141,1090.7967243560804,1391.6120972167894,1361.617525154285,1164.7676063464726,1384.8510581762728,1246.4193313033581
1387.9787676766882,1425.1062491509058,1381.6366082442914,1406.115513187492,1277.7367470431816,1080.9083069117464,1080.8034796133686,1081.6356841946783,1083.6800132229916,1101.5880627156273,1195.582576681023,1230.9634247686895,1204.62975041967,1184.7002344558248,1229.6132716484644,1177.6947548006465,1165.2309140433122,1173.1595666293144,1161.3714807978401,1147.1513993453623,1078.189228560146,1079.4305323505741,1077.9727993650113,1084.2296732789737,1088.6592467795017
1139.9284038015119,1131.7450180369979,1139.0466691038084,1145.100799758388,1133.7460014939882,1136.9495501577567,1153.470941051153,1160.95337122226,1181.2015428409486,1156.7053105696414,1268.5328146573704,1284.4683567544091,1320.810423280908,1284.3428764174585,1295.7618295425164,1084.986934333675,1083.3094103369292,1079.540592153781,1082.0369995419971,1081.5024352626522,1241.1055629497498,1218.3338316287422,1244.5013598827816,1195.4055072418842,1224.5196591772797
1079.6214068637619,1080.2813433233248,1081.9499179494271,1079.5002711227628,1084.788653883021,1194.146752948194,1200.2341661091482,1210.1440396233281,1193.3844050868065,1218.21820969205,1155.7256004749236,1161.4345111541156,1155.7377063715528,1159.9127535826078,1194.2410622765087,1086.914361483537,1088.648743063859,1086.620020110854,1088.3572518591666,1100.802719465292,1269.5508807752303,1259.5699517022297,1268.7678683447168,1263.8093036125244,1226.8280341986722
1407.551098344877,1458.1703546114286,1387.709549603214,1408.0991325793848,1396.0938140807707,1299.7972172186417,1321.9877110356827,1311.6659575528288,1305.3031328492289,1275.6027305934267,1258.3156510596161,1231.2846985224348,1262.090250085073,1268.0338507772599,1292.1644354193147,1088.7952213607,1094.7080984088298,1087.8707841397443,1094.0055158769007,1092.8132472191178,1078.1325467002862,1079.5846095764261,1077.9358747516778,1079.2667767413081,1080.6898482192528
1080.1485613423056,1078.188884106478,1078.2741532415068,1077.9742355698966,1078.2234971044793,1347.5227196965711,1400.4856072142911,1374.5441688531919,1390.1323669349895,1372.8765300460254,1078.595795988273,1079.4046895938839,1079.428365733121,1079.5321110497998,1079.2594208253247,1165.875990646794,1149.9977699922704,1153.9672141946428,1152.596773823942,1158.3788535293368,1311.4085431421543,1298.0593719051772,1286.4755642867844,1288.6056712004413,1287.7828970985338
1083.5849246465948,1082.9505412289377,1098.667501589013,1078.2221719253862,1077.9952762752805,1104.7639863266518,1122.2872118104058,1120.7484870213254,1098.058449210275,1098.1221569686634,1190.0504659368457,1230.268457260074,1316.0436403085641,1202.8590088473734,1195.9016080246595,1081.7385848550036,1083.8040623164848,1099.4892946648417,1085.3072781361466,1087.3390751729262,1138.1375071529533,1138.4653290283418,1102.6559099797337,1152.598796080195,1165.6969568725358
1081.9077254314466,1086.5612229597057,1086.8329441862093,1090.0833593657956,1085.663957476292,1078.9523135026348,1078.7588142371378,1078.4079932292686,1081.5850127333238,1078.3161653892357,1086.870698323359,1085.904039016085,1084.2403339414282,1095.2260412400292,1084.9403598150313,1234.2473277582992,1229.501873818677,1221.5925970497003,1257.4368535648684,1226.168886834861,1093.0369364855094,1098.7785697671338,1095.9845648423388,1103.844351865914,1096.6282199010018
1101.0662486849997,1081.0899664268798,1079.4755318260388,1078.7617193786748,1077.872491115548,1196.7135684883162,1144.955501100031,1143.6858243860154,1153.2827775985454,1156.6545906733668,1532.2841186490707,1420.7298202162958,1422.445290203944,1438.3917365698107,1417.8895436287642,1301.1414312680379,1325.1235627922883,1351.9173080633122,1320.2107535418208,1306.6697016580838,1223.201371922033,1204.17829335289,1193.351550859263,1183.196767190604,1177.5279906798237
1241.7699129738837,1210.3623298095813,1230.3204742035814,1218.2363446040845,1218.144151901435,1173.4764195229,1190.9921492810604,1188.4528811275293,1182.941621342441,1190.2628232710533,1377.184017672567,1361.4542734860554,1384.5539708264994,1367.189491701123,1365.677956401693,1308.5138370394955,1232.9091550693997,1263.3227380889607,1254.590377193479,1239.8149068806927,1107.024468556368,1157.1496873099406,1135.8438222238874,1141.3563211732953,1141.5381321462005
1420.4834526521774,1413.1207071885226,1412.679383802667,1359.9931017863605,1292.5302982250832,1272.0129661336637,1268.0407141593996,1279.8830245181516,1305.2004189152806,1326.5464690360027,1093.7693836552555,1095.2771589820138,1091.3453923790019,1092.5462674982755,1107.483238461565,1142.8701409900657,1138.6675974165025,1143.4499580576319,1129.979744689788,1106.65216139756,1280.1870348661182,1285.6392342289673,1301.9270862151093,1325.3525339657517,1383.30739407293
1081.6306229590075,1088.889818630736,1093.208491503975,1087.502075330143,1085.5450496286326,1241.1451304008365,1340.0614411807937,1273.6449758630238,1257.096514909674,1328.9431934710158,1277.1133517110484,1337.7109769776437,1241.7528163117115,1248.736150514912,1351.9650052930867,1082.598319547022,1089.9141652711378,1078.8893597400374,1079.3782013506902,1091.5572471988173,1357.4309625770347,1489.8073013756957,1416.955269279318,1382.5320409148662,1474.814699678408
1093.7282506806332,1086.6417772910027,1079.0682524988392,1078.8310798269558,1082.7722023691015,1144.1499330342006,1175.3345156027503,1138.9427700980243,1131.8243451300295,1132.8541951256193,1310.9231907777748,1477.630392723451,1484.348795562153,1519.5897481874324,1582.244478199518,1161.2332877411286,1116.9386918888492,1141.2682608930563,1148.5877730122477,1166.9417644430507,1445.4935642251023,1313.3027442710131,1349.154302439941,1376.8970852087834,1382.148371946676
1078.9224052230757,1078.188696459051,1079.2758196104953,1078.344413880025,1078.2841642764524,1232.371481519306,1254.933293440345,1260.6694108349507,1236.7458691732659,1234.6623519142372,1285.8200509235492,1310.3609311223036,1270.858405248353,1278.6078799862498,1283.982865668411,1088.9113377612548,1084.7674831486618,1080.7649268103874,1085.6044827483872,1086.3756249091757,1275.930448874935,1281.0165342927062,1272.543488134857,1277.562393052632,1280.152316570777
1274.5905171331412,1189.882164195156,1185.7329144095447,1204.7654359824971,1228.929254048102,1083.7793578099074,1109.2600482846947,1096.6370090514345,1102.9777128070523,1088.4081786990462,1482.1450596917232,1310.2158919858389,1352.0361983062796,1346.4731647710335,1441.263028156841,1241.677352949551,1164.6699811953129,1211.4583846446328,1171.7913139507086,1229.0332253316426,1121.128662310246,1124.0963117851677,1149.2021882855968,1117.2609462508242,1136.0044514059264
1189.7832695922295,1207.6876197870201,1197.4176197112859,1222.7677097570372,1200.0180934780633,1078.5732975420763,1078.5985297594527,1079.3414237146446,1081.8349405312442,1078.6680537658544,1087.7029692939352,1093.3566119943328,1090.5029101574974,1088.682569216969,1090.2978858671627,1092.8534003401494,1099.204274322397,1095.1084472631364,1104.6455413973354,1096.0570645748855,1107.899791369146,1113.7678345785068,1115.5204165458897,1137.224143691046,1114.4309781380866
1125.301363987927,1112.826885269223,1117.5602147384118,1110.8643393051323,1109.5832514736762,1346.7231407867237,1333.6142488182677,1427.1535891126277,1365.199990310826,1331.3971260884157,1446.2757546675127,1395.7122129199593,1451.7184373812665,1398.5565167054838,1385.3781276198615,1112.5947526355953,1121.7796815864194,1120.4586109472702,1122.0979662042866,1125.5956868579744,1181.8025286850634,1180.9323673098143,1169.6791442558788,1177.5888761847466,1179.651292023202
1091.1193391515992,1088.6296245986753,1096.5520242555795,1090.1690977167846,1088.550881438976,1262.3038209050421,1372.2023319132752,1217.7766792405196,1283.4393597267244,1297.2200122836825,1307.9762938309273,1363.3271718491633,1319.9640067456842,1300.7639812171258,1310.6456910375664,1458.5982236784366,1631.8223647178602,1372.5440851368605,1484.7313678820203,1509.0191157509335,1084.4650222223192,1109.7656985005274,1078.2967587347723,1088.08269929785,1090.8332199618574
1167.508818503323,1144.4180014165872,1152.75531742713,1154.8347635020414,1167.0624154736777,1146.872742060524,1136.772858264805,1145.3442981817573,1141.5200978093897,1120.1277931656018,1078.118939634594,1079.7984807746845,1078.3765689020368,1078.2388507248643,1081.0264420613426,1288.3775598643801,1301.4304927685257,1284.8998213798748,1288.1094566355075,1324.3559948885602,1090.7044531620222,1083.1810331577562,1086.3974489534612,1087.1422813667607,1091.9840796184408
1082.5404398317924,1078.5954306284364,1078.6541651347743,1081.3980553727954,1078.0923999337786,1259.883502713135,1289.8734639498969,1314.3362943158124,1290.969816398189,1327.1820070747663,1079.8095801007742,1077.8977779034703,1078.822319772895,1080.5275190046364,1079.1903262776088,1274.509622035916,1237.9660508372097,1247.7644775361612,1275.4597391278016,1235.4866205072628,1164.7469334548682,1142.3751444354532,1134.9129871587777,1164.4668628212823,1131.9056550940943
1309.9785736580602,1318.1934558080964,1318.6977676107165,1313.6111469632708,1277.0894766391052,1080.0511646973414,1110.9610588837768,1079.0627412596925,1078.6125425400082,1082.8647870021537,1156.8237718378382,1253.5452187926396,1153.1654635673729,1157.7068667362885,1177.7847430072834,1094.331928865316,1119.2637913032725,1094.35632547626,1098.1785155335162,1115.9598447140725,1132.756044346817,1085.696579738587,1138.7458811587283,1142.4210162723552,1155.2495230396887
1201.8471713568792,1126.74590525639,1193.606607838828,1212.9675269670147,1171.168481281594,1097.3820483103245,1109.9972449549593,1099.3629119358861,1097.4468201445586,1106.4792104004482,1078.999551235311,1088.4645892151557,1078.780452720643,1079.265679296704,1079.2737853701979,1081.9643480624793,1110.3783923072099,1082.7269781145253,1081.3782494336278,1087.4421547451093,1118.2867335926785,1113.1199896705864,1113.6993129070797,1122.6066883814883,1103.3877398658549
1246.1881666534875,1270.7393821673772,1255.5008463403465,1254.8947284385042,1228.0276738351204,1113.8363644828532,1102.415708276376,1111.1322772097822,1111.2421506977555,1116.582354432469,1115.5842219826154,1104.9886217837718,1114.4048722977748,1114.327711567637,1113.5529617811133,1107.727029993176,1113.296529553193,1108.8648003885858,1108.8863609151877,1106.7584906372017,1100.8859802951688,1104.270588470206,1103.5380329130528,1103.302010283362,1093.3261524074826
1088.0246285067508,1095.0969375530851,1091.461063280547,1095.8750893386602,1091.4170075485238,1244.5278957222033,1245.474144807404,1247.0313691400636,1235.5384521179112,1244.6056646972684,1104.619856343401,1109.0248179311584,1093.885252627354,1101.471850984875,1101.2296529233427,1266.9322729578867,1268.2490732007248,1295.3200796333788,1288.422721768088,1276.9715791515202,1078.4087971055944,1079.1618907293364,1078.398506036941,1078.2429513385111,1077.9570168445114
1120.9460337783541,1112.573973488451,1112.3238048266962,1124.6893442420912,1120.8383568674085,1193.7654272551847,1126.2102852368077,1115.8757346014638,1152.3745865425165,1133.177389413205,1115.4441731793042,1082.0363050030492,1107.5189430643663,1085.5974531417492,1082.524812012118,1102.8911572915624,1080.3864480337722,1116.8627249125368,1078.9013028941768,1079.0427240442582,1135.2408199283225,1177.1819475028185,1255.0045427288744,1178.9221421624372,1169.4710366634374
1317.7350508722236,1353.6417419127738,1297.51767920364,1323.1921272884576,1318.3332005272189,1122.3653779029835,1156.840859921052,1122.0727814667896,1119.526534287007,1122.5123477907587,1093.906816615817,1128.8823671920725,1097.4130177515203,1096.397096126377,1094.4538869458604,1207.527114788407,1335.3652918165612,1220.9414921925952,1214.5049307731617,1214.1342929499865,1089.6452408122864,1090.720804580378,1087.910334382331,1088.0059887202449,1087.6028998371185
1084.1384774372427,1083.0402221248191,1104.4468952266486,1082.7103427500392,1083.2140168080255,1262.107109981186,1241.0470515175173,1321.9852005380706,1241.9286558133276,1237.587269450738,1149.2788713639,1156.2321658260805,1166.7976163723201,1154.0982375051817,1137.0281215407374,1105.7775886697648,1113.2174068908068,1118.9719086165294,1112.9749230559462,1134.0091216016451,1081.411773431541,1079.8792821276902,1085.4250958968298,1079.9329130842368,1085.6857264677947
1142.4633874141346,1143.8223683784756,1156.5693263998126,1166.058047605963,1195.5621267824506,1164.1519766231208,1178.2664478470224,1232.0795474613633,1153.2888575621012,1130.7016318282094,1451.4101072904296,1445.542185606648,1373.0999943188901,1427.8588562646776,1462.7486229034462,1114.6345498431538,1126.9484604330848,1128.175460101146,1121.0397786432793,1146.1981902899686,1323.347506838687,1326.808086247063,1321.6481939259106,1370.4285160763368,1444.028664089041
1082.377854333576,1077.893722706144,1077.855078983074,1078.2353973409422,1094.0422775877498,1334.7160593173346,1314.2700959211827,1308.8583584678977,1314.6213718938318,1483.0002327109921,1136.626875763944,1140.5003043538095,1141.437111701701,1145.448536445919,1126.8876867778417,1153.3649173286917,1193.8260197908246,1194.1254245026105,1189.8265216719535,1250.9777507723866,1115.9910151476658,1096.4854468873434,1095.9191281602407,1097.5090898515289,1119.3761257212795
1204.0268537868178,1300.807924761281,1234.7589738182687,1258.4354877605213,1252.6170626248982,1285.0566223539909,1319.531851139021,1304.4328310247392,1278.0117908548918,1278.590676606917,1476.830368371787,1439.1708473552796,1487.5331339386182,1437.6386597742862,1446.8598444177655,1334.4008120601948,1287.8239650061057,1346.7158375413057,1321.2696113834393,1330.7859065249345,1142.2293753329395,1163.67452469452,1157.1568506116057,1149.173991995772,1149.8814196780409
1286.2917355979675,1303.3861640132761,1273.1918044257225,1285.7929982505136,1261.9403157239267,1080.0718377039905,1079.29335507261,1078.9111305810372,1078.3018655291637,1080.0114342772195,1092.2773363287918,1107.8916927138248,1098.8091012084983,1101.498643322105,1095.8130946483407,1550.3822323116028,1515.298749132576,1520.6938610398947,1538.3628193281047,1515.960561696609,1272.4840998026357,1259.2821692241107,1242.1251779634276,1261.817287172881,1230.2590758531385
