1269.991330258016,1217.2447221519105,1296.6324964814412,1254.7664183672634,1308.9299655726597,1193.3362329616662,1195.9875446698,1202.1540891190193,1205.9635868116043,1247.3655070223638,1233.0763516090092,1306.8860737349573,1263.3392373800493,1185.2828335243776,1376.4146502878432,1263.552764929047,1251.6215637449511,1257.1688380446312,1257.530889282609,1241.1095307905293,1182.861579911915,1164.8069787410254,1206.3297066378252,1165.448553482686,1217.2105078494128,1137.964529324421,1134.1476043337825,1138.1690137175988,1141.5945369211368,1166.3789489783999,1290.871002711888,1268.7990415318166,1285.6814303383019,1341.1178481839559,1231.8907527294311,1266.712655952823,1253.6664138882454,1245.1704992043262,1245.903602446141,1270.4522513979543,1185.2019758846075,1227.842274978306,1198.5600531018465,1159.079189179764,1322.8052903825694,1213.3736878376621,1214.7803334303583,1219.9165548151552,1216.940040082117,1201.3024401019256,1298.9352514433826,1474.3116928977968,1270.3907908146907,1379.560236229711,1241.8253983488248,1451.3308357589167,1396.2990008105544,1371.6296715614121,1368.1380006706588,1308.721273893035,1110.1330267707153,1164.6172389559458,1106.416601783596,1121.6382495722207,1155.9041393256293,1157.7621455860228,1147.1802142622214,1143.4238287446842,1140.8232257728469,1120.493767175622,1206.1260341628301,1203.3459385980652,1241.6843641433213,1160.3804156046165,1297.563799773214,1163.982625439772,1162.0550182372313,1170.8750914958957,1174.5474151650396,1194.436366329765,1330.6222277870913,1377.747354197211,1313.6407931842791,1411.2598382628273,1206.8624473076327,1364.9188002513781,1326.8513951614623,1307.221280415141,1307.9897464651415,1309.725600178087,1678.5724988592617,1427.8211754797612,1689.6325939879712,1689.9276529959968,1841.7001686479002,1488.6403686945914,1560.2239460135015,1580.8164525340749,1574.6677171621639,1667.5998193145995
1327.278019210577,1201.5598684130357,1218.7868118964134,1239.3693820481649,1171.1577739198988,1232.1065977537835,1240.120929826185,1225.2191449091517,1207.5227749362969,1205.2457361954728,1258.2645995720686,1302.679477092815,1327.5994336863255,1278.9697312871385,1344.859812793806,1274.5568515305122,1276.5120926703905,1321.6780383082478,1278.5043412000266,1303.0828736406731,1183.6281000820625,1277.7183324987225,1238.2951460174322,1220.5509184801267,1216.4770008650949,1186.834412646953,1191.2793561729045,1222.2400746515889,1204.4477526385285,1202.7283969157859,1183.7888214347536,1253.1718056502716,1191.423398723661,1199.364594437698,1158.1417527280134,1163.8340742866783,1168.1934171676396,1176.8351242307608,1179.246326033237,1163.88290177793,1275.1585198293608,1160.5333348285683,1226.9222382618225,1209.2599847915033,1224.8717747867229,1223.5706735683316,1227.8270610320524,1237.0946231806447,1198.2330612228088,1220.1435239457821,1186.5925152564616,1110.0114431325076,1126.672199337453,1133.8320712454401,1108.2868318353094,1133.9807149891647,1137.924575384242,1131.5396017143978,1118.7972243501079,1121.1264495162534,1303.7429927778105,1484.4063521424168,1394.0736059281187,1376.9612978028254,1363.3389723244359,1319.052274420798,1324.2634384439543,1365.5533964926287,1355.37563069822,1342.7018026190758,1106.3746020778267,1204.7326293187693,1157.9813638570938,1147.7853328710453,1185.486654689114,1138.9990618948889,1135.523118962595,1148.247249152542,1158.5396457111606,1155.2377779456124,1089.5722606913628,1089.86709822314,1078.756118677303,1080.3291454361658,1083.9099343610833,1079.252580853264,1079.114429653276,1078.0685426762072,1079.6709742544128,1078.6041293955068,1286.9111748433204,1205.7866741242165,1247.649815934224,1233.5854260606168,1201.4748944939915,1220.1028995285665,1229.9050036637855,1248.569973949345,1201.0687257468355,1214.7306264502806
1261.429112141358,1137.5923493903776,1172.5880156919284,1238.0748987141312,1161.1366063490836,1110.1643938309733,1197.545192251103,1191.1410158982983,1171.7692599801833,1171.9414947105413,1166.4125833987491,1197.9354799931389,1164.5160732362021,1192.9745948776556,1197.4353363077266,1314.7460341172452,1170.121439633716,1174.0818565370603,1193.0867620891966,1199.520341857792,1202.2760664563946,1329.106925752151,1252.396155807797,1179.5511177044123,1216.4144047424325,1233.1737238461262,1209.6840322937098,1208.4323774693653,1213.8687615200058,1197.5300574558707,1234.6683051650525,1106.439648966466,1144.3330105473824,1235.9528064686433,1164.8012334239484,1182.8740291556276,1181.6887010630558,1178.8938003889493,1169.8269029942767,1180.2462720735355,1154.3223464452929,1265.3988708570596,1192.868871825974,1193.1619433311214,1229.489284464094,1341.6827196279928,1177.1411091545115,1182.9025645096408,1179.6779457577181,1216.2880174341178,1405.3448324743747,1411.7998951466784,1367.3861461650604,1404.7165079047006,1371.280249254212,1343.4743693052203,1360.3784479364485,1356.9344109852266,1296.9954615194063,1356.072179986322,1115.2396477103064,1165.371893875384,1125.7980051999593,1140.8397739680836,1153.9200815088036,1243.009193074872,1123.4126175887905,1127.0698087576864,1131.90682335471,1150.0198185458937,1298.3963330261176,1157.6296826687983,1201.753006932959,1275.68959413076,1194.6872855060014,1204.4905905326086,1236.1998957267817,1230.880234376637,1244.3726414135222,1215.796819510212,1189.7939441581593,1244.0200764219726,1202.9674605046762,1155.0492091339088,1159.9914635265302,1147.9092489567636,1177.0012033634475,1173.3307081071337,1183.4820016744745,1151.7961470276418,1148.7583830054245,1088.3796128463857,1098.620367888471,1152.6281873601947,1113.0939142503553,1121.2839954535932,1116.553336295745,1115.0143266487503,1099.4624368897819,1117.9402458395036
1212.6863169008254,1151.5101142067688,1223.2715616250425,1134.9989821707086,1223.877387535568,1233.5171695017925,1170.1568136151432,1185.9160072183022,1168.0257771738118,1183.3508146840854,1204.2645968175036,1132.8823451799428,1103.9966890064113,1133.0604518813109,1092.058268268269,1094.9431425591479,1108.8687857566442,1106.5692482656243,1112.0779038575574,1108.371148083957,1184.8535562367824,1121.5801362116508,1168.3584262716308,1104.846895894603,1161.2020861335188,1168.0272278687535,1115.6843049310132,1139.124515261769,1127.4520960958343,1138.1956539237306,1196.6689009929369,1177.6723486873273,1123.0433875708145,1203.665806644053,1133.228361165486,1128.1453441117178,1227.4248950789972,1147.9219574755455,1163.562404859731,1149.0797935631501,1122.0479793461052,1161.7627693613454,1201.9050613922868,1184.5210849494274,1235.2362663668819,1232.8976062710412,1289.6165990872769,1195.9112937550285,1192.1635137713552,1192.1652485989644,1412.1965632736635,1240.7278471746442,1213.8388557944002,1236.2200074208686,1197.937124837642,1223.501935300805,1169.6504274681429,1208.0849974739444,1200.9901533098523,1208.1313115948049,1294.7763838034352,1286.9975694966681,1311.269652732537,1272.4284741157394,1292.9519980256428,1270.7015977716812,1320.8845297293644,1287.2317277709785,1297.8336853257874,1290.9420008911877,1104.15023031137,1148.6452427396764,1138.886302461363,1175.3624914470424,1162.366611874072,1151.244918825853,1252.6119435860205,1151.4455742206187,1161.9500135376782,1150.7691652159535,1183.0127311977578,1116.3945945176501,1092.7336160836664,1120.4403746827472,1087.8110930217692,1093.697777177471,1104.7845834323284,1096.2026324996427,1098.9338509270722,1096.8963679358258,1202.6084609707807,1121.6411950746601,1161.7498873377886,1106.9156492961754,1155.397671546989,1167.0836074139916,1106.3285264378164,1135.1270099030235,1121.8849187243545,1133.798563404376
1199.1185486590168,1184.929091878476,1221.1347341940616,1198.4130685091113,1127.9617697213844,1155.0617096423132,1165.2083272537182,1178.9926628453666,1151.078117368368,1169.8838734821559,1235.661887294322,1331.278781731933,1431.2611186095162,1219.1676328615142,1233.332665688942,1238.4880196691931,1235.8442835293395,1199.9520355975549,1219.8438077264032,1240.4454691129833,1233.6212418178595,1173.9251819758226,1230.968528375975,1257.6369656351974,1278.6464014624821,1235.667968867655,1235.7382033227111,1260.8351921688738,1248.1014967222598,1238.94414912686,1305.180578743488,1220.9640313109546,1216.2053433414148,1276.960512698167,1183.1089758815026,1214.9831991099682,1228.2144804341553,1274.8027130044227,1222.544882230722,1229.1387521881097,1165.3706981003986,1225.6735575827556,1326.1201851786018,1171.123453264162,1267.3957521494183,1214.49937468168,1202.408709236366,1175.6351763766509,1211.0743174944673,1204.5340577387922,1084.6854272740632,1087.3497318947373,1127.9910181007317,1088.548819445155,1108.2449019730855,1090.3599888205442,1088.4954188701258,1088.3639860551975,1091.2742420322534,1090.0449850829573,1092.658442794565,1089.972414955898,1114.0364510801708,1079.170924160966,1084.5626410957925,1079.1636969382814,1078.494887987754,1082.4326138490567,1079.7691203429097,1078.507340330209,1301.6317450217196,1245.07245533717,1265.3782444718552,1289.3596149933323,1186.2572304151693,1223.7341840435047,1238.4914038230213,1273.4880890698244,1225.06557386003,1242.4965256994178,1430.1530076573213,1342.8500061719235,1378.3074870012802,1358.8626167579048,1511.0203102203297,1414.4746073932242,1394.3369758172073,1431.2586133381922,1442.8639594234046,1383.65538298933,1113.9832647564845,1134.3124638687918,1198.4693233302903,1141.5908680752416,1114.6834181104305,1117.5465565723187,1122.6045433556205,1117.0771244432951,1110.9285284071143,1129.244269276686
1228.112886575095,1189.0907648825362,1187.6460675404767,1223.2976518260011,1175.2963740846951,1200.0790566760725,1217.1919399231756,1240.0899297917117,1192.9193122287838,1198.448856500992,1271.623219953865,1231.797093424767,1209.900466638043,1271.1601226797366,1236.2883984273706,1235.5077491926666,1259.2618609720369,1284.2261591960553,1224.1025244080731,1235.2664944002106,1111.335300333394,1132.158139633178,1156.82036346526,1142.1241394090252,1170.4944741698264,1139.0152869425938,1149.5494197434011,1145.3145519882155,1142.9636381763926,1130.6444400056744,1205.2898875610438,1200.2464241117275,1178.9643301966314,1240.863722849051,1245.2531099496407,1200.2134085023852,1232.8136506869625,1246.469839910071,1190.2517322467925,1193.8802826621622,1171.9738830136184,1168.3065853184507,1149.4201637863316,1143.2189581286148,1208.687370135892,1149.0825122742906,1135.9703673790486,1130.4070723876805,1150.5725823039,1158.8572996476364,1197.3324784191038,1181.3989213365107,1213.3767180161158,1220.795084703889,1174.985212732692,1204.6233396040582,1226.0616587112233,1242.051965690783,1203.2763639777943,1193.861730355047,1080.3101296839138,1078.7853793720355,1084.2352665957385,1079.006616919198,1093.7959393716599,1078.7162607458908,1079.3537844068528,1079.9899322839658,1079.8995505811854,1078.5609815932182,1106.3153480026654,1088.5762445033397,1097.4223685166924,1094.5701394963642,1081.660932195303,1093.7835366960671,1094.1282727034923,1101.8673753487117,1093.8307126002178,1094.364007158832,1139.1737919789691,1166.0198643175193,1142.856916675495,1179.876636266628,1246.3860772039304,1152.9152266259666,1174.6187116680346,1170.1786907859912,1148.5852128745814,1148.5467410201238,1112.3876159854344,1126.4803388040627,1155.9937427390241,1117.474597155288,1152.2897900688354,1130.5765051754468,1125.8310755315053,1118.2360414777927,1138.1635741788527,1127.3645663976577
1249.8662561047631,1248.5630166286173,1175.1975768270645,1196.1784300268162,1205.7689674966393,1176.6731986401362,1181.7166382144273,1181.5830177262283,1190.7807660850526,1171.6460464475977,1122.5911970949185,1188.1173060208898,1118.8252758680878,1151.0715291849185,1140.0414011462872,1124.8464525398263,1131.268461867981,1115.0640213031606,1135.275993586638,1147.701432328138,1223.7152274330683,1288.5273630368613,1257.809387438689,1188.8650081656263,1149.4021928447703,1199.976603533705,1193.3827769500097,1211.2437214894665,1193.6364982420623,1181.8538830279947,1179.9949182691848,1279.867610162224,1168.8018114762472,1198.1708394033053,1162.0980229571135,1160.7457656541342,1169.3548065639534,1151.1779989721124,1177.9257784609792,1182.8803375650066,1233.8329294692846,1191.4912430939462,1164.3618849565573,1224.6470837893887,1282.7275161046914,1208.4203095614712,1214.4064692248817,1204.369280265167,1216.7604872089782,1223.9402562998873,1107.9798216201093,1158.700999174917,1149.1694459810217,1152.0868487719274,1155.6350486778076,1148.7547364858995,1148.6053363977567,1141.6446985384728,1144.5046396892626,1167.978424846491,1084.1410790847358,1095.8218483800383,1087.079839615021,1078.4402007192778,1082.3907240735757,1079.8880864844903,1078.7654226581822,1081.6154458031626,1078.1774478947098,1079.7727848037582,1486.8135118517557,1752.3390026571176,1507.0643839332226,1600.717800946287,1520.9506737761537,1507.1780604356723,1529.5354283098177,1470.61947401032,1544.688605701756,1585.7289860863382,1105.2022557000525,1137.6961888090368,1089.6303571707863,1116.2761193592319,1118.179360744013,1098.1930772211467,1102.845475284306,1092.5740272087637,1105.9732203381593,1112.740052488361,1110.2971248889244,1120.553499359827,1128.0180305295466,1093.0043264082562,1093.411358820819,1105.8622294775496,1100.970879095735,1112.4690973913393,1098.3620662566964,1096.5397036234197
1345.806613157435,1249.56338721211,1165.0727285308317,1156.3035717468704,1335.7498263674952,1255.1569092774162,1251.0373569727071,1253.0560938126057,1251.0861858239973,1259.4263707832815,1347.8354954320064,1274.1108863955671,1152.4957829782375,1176.847742877071,1234.8033867250174,1279.2158992299765,1265.6331853192985,1261.7507455265936,1249.8515076031767,1261.0426039705578,1153.6382978320967,1201.1687140735914,1249.350122457867,1267.0658768794485,1190.2748519008253,1195.8122130362256,1185.1539777165226,1178.4706335465187,1169.6702220095958,1171.9302216102374,1196.6078069744312,1223.0635171734912,1273.058845876299,1280.6896430360282,1220.47839245295,1235.242974687602,1219.3736004765603,1210.8415476070868,1196.0766595855987,1205.2640343028374,1168.3328063788942,1138.4394927292046,1219.2740614726606,1179.7079082982257,1260.0988873305923,1178.7641787277507,1166.796100332454,1162.4622458133408,1150.472490097266,1166.0225254797965,1259.1241839938223,1163.8716747258613,1266.3141566019026,1179.3381492585736,1467.5563324780967,1207.793711730041,1209.0713401352723,1214.2564687488123,1216.4665930841531,1230.0815239375297,1085.2839073350297,1087.0624746257877,1097.2844389303862,1100.5104389693333,1125.2409960787954,1078.761915314693,1078.1625624821884,1078.0956841924663,1079.017868157409,1078.071785051938,1264.4271703967795,1213.7560162829118,1117.9136559332558,1142.6945734982173,1170.9911763833443,1213.8152527250859,1202.8453354255794,1199.362765425601,1189.9608647976759,1197.7419104247272,1126.2565530373745,1195.0647462814256,1265.0817567699999,1281.2484182910177,1279.7946437992423,1150.3531147953163,1158.4260645637314,1160.6068474980343,1172.602569711456,1158.1468195968284,1085.7342401795,1081.9837959493243,1101.8281340664971,1097.7285384642619,1138.358873847001,1078.880686623133,1078.126158115894,1078.226373115318,1078.8085454765014,1079.2544651393289
1294.1382760598617,1182.079465612042,1202.1672210354334,1232.31301307441,1220.692356992872,1242.7671222922015,1228.2728816882652,1209.701728818366,1234.7953925863706,1206.2411805124793,1132.3302656926423,1205.524190205697,1215.639400010062,1189.7297297761718,1143.2162891659932,1153.6428773718164,1169.5300215673456,1165.6820795827011,1186.0310800501993,1153.6943956634682,1152.9948452056756,1271.1889097782307,1290.969822990611,1256.1441032455448,1181.7347983047196,1207.7497267931467,1221.2742159738882,1221.8589945982758,1250.7092032658638,1202.4190852413246,1165.8822525434925,1147.4345867433997,1164.6747430213277,1172.1366703333576,1127.9594896694523,1150.6943978794964,1159.4053488131128,1135.2171753634857,1171.7521900769107,1120.1742403648857,1300.4477304231045,1165.5861882842626,1178.0713228758832,1211.1934484075882,1219.390386970579,1229.3727893220346,1216.4874213206026,1197.605512694497,1214.5773199588307,1200.2535356206959,1107.9330684472025,1089.668061353711,1090.4483279106767,1085.3057304877552,1096.93871045786,1091.9898644036632,1084.5024421543758,1093.5792214353764,1085.0822698321122,1100.2816563489828,1189.2233846480087,1144.19903339848,1132.9982666695832,1129.0431844612897,1150.6708975170156,1125.6645371177885,1142.5715631930814,1130.6217379260447,1129.609231076894,1138.3406025032837,1093.692903054162,1085.8021273204818,1088.152319920457,1083.6647492794916,1079.7206438462417,1078.610615264203,1081.1193098430942,1079.1081054135261,1083.1757869650132,1079.3751230907217,1095.0369150085155,1086.9807177800762,1086.822878491652,1080.0591551033297,1083.8558176176025,1078.2998247557473,1079.3289216804803,1081.5059192616857,1079.5551343488323,1084.8024711680212,1102.7759288109585,1080.2457625711922,1082.0844329114716,1081.637687337959,1082.100381519023,1080.0897466621022,1081.4982619981147,1077.8794029376388,1081.6686707222366,1079.242401006462
1270.0006947970417,1361.358761964787,1301.967598056254,1352.2280923896947,1455.2447387772324,1316.8849583080691,1316.802298908366,1302.4830826525854,1300.6083544084522,1256.925847616467,1092.2001488839896,1228.4696602359516,1192.6275903296773,1133.934536911032,1131.3830575378054,1182.6122185251916,1179.2053039052748,1163.9719596207656,1185.0435956690037,1119.8271965255735,1528.2637129536902,1235.6112328503073,1252.8415793166303,1373.9903880033485,1477.2382845902773,1250.4828184771247,1255.269469087916,1273.6279108472543,1240.7036029658332,1366.9477424024979,1403.761883054736,1243.2578776605376,1272.1353551866057,1341.5137876510237,1455.0983799213275,1262.620058594757,1261.9120578994825,1271.356699963525,1243.4426150972654,1309.8055367872496,1395.9243220758156,1383.8375594739978,1286.466013581842,1286.3299746678974,1247.8765435326918,1289.470924562576,1294.6651611096433,1282.2215153896673,1313.764037574419,1306.5276217535632,1142.9511428652154,1090.1207699914903,1129.3810912633685,1086.5543059308734,1098.2867621838946,1101.5798271268684,1097.1490328280458,1100.7944427342607,1099.4557787007093,1116.3391357388518,1314.942814090483,1335.4226768861777,1213.7898440607244,1253.8644492289798,1237.3774959167467,1235.9467249383106,1243.4889937977614,1228.2531575647674,1256.108687508894,1237.6919918010258,1570.2130711043326,1363.1012920737414,1237.1776933624426,1417.0442533248226,1474.1206187175148,1280.6605663634125,1296.114443101236,1297.7715105571754,1294.7317348391502,1383.8193302787747,1201.6843690464118,1107.0574516805564,1181.5576242386414,1133.6375487345726,1170.9969096725051,1142.2596192804576,1135.3554120984888,1143.8839289428054,1132.9971442607307,1167.1509098111585,1118.48881787861,1150.2041399007971,1103.539299515115,1105.1254904999787,1105.57558380641,1107.4542590720735,1108.9427128368402,1100.7545745010184,1113.5153539258479,1094.8069486265006
1289.5914040240414,1194.6798748129074,1247.8075384176082,1287.0066197749197,1308.504085273996,1247.6934810805044,1261.2000473137182,1280.6776174127247,1229.8089177106224,1251.532133783638,1324.214144474215,1264.633853884151,1416.9941527483677,1263.6165367227252,1345.3484897901756,1353.0987034275925,1381.3472273273353,1375.8128960859328,1356.4232296797104,1342.9156759067914,1121.378480231127,1117.3185252107655,1153.5651432930626,1098.4130170095589,1123.108491099259,1129.328497534332,1123.8576682708992,1137.6727182421962,1127.3475739545793,1123.6824113520468,1177.6577415817135,1234.5233457338838,1133.3243230541939,1212.7599225857716,1183.0529653564633,1154.8199978419475,1194.052984728624,1156.2243497855616,1156.5023982655566,1162.4790515491716,1225.151326396628,1159.8821118502617,1191.0610559497086,1215.896059248079,1229.8302938820384,1189.257137783586,1164.011168791757,1215.5248805876558,1168.336499029934,1188.3374335410401,1081.756987613625,1104.1087848485195,1081.114083959843,1084.2896827517554,1082.5069385225643,1078.3176068449914,1085.3793499536957,1081.0148749938644,1077.9997836675084,1078.1098227946352,1224.3112683149786,1326.0744799518611,1291.2580874804337,1200.221011272658,1211.9048234998318,1255.5022339936093,1244.6805990104413,1249.01983588474,1262.5503689995326,1244.5330806894658,1217.0426762371467,1167.742783096606,1177.623926304386,1222.819653268124,1229.470911558052,1183.0303399544287,1195.7388370318763,1205.332167984821,1170.4417554166166,1186.9591593122395,1087.5368301570404,1123.4464002749016,1078.9495994201177,1096.2811626294363,1086.4654490937637,1081.2524634023212,1088.3919085108048,1082.0991973727114,1080.987783883361,1081.9044872393567,1084.6280853964988,1106.2334382287138,1080.209878157216,1088.6210939716555,1085.3226748906468,1079.1051459351431,1085.665330162699,1082.206383706273,1078.1262483685882,1079.2496590380065
1239.97871564378,1265.7126055174676,1190.3038669077941,1171.934294254906,1191.1329034044477,1186.095850591642,1201.1045518392343,1192.2314434693733,1186.7879316835233,1183.3978165623312,1182.4543382162792,1236.1257255034436,1131.6854022116781,1141.2793828458418,1131.3666581700184,1155.3457928624355,1175.4925449936857,1131.2116013935647,1159.1762512806006,1154.9133599292497,1172.0737606441357,1143.4551477213308,1205.482438066173,1175.8865226280827,1235.5933765485026,1164.8778387057546,1151.169990308149,1196.8700341541505,1160.5851724309125,1164.8255388804125,1266.1547565871113,1352.2595030286338,1215.0514291187972,1237.1957139349024,1238.2833574988267,1251.5908815393695,1277.1907008203916,1192.295593936348,1257.4369648604948,1253.687575173093,1152.5987714469109,1150.0794280421271,1160.9396283980248,1138.3051129145338,1190.2688995599226,1135.6729647014197,1132.4616329893493,1143.4883205567003,1133.4778966877764,1135.7724834755973,1238.0189623464632,1304.9100216922698,1170.9081504846483,1181.267472588886,1170.4442160693384,1200.2600711351458,1226.3922282878286,1168.4763091628147,1205.0376854404467,1199.5362279093638,1084.7939244370177,1093.640597772676,1080.0454579929863,1078.322449563156,1083.491008033579,1078.5905448945748,1080.6067067786396,1084.5101874153231,1078.8313177578568,1078.3840558648824,1081.3750673648417,1082.277094696574,1099.5546078091227,1097.3049079126076,1115.5501368701184,1090.8755382213976,1086.2802986689446,1096.9626754111835,1090.2035043406534,1091.8981131116168,1526.2629202417068,1502.3752422678954,1477.680214241205,1434.9524809596057,1436.884213004514,1444.0407773606084,1448.8246349952824,1543.3206984431283,1441.0489256145006,1435.8700732164311,1138.3975247455867,1171.0265188601813,1156.096024703941,1171.1618539146668,1184.4213878042096,1164.78137966823,1165.581435623639,1142.8155341072977,1166.491462010541,1167.9803745139752
1189.5513224591475,1230.2838543513112,1129.8070601152724,1129.9039318566988,1217.3335672385374,1197.1303331570234,1155.4009839681842,1176.3531956338802,1152.9669901929337,1183.7174844017288,1201.7241986435558,1268.587194279127,1134.2444832933254,1142.5346790133246,1234.7401705499258,1198.1062113646135,1169.22037272063,1202.9433186749636,1166.929808126864,1179.3314373793673,1106.5781961630307,1103.154964915263,1161.8198694183388,1150.240460241127,1095.5074083236889,1111.8539020480302,1124.9109288453258,1110.4432925977476,1126.7253158844683,1121.8140955198844,1143.642303678214,1138.4241734525342,1224.8686190926921,1209.8364572808111,1125.2806027551987,1148.7733089722753,1172.681279216109,1152.2608090258104,1175.461184856994,1162.8470579133618,1228.9844955764752,1160.3403136883423,1258.1658394622739,1242.1259413434898,1240.0892318114738,1254.8688467838256,1232.0115498375724,1197.3196164732758,1231.5642182677896,1286.8816594681846,1254.4220147744768,1196.4363949626475,1233.9130223359534,1237.8618610422966,1295.5227385587962,1266.3476901785903,1248.389186394758,1231.0536635646467,1246.1607759573817,1303.6410673458115,1191.3739159430536,1252.434674301134,1171.5923677372966,1154.579882917912,1191.919453604211,1206.8265929685308,1161.9595653715598,1178.7712120512379,1161.3016787714148,1178.158044855969,1115.633682223987,1086.0720887604896,1147.4158541926129,1142.5212034821068,1121.661212357243,1121.7313084284242,1128.6323852785706,1111.2291432013774,1129.155494132038,1143.6829477283695,1110.0261161151561,1114.0604694246622,1157.9187993205899,1140.3390975424986,1094.599617994679,1122.336783890146,1118.7096308900793,1105.686029828096,1120.24929671466,1123.2888383598226,1080.8640683294063,1099.6970047969858,1084.2289420577958,1080.972593657986,1085.5198017894277,1082.683234160112,1078.1860833876513,1081.9479411127793,1078.2668378636167,1080.520293150429
1219.006033603942,1167.483316905585,1182.667282547357,1137.993417024709,1203.4883639963016,1148.2574102621566,1145.4387515712124,1181.6014485658884,1142.3958375279935,1138.8861297964177,1100.3035763425605,1326.42806373291,1219.1459260632244,1161.7705909820259,1104.945027889361,1179.0912673501718,1147.6363243204157,1169.7121882595627,1167.5268708027356,1172.4122034525178,1119.5396277690593,1376.390333613307,1310.3483487075719,1188.429531914513,1144.0804852295912,1233.4085211582044,1203.3862949242834,1249.6995156688547,1218.2265810503313,1225.2600260115835,1269.6490529455737,1342.4966616925328,1258.3827215415802,1223.1093627581579,1245.3218615729993,1226.7629331097235,1194.8849443768888,1236.01960540095,1213.171744130043,1209.403732792676,1226.4746732214558,1276.5034833488405,1142.6175879828263,1212.518081619211,1186.7437390901857,1173.3628790141393,1173.981244815641,1134.5471286027125,1179.0461392376346,1181.466834791152,1116.518570049904,1205.2293974530191,1121.184457195614,1118.1811017702132,1101.240499105667,1112.768818159721,1095.4388547194878,1101.4809156417825,1107.5329079368828,1108.0797290757473,1194.239889946871,1081.656230592284,1126.8547777973952,1107.5400359538116,1177.6688523221458,1108.1150508854087,1126.4957354480723,1138.6334772828502,1110.975240787875,1109.3792453816875,1081.0230861487294,1163.0234352627238,1123.4347585439052,1088.7092725725954,1079.9169978324069,1098.1056159375778,1089.5839302168108,1102.1194083714404,1093.8208858647752,1096.2607293931485,1205.9005236058367,1229.3799158206461,1127.2431052012703,1184.7502520542398,1171.566472965381,1151.5733529749573,1158.0662725436334,1123.0817390947464,1158.080536019347,1160.5256018902026,1126.382845796635,1280.3633168798797,1176.6580063690844,1149.180336502178,1116.7305125863663,1153.3588040811385,1124.0910142604237,1142.6258868373347,1143.257705949169,1144.6471805358628
1258.86024284234,1225.9087066470058,1247.2805143872445,1263.3696843309453,1115.414308148421,1165.4180335280912,1201.523653761388,1218.4721204380855,1199.639880965234,1216.8750610096322,1224.233724437595,1247.1740535731917,1151.3382428040402,1155.1895003749596,1269.1349772338272,1191.2264466826382,1206.7547027301962,1141.7785208853468,1192.1187595089552,1174.810657250893,1176.8399745913089,1155.5979917656275,1219.1205013789524,1219.1879184616082,1122.8317892974878,1152.3252701302513,1161.02726584386,1209.5336549173237,1166.0681418677677,1180.2711331551827,1196.387289993795,1155.5824544899795,1191.5775886596373,1206.3255452026692,1096.1186940508542,1134.200917465845,1146.0246733920224,1179.2914221700585,1148.991081395757,1167.0898401552652,1140.86301982627,1186.2238252232792,1153.5803759984426,1137.9424032409906,1185.7222921906825,1139.6388499030131,1167.1869743563927,1135.503268817137,1156.929250012796,1141.568443849262,1080.933300504097,1097.4553733260789,1093.7469668950537,1084.906280853874,1130.482111727726,1095.3336125542787,1095.1259707459546,1094.1332441457278,1092.7609969782498,1086.3884148411387,1091.666907183871,1093.3391784994808,1079.5905658340428,1080.0167006728527,1110.1795758553624,1083.6921929042119,1084.2483556307468,1078.8853065758726,1081.5808048106824,1078.9764151012373,1113.3272495836259,1096.1898971441676,1083.4039775513397,1091.8396446619029,1121.9016986689992,1096.9954267846404,1087.245748178928,1089.1712602649218,1086.701850727973,1088.8184298911458,1572.5836850610563,1478.9345407831213,1364.3639245806748,1432.7398245051495,1414.89806526288,1390.9249182818191,1400.3435858112416,1352.077919898565,1389.1022595654338,1408.3214004547965,1149.2233694145566,1193.996826689183,1149.1627834458018,1135.598040957471,1195.3571386498018,1143.3442342175179,1170.8386209479052,1131.2395944595828,1159.3297134458203,1142.6850515597716
