1247.4908127379156,1169.9078041972446,1208.1027464445638,1183.668038343423,1174.3648160052333,1259.9106607088715,1201.5488292790938,1247.9429181889939,1421.748839538596,1401.8383013421721,1401.2473847029614,1419.6281047220539,1090.6604718524568,1086.0788488483643,1081.988781702663,1084.8278056388158
1237.312295334579,1163.6737078007009,1209.3066613369451,1177.5757063487324,1170.172169404198,1243.3607631802645,1180.6007345639548,1202.2267146539675,1546.8851314519761,1428.9921835427963,1509.9665274176305,1452.9879973114166,1084.3944686028517,1085.9011988828563,1081.1970749557158,1081.3795705666219
1253.7326460828833,1179.602247282839,1196.5342414187692,1199.814971366864,1190.3713480172237,1197.4670594789598,1162.2434733612065,1163.2490486551467,1512.3226425340326,1375.1077463747865,1452.836276935779,1459.5937899247003,1713.0576248886296,1622.3041799164844,1611.1800759034309,1620.594080307611
1295.6607211599842,1408.569465905013,1323.310223106968,1342.335386423448,1359.4636416244475,1311.5628526045452,1211.9002974534176,1209.7141673937128,1202.213372473734,1143.1296497713395,1116.731321153463,1115.7880870519718,1205.3718565682618,1301.0761609355086,1309.4475734770533,1328.3734782599702
1331.82281794905,1274.0894412357748,1224.2811062925402,1227.9192119332445,1212.4531351608045,1274.9714608430795,1193.474976175163,1212.5837032503264,1088.2816503234947,1123.135670404458,1116.0496277638226,1117.7582772840906,1112.8969811395725,1126.1639171883826,1095.3732660515254,1102.104742928007
1283.339944934972,1114.709887508176,1097.0415465748868,1103.3263832137582,1306.6258546777558,1206.494594883253,1141.7886934069268,1158.0896933422532,1294.5388072770968,1114.4105646031983,1149.9893344849982,1143.3459271056809,1794.2606362972917,1564.1676035163455,1809.8617338821643,1704.7026804663665
1161.3542486040783,1202.0128390286247,1192.8005204676542,1158.3815431406567,1214.2905261211984,1268.722573069122,1256.350477929177,1207.356479143693,1280.0551122354423,1159.095459752852,1189.163150111017,1225.1111157191583,1172.2451554951945,1137.506166480055,1098.088920353171,1136.9792969238586
1252.8429886554643,1219.7288447231422,1194.9879199652291,1198.7240984069083,1249.175837381968,1264.2196570478911,1229.7575509953542,1251.7843061109572,1150.7923475945922,1130.7783691541863,1118.5348682520182,1121.2346055682551,1389.8007898264275,1371.7552849242911,1313.119220585133,1327.6024573792974
1239.0894838899865,1209.4998009001972,1185.4972249255825,1218.8999911801097,1156.9314502117954,1180.2869899967714,1148.1271510172003,1119.4901709603453,1154.5647654752354,1137.7789098500236,1155.7969314829884,1162.636273920961,1194.1331943265975,1146.8053515696665,1167.6846774164499,1216.4202605009189
1263.7883119697342,1181.6937889666904,1226.6651864986397,1222.3493884479424,1226.7474641978838,1188.5182766638757,1210.839455577788,1196.0213232379356,1141.1051906726166,1173.550434897257,1126.8104636712665,1135.9539047545068,1088.3130728931312,1086.358993202668,1077.912978527655,1078.4947999551823
1234.0267545743375,1183.1953941005736,1161.0601371684966,1181.0654183095837,1200.8099532385424,1179.9660243175451,1126.3576463161296,1140.8585340799466,1116.524907645254,1100.672118096229,1084.1963125897755,1086.9591937769303,1446.6755227873707,1458.0938573071744,1566.2451248845025,1508.6779465771688
1230.349443455414,1230.8141929285139,1189.0303030195848,1172.2766098822233,1160.1201390764847,1263.9424712252132,1167.2305449863572,1188.282255174771,1261.0715447161033,1371.4738783238006,1225.0938119266148,1235.746360914385,1085.4248824311398,1104.5011680298653,1092.5995659452065,1097.6120346117923
1223.9974918321439,1134.66537020552,1152.5779440021138,1162.9120732190127,1096.3108603478724,1120.4200828377382,1103.6605383748786,1099.8175179501352,1091.1905044308357,1104.9232442027992,1091.6040491526442,1088.2905421704556,1211.0436164476569,1349.778882322272,1288.133331647064,1269.5265687337076
1187.2428997481213,1180.8227822989809,1145.717927222568,1132.3147046641525,1249.0036947000337,1247.2192554397716,1198.6332552831368,1190.5152928542952,1126.7691466748438,1148.3428793301682,1141.738906745301,1154.5779815289925,1110.361076486416,1104.5062991052005,1098.587890522274,1092.7073377679828
1242.589198073039,1243.67633789677,1228.434193599002,1236.3483243670935,1210.0135744919808,1342.0947399757786,1254.3232232899616,1235.19320359423,1089.6303640825745,1086.2022743411248,1077.9577416301745,1078.202621555221,1329.8370559040698,1229.1498116631922,1258.431262983782,1269.567468911263
1251.1463750177813,1296.2100759545006,1217.4025524082429,1220.3096155161263,1170.844682037498,1252.2916619353794,1241.061605462825,1232.1792230086594,1086.636316157848,1090.6744504075664,1079.2425909163142,1077.954462176849,1218.1208730045025,1227.5076114779204,1139.2592045330782,1150.936185177659
1260.070534233016,1423.412984956289,1347.1200309720568,1331.5073803895625,1137.6382576408348,1240.8993740316496,1193.8230629694958,1185.9676306427082,1587.2475225080598,1341.529922107102,1408.1057498522175,1421.1338411368436,1105.1638016986858,1090.850179841802,1083.9494625723314,1081.9718883803807
1253.42250032172,1170.4956216647597,1192.5623849521196,1191.224923914957,1277.1261166614509,1323.894459592353,1213.7415537845995,1210.1690812762488,1211.8316323635743,1359.4573374046893,1327.708337383449,1335.0697816889253,1089.8257672095904,1121.857634649011,1089.8482277225041,1090.8657221873898
1205.3580397199175,1189.3765228808882,1142.7561309053206,1128.5938869890767,1241.0015073003894,1238.7304287413222,1497.395778880591,1323.6122622173468,1095.6020556930616,1091.1851168806138,1090.0258054072963,1078.0046942807126,1136.4363981632036,1120.2334179492816,1082.353520381842,1096.7581027873578
1168.952357838558,1118.164101198956,1163.171530271699,1144.556382540941,1346.821586130448,1202.2555353894363,1255.6950968503272,1242.9012753901898,1107.4859489335938,1155.5260656231608,1175.1705025358024,1164.3212643824334,1327.9510150727517,1353.183179351344,1273.260732574124,1260.8643088096032
1234.5503869536456,1277.1065213803645,1283.5255744509157,1334.5674515460141,1158.49661042024,1202.0199841503638,1196.8230280410176,1242.6535717509394,1463.6208359247044,1491.1650276202538,1535.9921594299349,1616.860793866103,1148.8657008285345,1132.1476343829738,1120.7735896771849,1102.8021570750614
1211.150995910397,1207.8474386441678,1169.8563419675907,1169.1974240726333,1205.8911806403453,1212.4900994395277,1165.3693509194263,1175.2887223938237,1083.8438046651727,1081.0327462692096,1082.4982079782696,1079.3399373712068,1110.5066789139164,1111.7517373658527,1126.299319375232,1124.9192088866323
1200.5341296893837,1132.3909406774312,1162.7833532403724,1157.853286176134,1154.2047280149097,1227.4895433183663,1182.0630068137332,1186.8207965131512,1112.7054918169763,1143.5902670232126,1121.4347127506403,1122.8758227355138,1299.726084699548,1196.205011227207,1243.4704894939093,1235.4896674818851
1235.4802595513768,1190.633224104094,1141.3758863029786,1158.3310114002436,1363.531811260694,1331.927281816334,1209.9236942641944,1240.6435908475844,1098.2186002238811,1083.146436648132,1082.7349031783326,1078.7861260327475,1116.0357199008483,1126.6288840495267,1099.142568677779,1098.8094910604525
1174.435473596686,1222.8397355833604,1176.9625889170306,1161.965849090542,1169.8245428251832,1218.1578604722497,1194.0910392455478,1193.5639563372843,1416.6096543930416,1324.2494253759437,1358.7162227306328,1347.0669417666604,1080.4754273380672,1080.1309702335964,1081.8870645564407,1088.5056372577703
1204.8973858472034,1223.5012374196099,1150.5660733520667,1175.8542896343047,1244.3267682855185,1254.4633816915505,1187.8806879969902,1206.8104516463104,1110.1194171472864,1126.4971358169244,1104.732727148244,1113.0922217640798,1126.9626245670665,1119.6403252667371,1146.958126434971,1124.09311117605
1196.7940946517963,1209.99639510664,1170.1596578240928,1188.7040391206688,1161.134364621477,1179.2967822355652,1142.2107698788966,1136.8837055967567,1171.9825464462651,1153.667212918999,1183.6190154545193,1210.1923640772725,1392.389774927128,1334.902427386483,1372.4559964090533,1430.1109885660255
1246.2564836552203,1339.4439555593517,1206.355494328548,1204.7514470964256,1200.821242129677,1239.4847192859909,1202.2383846901027,1210.6589899608653,1265.532085413442,1289.0753042307947,1327.28232764742,1316.2236425916278,1237.4844126164094,1392.7526215706346,1173.2689949510873,1206.408300521326
1251.5301231946282,1196.4746826021892,1253.8484099641826,1186.5614162937795,1248.9031694233931,1261.0551680261751,1261.693697857269,1314.4767573491476,1087.700637916645,1083.650213016136,1091.4741280287014,1094.949549370513,1456.1488710611395,1561.742043681787,1440.2124988503517,1595.272866221777
1222.0472291724234,1248.4986476144156,1275.0443282005178,1235.2044137244588,1181.2237695195552,1155.0626268022847,1201.6068406915804,1184.5762619996892,1200.8623652652698,1273.4246579885798,1199.7127321346,1216.4567740384607,1375.8710945579285,1178.9954228918384,1246.8719873349964,1269.7756870809046
1225.2408093964086,1127.712764141973,1205.5317928210707,1183.277602977855,1153.284423760206,1164.9208701585544,1142.0247871158706,1135.0504455406488,1178.468322136307,1156.178286046642,1176.8373027555335,1178.5231734293077,1092.144957077046,1113.5260822576308,1087.464118010364,1090.1438055845006
1309.8398407917487,1270.8992205015481,1226.2429042362307,1209.2247466059644,1174.1088114221293,1255.1178688806501,1186.8832330152163,1195.4197614932973,1123.1649496034454,1141.7125572246343,1163.8253528630669,1238.2953176397386,1082.9765594247192,1092.1137587366766,1079.0672517574822,1088.0438120431475
1194.2102061772398,1109.1543166615254,1164.4841694412228,1169.0285273969475,1116.2765739309782,1175.4661144920537,1117.727403284622,1132.4550505782072,1114.5224465686995,1080.9662288268828,1102.6641591766563,1101.1097783714702,1145.346069388085,1208.2928705615857,1145.4986996438386,1162.7609553883822
1237.5234734125313,1295.8445816183998,1256.104369532762,1252.844624581318,1191.3921592406784,1233.9068552595784,1186.2712576135798,1185.3941019467577,1102.9918436691848,1086.272336712421,1090.4951669335733,1102.3522853308082,1113.7556512493509,1124.5761990036792,1105.8604770127392,1117.59045771593
1284.5842958650796,1278.817853490778,1207.9087417562114,1144.0375645371532,1368.0844290678474,1307.0977198635062,1384.1768376896546,1469.4665233809374,1139.3214494403423,1131.9794620641228,1105.8264697308898,1084.3862020944593,2051.9571470409214,2091.667753289482,1796.631656584165,1624.8054743170999
1272.0827148148971,1195.0635708347081,1210.8048876102885,1199.6748625329196,1245.6664618902203,1320.1156295009114,1223.165547412206,1179.4852611705394,1094.5017251347178,1082.0700328217295,1098.5691088676103,1143.8402870946798,1096.70983805331,1092.801862204784,1082.2234698460454,1087.0812547511669
1206.2480456173676,1189.3811952792705,1287.4620604463425,1165.5696186793252,1203.7699815064502,1208.3285357053976,1263.235590495418,1208.0979738481083,1078.9501777354747,1078.067401837734,1090.282840794331,1079.8712612038132,1109.0308553375885,1125.4291770746172,1125.8218601047843,1141.933035474859
1252.504086453604,1218.5268930269415,1197.223499314509,1246.7404809820541,1166.7677854852127,1306.4190703362954,1248.805055520225,1288.7314304950069,1138.833047943349,1122.0834225931492,1131.4193454296285,1113.670903831041,1096.3101836286824,1080.0506432845984,1080.3716777628472,1080.754274614961
1221.0976105871587,1187.8194375926057,1184.0951464404964,1185.514448686245,1357.229644412542,1316.2488961015451,1310.12756805246,1305.129688021813,1088.9598704663752,1098.3846419234535,1087.059107362814,1083.161583208282,1378.6876166490608,1353.6865330945732,1338.4921353078814,1327.2373444889674
1215.6773705644869,1215.6233532938525,1171.211898418023,1177.93729846329,1242.6170780675739,1267.4323780865054,1208.4104787028389,1220.641775073435,1844.4215257233482,1659.501952347225,1771.1545496277486,1841.7468919600205,1207.9890730103605,1191.3807959152782,1164.8633429473855,1170.5607180293266
1272.8737429860469,1322.917209842312,1271.8585702415976,1281.9607332342878,1192.3091037450665,1238.4998955749268,1189.6538449677091,1192.4174694356898,1248.9604711499792,1274.2196702666474,1226.175571875486,1228.9312530376935,1099.1708959412692,1115.3880086965676,1095.9506024448233,1097.3288524949344
1202.5878046046553,1241.234483323879,1172.7545612831161,1159.2315217747928,1288.5717486865826,1274.7396651431577,1263.3513976563593,1283.084139216062,1080.088123394552,1084.5729464308451,1079.2613895920963,1080.5731113262239,1085.57992571749,1093.4179591677662,1078.4327142031439,1078.4108475972216
1210.1905663407176,1248.9127996378843,1258.6116971846614,1254.731625218673,1162.1901512389109,1182.7990797605876,1182.7870796319537,1181.3926455989636,1343.3235844640824,1398.0954549726632,1406.99953576042,1408.1119135214963,1299.6089180138922,1276.7047132345133,1298.6106464260095,1280.8553024750481
1305.0192462023597,1306.3865801558743,1379.3016777807798,1306.5210542365396,1214.2627258129341,1137.6004749857761,1125.1981029711576,1129.3838055718948,1304.0319389150409,1212.6214236101348,1168.1418966142376,1208.3226951462973,1105.3714214882018,1093.0922766556387,1121.5972309058513,1098.046089807776
1303.2924455960742,1277.923219257475,1307.9947599398497,1246.5789396082168,1141.4585213341352,1201.885390049694,1130.358006920382,1164.186091747081,1338.9186274149026,1316.9191804820061,1367.830032820248,1299.8123623125098,1109.4350894725876,1108.8293104816466,1114.9900034192954,1126.3929419120695
1327.1160142834697,1242.8887150654239,1270.8254463030123,1259.0898409998406,1171.1386104183605,1211.8390757895913,1213.2154038794672,1200.3348628788387,1141.3863904912084,1110.5110553064305,1135.7715119280865,1115.4235769078923,1078.604928792612,1080.3307378774198,1083.3327848262297,1078.9563506843274
1265.8067186247224,1189.588050456207,1205.916735441623,1184.3502730155872,1210.278324741083,1229.0198060660703,1166.9387409568394,1192.3186148771981,1269.2402243032304,1197.8371931637946,1227.5938348719703,1204.5489906416626,1166.172770781048,1194.4056246623431,1152.406813468069,1170.8143687673469
1295.3970172408528,1269.1692133658694,1250.8584178459869,1238.7278079163352,1208.3957543866316,1171.2963462617884,1200.8914837790733,1235.7038193023286,1096.3687473216335,1084.7440628250154,1088.3588631873313,1084.952322385737,1164.4272379313566,1219.6673164459457,1163.6835342382658,1140.2757316864192
1239.0511842202231,1155.4120112643466,1171.45590771938,1176.0010871383108,1377.071455562547,1214.2178551894974,1195.000013398975,1196.909602699146,1472.6032464651562,1319.7871745784114,1325.6525865951942,1343.5039457173386,1425.6185964478789,1371.3370082049762,1420.0209667909846,1420.1938905651043
1300.0163687100282,1463.2367557878829,1272.2526804041267,1222.105700566797,1092.8573577058687,1147.2523046751166,1094.8695672502715,1113.5156654948942,1134.92689640905,1310.5886954862806,1129.1832264039574,1115.0439793431408,1184.5897583940716,1339.4090616401343,1194.9393980809612,1191.236368616396
1321.6581625191925,1308.4258455140066,1260.9767953823823,1277.340362690621,1243.531494831678,1275.4027199415375,1285.877862357562,1230.018187218692,1174.1611560023387,1144.3385507692387,1139.870481728103,1176.4136373019765,1095.8114096858494,1086.571175768485,1093.924966287947,1089.1151070601154
1292.4953618626973,1224.0459936161199,1232.3159256729564,1224.1005394594333,1287.686053368169,1267.9500718548948,1238.5150614262716,1190.0140032832674,1241.1163868876822,1243.5108142201882,1205.7745885836598,1162.8560552381066,1235.0094178815848,1266.4736806862759,1223.8440568497588,1238.443746805122
1283.7294825791291,1237.4062371583439,1269.565537250515,1269.2913751511055,1155.5805375339737,1207.786112794153,1147.5170936625186,1142.223160850049,1079.8874083965377,1085.6263106916376,1078.7145691417184,1078.76272211665,1079.6224079310075,1081.3502581612684,1081.1300719498015,1081.076068604536
1203.0388634310095,1187.6615536801137,1165.7748666489226,1184.559949464751,1144.1682770917469,1190.0141601249443,1171.86366435371,1154.7066526942235,1179.9391346107611,1133.8358586271836,1151.3933321532172,1138.4624565655868,1498.0174832190908,1554.4204482412315,1481.335951508917,1546.9007493957283
1228.3106080058797,1230.3944106429396,1214.5206898609156,1187.347152672432,1249.774343052428,1262.615530992172,1198.157190608926,1198.2666881900361,1128.1099805158688,1090.4960485004171,1100.6930879065724,1098.1332234729866,1230.6866469941529,1182.2710408105445,1153.7823018451265,1167.1858591691819
1161.1112470275727,1134.672337876522,1160.3389029136358,1159.8334325192247,1238.3678149724967,1193.0397038209912,1291.2200239192082,1295.9291894760104,1099.4033317456428,1103.1938148445506,1093.2294068749127,1093.163322440917,1209.4137152948517,1299.3892410369454,1192.4964176607643,1192.878232559837
1247.5374126507486,1113.0840068717375,1149.7411816670817,1166.0655192923864,1116.305853243748,1173.041762361196,1136.1317668177073,1116.3437461181777,1175.8771848095905,1426.060219423365,1330.0451075739563,1259.3483220559929,1096.0549614675665,1131.7940767362925,1100.9800364412501,1091.42973729541
1269.1387024622343,1249.949484163893,1180.9483129124628,1216.6498156605066,1166.7182672388915,1276.7108151953446,1158.4276220228805,1178.8887808651486,1330.3038317897035,1240.1653399915378,1222.751383111098,1250.6244285682585,1087.341496234892,1090.5977722130726,1087.0055705425834,1082.854553730353
1181.8606444840248,1187.339007071394,1153.1371013941664,1163.3838589536902,1183.7506797125277,1249.6232046516147,1180.5400563688088,1170.4836887561275,1082.6018049204579,1088.0069464559601,1078.6009553641268,1080.395697177399,1214.2616932781764,1207.3094864514019,1181.983938855526,1197.465232405065
1206.212073598705,1145.7954059464,1191.0336960363509,1198.0484298871768,1213.6939777949824,1193.6192973669258,1223.6165818902807,1302.5472027248277,1089.9887880828394,1080.26769086116,1096.9992940662796,1105.2313062786438,1103.7836023581292,1107.4580146411013,1156.976007745673,1161.1550949165032
1205.649298744907,1138.0587896507493,1162.8882998026268,1193.2043926875112,1206.5988071957013,1322.4493586121698,1239.059435257754,1238.982551328861,1080.9366098880992,1082.2874671817644,1078.8513319196907,1080.0059282407688,1127.736131500206,1169.693964403934,1125.4771669930337,1145.4379411023697
1214.551304247248,1154.0155644446854,1171.975251282399,1187.6662775264767,1197.4227487098099,1219.293007535104,1179.1022449566556,1194.2948701419482,1115.6047982440793,1095.5232611250428,1113.8454403605492,1105.5113036460928,1080.4979629231455,1084.2755881727853,1077.8938477054458,1079.023426335021
1205.5358081294844,1228.5816232134962,1164.6175537865738,1129.994018402159,1311.5610395568956,1262.4376756191325,1299.3228147219104,1328.1957774027203,1084.577749915588,1108.4476510779875,1095.9098891430249,1112.6622139151887,1150.5855346657702,1232.6732064296848,1123.8265997627784,1108.3630191070533
1259.8176143030446,1237.3533861930255,1229.959319429808,1199.1170581417628,1209.5959750938157,1195.9672763129818,1190.098284749854,1164.1317973164928,1128.215813480616,1119.8247537151815,1127.3428338408041,1126.0328010087967,1586.1069548923576,1439.193311099884,1418.461922902287,1427.2699363666568
1248.5564603647535,1237.0053384955852,1205.3107799520294,1199.3618055227514,1466.9379113208515,1255.2240187096463,1274.919531815057,1297.7869342200406,1257.874297394617,1136.618771330926,1157.664851356714,1158.2250866381705,1238.823137683776,1375.7343942957825,1229.7599925808752,1208.114658128887
1307.3830441645594,1183.8830814740945,1230.3965672267552,1235.2416744060733,1578.930174290752,1246.2344852779233,1401.8268968806647,1359.0061765050898,1408.647531378751,1213.8450692442716,1312.6992893821464,1262.3442069255716,1213.1817024072275,1117.315097450525,1160.3873411121624,1133.3255554127884
1243.4082445381719,1260.2405333508434,1229.3255470739828,1170.502502640891,1116.4066536356365,1289.5716773954337,1105.6201418045325,1144.8086045229884,1102.2445659151722,1150.7748771237225,1097.1551488332698,1085.6562378324077,1140.2632838890538,1145.7639666702207,1139.1237993468983,1108.3278161984679
1207.8773871396274,1219.397412987097,1186.9562909704023,1169.2987898202919,1248.371243481033,1204.1915659763704,1206.5957717876045,1277.7753514226554,1360.4067309928212,1419.8713517786496,1374.503174560119,1330.0150336077397,1465.6471852707625,1450.7287818162908,1444.9036073055304,1439.6221235730445
1268.0758791766673,1243.5817496543357,1215.5047324581108,1243.1147664155808,1235.3484250703673,1213.077619648459,1189.0590354289957,1210.1938916713832,1107.0922378270654,1108.4243279357559,1114.342996990199,1117.2957009570916,1092.9036696945454,1088.975141837218,1091.7968379720537,1096.6890382135841
1197.4097239173987,1094.4211114788498,1127.724953796693,1210.3553549633623,1139.7878918777458,1224.0116735599179,1152.943954442191,1120.373764842783,1124.3770185732353,1098.7808900842012,1110.056458633031,1142.3874535369994,1085.1559978154748,1095.6091900940344,1085.935558873442,1090.5553532710946
1343.3357148555403,1272.9867978647103,1323.5895732446745,1344.3855375813089,1271.1368659587351,1250.4361402223005,1237.2960964907968,1197.009828949698,1087.0504806224785,1080.006661737707,1093.513928947435,1078.3575995056206,1444.1645824372129,1354.5020290369828,1268.3201834084296,1377.8265307488682
1257.2278372644003,1258.9843676755265,1199.8917010831017,1232.5517265393457,1373.2453837680948,1241.380931588216,1367.2622548937138,1354.6965659779719,1242.4429635888846,1121.9242267438503,1259.8981916598066,1250.225720740556,1135.4944322130461,1134.1611313186527,1109.639027895598,1124.198473728992
1251.0772187608686,1223.5130235002496,1181.5793111832181,1185.8750000463156,1219.0866402489828,1240.9797918886577,1184.8818473153663,1195.6427066121848,1151.1298459256222,1128.3742001771116,1121.5141996852046,1113.8830725998444,1089.1469204854295,1082.4929244696912,1088.227894618154,1087.0432856090658
1259.6055244593992,1211.9743496705387,1215.8184113917564,1215.8867417740344,1206.0736160441547,1206.2522621611636,1183.9612391003513,1184.9022054580876,1083.0953332556694,1082.1491877103422,1079.0017508334022,1079.0952070659225,1152.9423519193513,1154.54866567003,1169.0240522594045,1168.2443345394345
1214.9885780731938,1091.4315716107849,1124.02872626121,1098.875849277641,1275.8478947473598,1266.008120887815,1190.5419402038724,1242.4186790786573,1159.4172171765845,1183.0854410806448,1119.6993050652748,1171.5425512220436,1201.1444186646502,1101.3169709560577,1124.0995385954814,1100.9138945606076
1326.17977335778,1307.0576577327718,1237.3622930113968,1216.3259687724099,1282.9592891323948,1291.1809833173174,1221.4529974127688,1220.9908811499686,1171.1385038731203,1198.3605139579522,1212.8616337906108,1233.39803592855,1113.9484454411497,1108.3947795276304,1130.6358410393648,1130.439819985973
1232.9321023668565,1160.7021930731762,1169.038345976308,1178.9828434036901,1207.9709902827328,1248.4080625451309,1238.0306146323715,1232.3447856291336,1235.6650975401637,1300.6249945095128,1312.8091146280535,1291.34845497356,1082.2979056476279,1081.875504679685,1081.3141680029062,1079.384388566475
1262.1317229817002,1262.2306851999945,1193.5691428613527,1177.9737841059828,1221.144709508105,1218.46006230775,1179.3805774674165,1204.4618920394685,1116.28219181554,1134.4499614105946,1100.1776552295926,1093.238962695312,1082.0700597124267,1083.201774854578,1081.9533223780622,1083.8443988190793
1193.1431700040555,1106.8837738594361,1100.3333417405022,1127.9817985736856,1290.551602590424,1201.2889583756742,1219.5816017385564,1207.3207996317572,1607.3221385333447,1309.5216380484617,1282.616431563245,1357.7559984155291,1105.0691061938824,1079.5978429092656,1080.9829887631,1078.3718165117916
1276.8296743368453,1196.6016605663506,1198.072407395341,1218.3270357953193,1205.93814462095,1290.3330323692956,1264.7758631505885,1249.8955811369988,1167.0003542490927,1149.9041487742393,1164.4622704790995,1161.6587479074653,1222.2670554543784,1265.0854084549217,1265.9388822375959,1250.776699441716
1190.3651090397684,1122.1339718942818,1155.4784113216,1165.0759922275379,1184.803272964265,1289.0472546826486,1217.1421146825132,1204.4332198322902,1185.390326350186,1152.927112113356,1183.2845131408528,1189.9590021901286,1230.0380836552176,1278.0475543618174,1253.4818270121161,1243.4385837280433
1246.178865039843,1260.9547182703873,1197.73935203121,1198.6743424152646,1236.1676767529545,1292.2186852552406,1201.9268839767574,1304.328808495876,1121.0789031309348,1147.7208979013226,1144.5623832164356,1210.732470707129,1079.945573219408,1087.6850178490179,1079.5005762428773,1114.4981918050592
1109.347261156883,1115.666546961575,1099.1663989938602,1098.5339272815963,1227.45737568584,1231.9475409755744,1212.9225048009143,1224.6073930513812,1155.236376718139,1140.5477916837667,1148.216895269154,1146.5353919780584,1378.4531627716733,1327.1307809893715,1386.787982785164,1376.983483330393
1249.936553709181,1272.1337844043023,1251.6298496965817,1235.8421644597277,1180.9948038084972,1194.8674836234227,1181.3867145485597,1171.1500926163906,1079.6482128147916,1081.967558014386,1081.788398724704,1078.539717828521,1173.2359334558623,1157.519775105656,1140.692210977934,1149.8063606083629
1141.3067853135049,1139.582091833795,1101.821081201708,1128.2853834393693,1222.3389254149095,1267.5354362708,1207.085465474695,1218.6368648558089,1152.3089253439368,1120.1763203164728,1150.9258005464712,1148.5358017030273,1083.7281637772373,1090.0427726690614,1080.2789111416068,1080.9350193648079
1227.598473819007,1138.1039398349506,1216.1438349151954,1199.0219625606976,1295.7028857400842,1208.6840604636086,1488.7365917249565,1321.3960557146725,1093.1386975709029,1098.5816541724225,1104.4070665716683,1083.4097762975284,1189.3817860152747,1336.7650923732895,1349.0583542371878,1207.2430389353192
1225.0804705064722,1269.8321571190986,1267.184306503031,1244.0866297414018,1309.6096269509833,1282.8860316908392,1103.1804649464495,1221.6061116358717,1090.0570227388068,1083.8827235347255,1160.4205049907437,1083.309081920794,1152.6029454038787,1141.1093260049472,1120.144561533434,1153.3846876799598
1236.6587712989597,1099.0210160724757,1091.5355282685475,1094.3695752333374,1427.8989304139088,1234.5709556900192,1192.9041377908816,1192.68740502185,1127.4979539159626,1355.4961201929143,1377.997688747994,1379.0091986699963,1240.3794516424982,1094.5053063296455,1090.6128433312736,1092.7848714116947
1222.3754711009055,1154.8674778942343,1151.640531495645,1215.6513834173707,1202.094796415652,1258.9733709929756,1187.2937703862804,1197.4614101339753,1114.2075334875165,1124.0486105034925,1114.3800397004443,1113.0936114399296,1123.4042723200093,1205.6000292829808,1183.3847420498946,1126.3982381119808
1340.150542120342,1227.1497332714612,1255.1289489105793,1246.0369114395921,1313.736680246874,1250.546314634031,1247.674786442983,1229.381367683519,1097.8546021349468,1102.884683142802,1089.7169824861717,1088.494094359408,1088.1068469918398,1110.993685543354,1087.9588750681946,1083.4194146969885
1344.9597999143273,1299.8925439438465,1302.5797851932712,1311.9781805525336,1300.647306863559,1263.8072692246574,1246.7477953745258,1235.1950669497305,1123.3493207143551,1128.900379019922,1095.3843712502648,1100.033657685331,1117.557828661146,1215.0302644498681,1137.9246564255147,1144.2211792606258
1211.9967204976454,1129.5340606655154,1181.4811416961963,1181.2889083553575,1325.0624811527468,1307.1968787271198,1293.6937802375055,1302.008304934931,1080.2832892864867,1084.4236579406206,1077.9788344910799,1078.0973864024916,1124.1171342640273,1146.439115437073,1120.2256262073547,1123.5325081841156
1163.4322645071543,1146.4469883129502,1155.8580102518206,1136.1222035808737,1203.2472676984648,1220.717289912608,1188.1098780631155,1167.8894476325645,1102.7953486893025,1104.489972019346,1121.6662825885255,1102.9146342412553,1103.2722339161512,1101.2078368602372,1093.6184750983484,1097.9725460571003
1251.1571381211306,1208.2556848148727,1243.3760237745596,1237.0637445036327,1148.3699475264366,1208.8145459534232,1150.2632364045432,1178.682680873089,1097.28487950633,1129.5535701973972,1134.6084664745076,1112.3049261269493,1096.8924109619086,1099.4625418135392,1107.2566405579719,1091.3623427883588
1243.5816879449396,1172.7214083205456,1211.2974268943608,1171.485811459769,1243.4360788734448,1251.6133786108953,1281.4692682075008,1202.130632188192,1089.57729265675,1100.8315932617716,1094.3234424856257,1094.83340862077,1313.4584801105648,1223.6942801534692,1268.580609959891,1246.5948210961415
1339.1004405948606,1217.376038289601,1246.0783587779054,1190.3256323385617,1166.7612349389442,1231.7355830952501,1170.1814601982128,1231.1835918630923,1088.9258744191557,1079.2482038324692,1079.5981415713964,1082.7158634609218,1215.0201140203042,1169.1865153267236,1157.4000707687142,1175.3727822140766
1201.3909368968202,1132.9552682812853,1114.2485670198105,1113.617249736355,1228.411335851939,1183.3897140050392,1170.1393531759095,1171.7258644736908,1229.3219946908694,1191.8903386517852,1200.5161537208264,1199.9919400278307,1187.1537572652517,1117.2621261434736,1085.127853176682,1084.5895949325059
1208.5040939798225,1128.9079002126919,1138.3157954888452,1149.9369437340588,1133.9169481731074,1214.4801127190542,1190.6837570637658,1164.7548542457127,1080.582129555393,1087.3344569540081,1082.2017135689707,1079.2389688471576,1095.3241677180845,1121.4347832421731,1111.028929903596,1098.434988191906
1282.0939738457796,1203.8687205030753,1222.4705100808867,1233.3761467264155,1181.4392892180422,1160.1483051494388,1156.6188117410113,1156.0508939993429,1166.4924306683229,1132.6665781615225,1149.9725302293466,1149.4673106415853,1220.5965712010575,1219.0273433778782,1218.6347162823558,1228.2030359185887
