1223.4438624107984,1436.2054054601924,1149.0697102337106,1185.7021558126228,1175.3049212134238,1346.6697508611735,1304.5117723731878,1510.4898265960783,1393.2432663753448,1501.1805638806866,1228.772045844352,1337.7332051212215,1212.4016251865808,1191.6494939792192,1204.5721398199191,1139.1299538438825,1198.3042273923584,1148.4211273059025,1198.144816544559,1123.2790216872374,1129.267346792508,1088.8004011846042,1199.8711109229594,1138.2539406683252,1178.0315276239605
1273.4662305669178,1200.0284939375713,1547.2552491076547,1248.6877313548557,1265.559296911691,1098.0783526393725,1123.0575809562667,1083.2165269697125,1127.8315046943383,1114.9577287427792,1147.6812907793187,1117.4994501278672,1285.9030259983597,1169.4290373384572,1173.033086835189,1294.3957558964714,1255.5651888536256,1605.2971829252476,1270.8865368573192,1487.480153190189,1173.8591125792036,1231.876588645788,1126.3019486372186,1191.3389169494553,1217.6920385939316
1160.508240227708,1164.2104450692257,1164.0012986054821,1135.055038262108,1116.7347669594576,1251.979085386075,1293.045039294542,1257.2885596783462,1200.9573288674699,1181.069799186113,1190.7210145405452,1146.861902363759,1194.4399922980458,1200.1561729314997,1185.8341628919889,1214.2758320910054,1147.238950553333,1200.2174213979965,1229.9446592232198,1226.4415685550673,1257.542725287149,1201.407365459,1240.842059676806,1244.890805019363,1227.9816458392015
1179.7699770057454,1130.6967062750202,1107.9758543384198,1386.4316970429393,1133.4842441348137,1180.851161343693,1220.4286161773039,1257.6549074860563,1237.5960182331894,1224.9885293299833,1180.2867078899517,1248.593981942841,1334.6546940073758,1089.5414891613834,1262.0972118545865,1094.7204504321792,1092.2536518295149,1100.4722203544252,1177.868097352255,1094.7809133834676,1151.1910750723948,1183.9921218158904,1255.2682929870152,1092.6361866974385,1202.9838999572582
1220.1595231259419,1270.0968047895396,1216.9337422916292,1224.0714045630311,1250.125698390486,1241.4914527029953,1294.9450429389008,1235.9950927262612,1244.6498688133654,1271.3861975547347,1127.9235348917907,1144.81301670321,1116.7576191930661,1123.227015206739,1134.6286486425952,1120.1129755890472,1166.0998144516395,1142.4592491166288,1165.727544889737,1119.4151751921206,1163.1595240666195,1182.9608413338303,1160.7395428781736,1152.7382511743788,1200.1043885847525
1228.1799777073875,1407.0309418345594,1188.191630402494,1227.9092574849194,1230.4119468182862,1201.943686891241,1233.648030635102,1208.836260990869,1165.7876319538218,1209.0938057549465,1174.2949169546932,1113.8837355992644,1178.3070058206335,1139.5696725506934,1148.189643864964,1210.9422879762997,1248.0553284504822,1195.8836839398505,1219.9227314487332,1181.861077651692,1226.4060747347064,1298.6989020431797,1207.0137811117452,1184.3758394377123,1221.7328756675558
1197.0128067496557,1170.907529029793,1205.2996004219992,1146.183170952323,1158.1578981295038,1267.116478580486,1243.9822329757017,1299.9867671482273,1196.3252260085083,1188.8155276265234,1196.4917102481174,1170.5119371635053,1187.3054432392275,1166.596214352566,1191.3087721426018,1170.2290236779388,1191.351249344095,1165.6361607950678,1232.2020411933715,1229.1314984558926,1253.4152631579407,1244.6226774868314,1209.8345129963834,1293.2404530925353,1337.0033290926704
1237.6948991232257,1254.393796727017,1280.4287361807094,1240.0760272302361,1243.9237036321006,1166.3508421544745,1162.422672546361,1146.787357136416,1125.5246905383585,1156.5776695804923,1180.2942975983894,1211.5118241757536,1266.1131107510516,1244.0786992703509,1194.843435028194,1135.809829824468,1140.3207974190314,1195.317366295998,1203.6029939766295,1164.3876142320062,1241.0732393684148,1230.278418234904,1168.002713993496,1163.5812084838474,1200.075469532242
1196.9223397349838,1178.5630198361034,1208.2706483977654,1199.6318994164983,1187.416171829619,1459.9434174179294,1346.1050150851563,1318.979393177662,1447.6270466973506,1431.508113204968,1173.5676743386266,1185.1125788933305,1252.1173327783908,1163.439706991544,1182.0989664879912,1146.8314059726324,1130.2970156391277,1149.7015001329844,1148.100977206843,1139.1387264891202,1217.0468793019124,1204.1538896968984,1271.4760574296615,1196.8814765075174,1225.4451889938312
1202.7263940277394,1170.2723301072551,1182.5675849868592,1146.8814647478885,1172.4267371963492,1170.9905369331948,1197.3255425475386,1166.8262096592773,1146.0325426867403,1109.0611707162539,1285.3182649759362,1257.7288860495075,1322.2930906317972,1318.6721100986977,1238.7664620094536,1185.50868394403,1213.5947356520473,1220.7763818344024,1248.6312316504072,1190.2827363451322,1251.684505637986,1259.487590435373,1272.6316165744545,1253.7571387331784,1164.3196382830781
1303.8794350754638,1298.3367798928612,1342.10829636528,1253.5749792652427,1228.761150015461,1223.490682839107,1225.196020387612,1224.1177307001203,1168.4176412889926,1173.322399137837,1283.8819332650526,1315.2715649410657,1218.3062180057489,1190.073171407325,1268.051238028186,1162.3985367295054,1174.5109948542845,1167.5038269924014,1212.4309188031368,1191.4272367096014,1203.0926953394178,1187.1161622611312,1255.1415525068796,1294.6423900400303,1205.2883654455638
1210.0972521830377,1255.6296326570518,1205.0051700245656,1122.8666496573203,1171.1797656801161,1099.0638703795694,1191.354980522815,1188.6258836378997,1134.0735798377646,1140.3837228331572,1158.9471147243112,1305.2681150616384,1340.5986906589135,1233.9373405655724,1197.0576692616498,1152.9374782234222,1291.4615922599426,1283.6233141681962,1229.5261029622916,1248.1920490815073,1135.1659637155778,1151.8414466169668,1098.7469001637078,1125.8600791109618,1197.9377214717238
1181.2145336606084,1353.4259883708037,1199.1719902957714,1187.6172636519689,1157.7239430627938,1221.4413910678934,1228.3753335331864,1208.6394779079642,1225.686560092886,1153.7005524481933,1266.4832002291398,1496.9576683231546,1289.1699936430393,1280.5942692836527,1245.8231336106912,1288.3355336344305,1383.3201043568206,1284.4702188474112,1304.2905930577479,1231.732930981298,1167.9220875819706,1363.4702076725976,1185.6056795756458,1176.1444616030863,1210.5635019949598
1152.1464048030132,1175.7669514465385,1142.791066315414,1122.883348928672,1126.7715487179119,1272.4532796019182,1336.308796864874,1223.8255286787332,1223.4150173796336,1222.405534666612,1189.219582118517,1173.2325197179266,1271.246822389742,1195.8694639225291,1241.0968164839012,1187.451630482444,1178.2514408309492,1176.7685532642577,1269.371772184527,1188.8457893677614,1197.457209996972,1231.3483824856773,1224.8913476210114,1140.7038082951867,1202.0791782591066
1314.4469803180207,1261.007249510358,1342.3345757202817,1305.9880342362637,1235.5750579502183,1180.9438462036533,1189.872731512751,1225.9275805580269,1224.6559811107095,1175.4282352291712,1260.3946799017933,1163.274694571177,1332.6490234648209,1154.5247196256785,1149.9376086541176,1249.4388374843263,1277.9553783143463,1275.5674235413949,1331.9319245773088,1262.8406159612753,1141.3416579347734,1230.4256574923754,1174.4776927801968,1236.373599836295,1253.820442739483
1319.4962550890564,1328.8536501698147,1506.747185812386,1452.8428238787735,1387.2199541698599,1136.7119110094177,1174.2126892184845,1096.1039274326586,1155.3827070186878,1172.9765784052015,1451.933297009758,1608.0144374140575,1285.3393590824753,1532.191999444834,1582.7293030461992,1144.0783800870129,1115.6256943310232,1213.9001920854123,1159.5275612967291,1142.4068453858924,1172.182754363269,1198.6922175018906,1189.5678977822658,1225.6011388053485,1228.184176626398
1234.6766009939674,1215.9412263316804,1169.9490319819054,1188.5754453209165,1221.4054907729594,1206.76451239895,1259.0055820266482,1169.4167976482338,1159.9131613786017,1257.350753623075,1245.2843609756228,1316.1123979225429,1236.6267399435756,1240.3092340543299,1414.7981767718582,1142.9910259532494,1149.9450669249532,1187.1180980876268,1206.0409862331808,1283.3664613754067,1246.4510781990887,1282.7724842878963,1186.4877003708807,1173.6810370814846,1227.3339326643847
1249.5894159874142,1245.4786283866283,1190.9371072316956,1203.5223597130514,1182.1187421959276,1231.8141005394057,1240.7114917568542,1185.3457177366636,1203.9987386656771,1167.5608693863514,1210.2262930804866,1149.3370737808204,1256.0808578211702,1180.4017454002458,1215.2951422840652,1150.1712822255124,1203.6851286949222,1115.054950683413,1160.687189936623,1153.4724762344667,1121.9485685998495,1161.3338868968506,1154.5729605128226,1158.0308328271376,1176.3262248213027
1218.5480463976874,1118.3520449294595,1150.26739057485,1169.4030917481457,1190.7163499885723,1212.7246385717929,1285.540670841392,1255.6685041696921,1174.8391850369544,1207.6408374493833,1184.3299194895958,1237.5923651780583,1223.9575460661385,1158.436560002428,1197.2646315838747,1224.061304739609,1248.8410181565466,1207.0435389254346,1248.6353995383643,1196.6887584025928,1149.024265420399,1102.2829541212332,1120.1551200329966,1129.5180935444812,1146.1483497171046
1239.7597640705421,1154.0875593714863,1215.447187931977,1360.2709010400883,1274.7766664360572,1182.667709451865,1198.788000841157,1202.2756762166935,1114.1178607274894,1178.6094793928246,1233.4734399153488,1458.6460898662208,1266.864160217259,1198.3199319767668,1193.414502744588,1123.7118920328307,1283.5634544928585,1116.4818414275808,1285.7053195947399,1145.8775640755796,1232.8409737709073,1140.999852903322,1213.1841208412563,1306.6286080820612,1246.4384467805658
1224.6047571113713,1144.1954928287105,1182.49049287342,1157.3982718792665,1199.1221949997393,1173.7974599216188,1259.9817141334188,1258.680999695476,1248.112298639854,1226.7236439269711,1156.5347410979198,1179.8813424627554,1267.056666109648,1177.1032172699172,1116.685016160657,1162.7703282344073,1243.1239608871033,1241.5131706412296,1262.7807503223478,1208.8513608170097,1189.172305441961,1125.1133152870461,1107.9241679919962,1130.362536716255,1205.4548581567751
1232.3085506582756,1242.3646239375312,1237.8878929379016,1477.381405170188,1214.8162833042513,1185.001526383465,1236.525424093488,1390.5155117978404,1640.4986548825038,1203.591813840718,1161.749856187012,1136.266116557114,1224.7008423671878,1243.3927117913745,1158.9473951221778,1143.6960479436798,1170.3788111093852,1137.342847757371,1234.4543895467518,1154.6023912411342,1241.105231181109,1260.8869303292113,1259.1340773764007,1514.2165609489455,1228.2698569377285
1321.031324367983,1165.0068507968308,1136.105481039598,1205.1858371948783,1180.4254081200327,1180.4704257291946,1297.0532898319102,1314.9678268632529,1372.1317088539347,1353.649281577208,1173.5616188786446,1248.8306867691979,1227.9717067301513,1292.215538668959,1265.135479882524,1167.6608424941885,1128.1164399692811,1123.969928915076,1215.079554772202,1196.3845122179118,1163.3961296523455,1317.9871640699173,1395.6186307499895,1291.305658947535,1303.2767737927602
1322.764722886651,1300.623260197732,1266.9756877849043,1304.0281743838152,1254.7263690496718,1247.0482371595754,1283.4183129337764,1298.7480655192307,1234.1406449623526,1336.0513638146554,1196.2240176443215,1189.7439717941315,1209.9728870124047,1160.2158217816786,1220.4763317821332,1249.9141081233138,1234.0490395000454,1202.7420504195468,1242.8955799318146,1195.5218136147341,1169.4922489508472,1225.2179516977928,1224.5726441573597,1189.3717475732378,1269.5992327946722
1318.2974155485908,1237.4089088052535,1281.1666637568194,1245.5575651404768,1232.4057485477026,1148.8889837243498,1297.9291670411246,1204.3816036090795,1207.3985696455586,1198.2149089999598,1249.9630628977654,1236.635430201302,1209.7712338534589,1175.2132853593203,1194.6546188295204,1252.083202645285,1108.4515162641248,1158.741971567638,1155.1646984091294,1160.4550148654228,1227.5850168014183,1187.6381626773775,1157.4628716910947,1185.7988649452063,1196.4560862564683
1208.434549518396,1316.3889629757152,1308.0486088597668,1530.180129669457,1428.1212624012,1177.7534753250734,1323.5812733570785,1263.8385187069093,1338.268016488324,1392.6178769648018,1285.3215498192328,1189.7664242024584,1228.5993535833643,1385.9054508730974,1192.5623211119055,1150.7187291572527,1176.8230163302014,1127.4860522451208,1237.0966027574514,1157.7644572623121,1153.2061747646694,1254.713656895957,1154.3712101806807,1247.9736572198767,1234.4284078658882
1240.3265296814052,1128.1165516097274,1107.6528416880626,1163.4136195003896,1188.6669650189037,1303.9895524383448,1160.3778995504917,1144.307204050336,1214.0871653275294,1249.9759957229999,1134.9482180321108,1564.6062204870943,1257.8708900973975,1193.4279773644903,1138.9720095684056,1165.4459125431342,1424.07553394249,1192.8574643317972,1199.5210310569314,1177.2240261564243,1195.1613421201725,1172.1391542158467,1149.1251929060807,1147.371176842594,1192.5586312026066
1278.0424111888071,1331.2445789116575,1243.9100439242918,1280.506952702743,1388.475865518279,1231.9064451110983,1282.562885563806,1208.2987797627268,1228.3611934320857,1319.2722081343761,1248.047330129266,1246.7586957629399,1209.3899144006525,1280.135503256704,1310.7023798660582,1183.3822341559965,1177.953485461437,1145.2857244837264,1222.4303099219512,1309.6756184690737,1161.5625075747892,1181.9938172027776,1134.9069643059133,1176.3469366076658,1253.829627215305
1185.8160954157013,1244.1274459187614,1135.9624113904963,1131.501307511328,1105.5758732607178,1215.130264529324,1216.7141995820687,1165.9059022919369,1165.3932015852404,1114.1379358107433,1283.082826002458,1266.4415387411252,1247.218292997128,1243.9060410986729,1191.28249119828,1408.7864652459239,1388.2345180848884,1257.950866850224,1288.147174533791,1270.1871127136694,1149.4099202607315,1160.5095699322278,1167.9398423730638,1170.7526772224119,1273.5940016818215
1297.385971218432,1297.8454684785258,1185.3986762455313,1289.6832639130325,1222.3444763908585,1257.5547138800548,1298.6055113849861,1193.728526052342,1228.016528260442,1251.59461919089,1208.521746491061,1206.3952283320648,1244.2928772796072,1167.9240395231814,1242.2613014795697,1309.7450019503274,1327.3545257747073,1210.2274135589153,1313.060288549015,1251.4718730345007,1171.4740293564005,1219.6932113036871,1213.0716020566394,1149.9336616425223,1237.680726566618
1210.9761353902845,1258.604807772173,1174.7181699764647,1132.6099032740167,1138.8305563318174,1200.9994034269403,1244.9337391287759,1252.9751999400241,1248.5400579851052,1248.91114449377,1193.216444183818,1259.671734137071,1282.3778753455251,1204.0694096706475,1213.9398460015627,1117.1014793069482,1114.173413382174,1180.7832544482999,1223.9821258731524,1206.1217155758509,1181.0049886463355,1240.2996369978594,1214.6539045397044,1151.8160462687003,1162.6141820280964
1189.119359389764,1158.7158240152098,1154.261613976855,1122.8918486959526,1126.6694649540575,1191.7839845753435,1214.4672275609682,1193.5840415070106,1212.6451090256246,1196.6099885436902,1207.17495746777,1253.4872871386003,1265.4314342777573,1244.455932342795,1238.0211782052133,1190.82396671646,1263.843914818531,1249.558153593909,1319.2068419834836,1289.468097986453,1123.1413208536048,1152.6959863638463,1142.4883342815108,1184.9685834791212,1167.7058218504549
1281.1612126367702,1231.0583595679577,1381.821091516808,1138.7102167644562,1191.9699772307451,1488.833193927302,1336.0788951720474,1327.586114136994,1215.506128296762,1280.466774986401,1423.1105906918194,1175.6068010497786,1210.6612081858214,1368.2095389025524,1221.9084082031277,1623.9214837966008,1602.396352563421,1687.1713500488804,1219.7954544477618,1454.9700543459867,1409.9667209577422,1213.7638989416487,1202.763426698882,1256.9038545478859,1212.2709259922074
