1192.2636088458407,1152.5316159028646,1150.4126498246685,1155.1091167797854,1275.9354928180446,1157.8160012483793,1155.9655274506122,1185.1507796176002,1247.6239822410487,1205.5458530845415,1169.1125842790098,1147.6222598639656,1185.2567798012046,1183.9233807161183,1423.3860894289176,1384.671904471928,1412.6115015181347,1455.658239278979,1566.6176000131097,1444.1496925938816,1417.968650958842,1183.8169809071082,1186.814162149753,1197.118323537649,1221.6342281630507,1210.5534288658446,1191.8702448043584,1222.2002339310993,1235.5170829739675,1232.3267180508542,1205.5693154703738,1182.6518281490326,1295.6934906521044,1208.9387463016917,1183.582773413861,1155.2265036017286,1163.5087690241435,1153.9294132699279,1149.4516710830421,1194.3638804035745,1159.935915448277,1140.1714445171544,1078.792066541513,1094.0027083129487,1086.4119275077678,1084.1848925821369,1085.2275247376347,1083.077347799991,1084.4021179806875
1230.1821554462153,1218.852927090076,1185.9298762643068,1199.1778295503802,1235.9258190895423,1203.8400242478804,1216.6957445474084,1325.028749996077,1281.6367334171177,1289.9080010890343,1281.002306996692,1273.021216501962,1283.0726869103823,1293.1622362063858,1090.0296285699987,1106.664001790849,1096.0650533823011,1097.7449573048386,1105.7591142887477,1096.9916639553123,1103.3813058298651,1112.7558758912078,1191.3315295795194,1127.1911083559028,1121.033418719347,1114.8403108522828,1120.4561214236328,1105.2021058704572,1085.8434146906645,1084.3374928770254,1080.3321531158606,1083.0143947651968,1092.9252794330273,1083.2929503357432,1091.3666682450498,1264.1622128320512,1325.2587753298383,1249.6362391488228,1236.5303582800218,1220.4030050981955,1238.5472762326197,1218.2036649453,1091.5782560899547,1096.9632220569094,1091.123197723041,1087.1051098003056,1083.156165622277,1086.7442355037458,1088.948368264976
1237.1717806811166,1219.7267929982427,1179.2500408089252,1187.43891830487,1194.5300326342299,1179.5971050890832,1188.0681642183085,1176.3037279115747,1258.0470785523862,1197.9608042217649,1196.6018694383943,1186.5546465168386,1194.5519857134454,1184.275129076766,1152.8974816737857,1224.9388763304037,1161.028567278064,1150.878085550978,1149.782071997737,1165.803998733606,1164.7478565842873,1404.4021993369365,1609.22786610458,1377.6951026742595,1362.1211181368476,1350.1236163679134,1384.7252939390887,1377.3962035983072,1100.9490800091075,1110.7712509098455,1083.9923978055483,1085.2866382784332,1087.0135685914195,1084.524449500441,1086.5946492312546,1529.3636210173163,1526.2436682632408,1612.0027013166166,1593.526292425205,1606.25557797687,1620.1156004524064,1624.9063038241932,1172.0870803402609,1146.3975218292544,1144.297399277053,1154.0843069482721,1156.8961712700625,1140.7538957529391,1143.4990586893673
1265.8516197104905,1215.4432902629624,1227.111636113091,1208.3550034693487,1216.5408222120004,1236.886232272362,1204.8024927976141,1177.3806200892689,1188.22192148061,1163.6238480115767,1174.795168910253,1168.0261267932303,1179.6836328753716,1180.2919130001312,1136.2690010936326,1110.4690748500452,1100.4526602946985,1107.124303709752,1101.8125820511557,1105.9091603128097,1119.0083226718582,1277.3199395620534,1278.8770835635926,1296.4634431407687,1268.459101258649,1284.3052868769698,1305.9845452538457,1244.5825366290853,1101.8544071723595,1088.8361106269308,1090.8997859904132,1091.8149736973025,1090.7853165678107,1086.8957117883326,1097.375762973486,1164.139602271149,1132.4586372398032,1150.9477993518083,1133.605666125655,1142.2929166534584,1149.3238862370106,1128.133215666917,1420.4663485410395,1453.420189129039,1405.8155517086216,1423.8414892087947,1413.2044799282758,1440.699780810558,1427.935754449453
1228.5653578570748,1131.959717190556,1184.1590808822727,1205.7180851233825,1165.3295670509606,1204.9526576101823,1178.2473788837444,1213.0997972339471,1301.4233572238106,1243.7851197649247,1197.3743678298538,1254.760547699483,1238.8459816399352,1246.4076994753239,1261.2651079121501,1291.3259296858023,1247.873282958725,1309.4307522584468,1258.819276563906,1245.0205313282127,1257.6496586875282,1160.372989974984,1135.4615742467527,1139.5321608441247,1134.3000821335763,1138.129482513083,1168.1091534326188,1151.025746108502,1108.9699762537396,1100.5816735292644,1096.043384533909,1097.8833947158394,1097.0417987380029,1113.414413066667,1104.6507868879962,1168.1572105902233,1252.8101067213329,1174.006325999442,1201.452262310914,1200.3744850243872,1188.7825454245296,1203.9947325619405,1120.150722938024,1083.009427890161,1099.8567785427126,1107.9498238087945,1092.7906243326502,1111.8340524981481,1099.2456510681977
1228.2590490935318,1242.7382636327436,1188.041849001609,1202.2243396192064,1195.9213768619927,1184.5284261964096,1206.0222216346751,1225.0269634278745,1205.471609327088,1165.6104412002746,1170.2289588428505,1168.384945163455,1152.5952650352667,1175.8823741374686,1105.148670972723,1085.9834050966529,1087.5561235499051,1086.461654231842,1091.9106829082004,1091.8366038998774,1088.650134520381,1152.2494110545651,1125.4826618586785,1126.300359672856,1117.7592590806948,1110.4730854447039,1109.1433913353799,1114.9757929920438,1093.1296943351183,1135.8109176933262,1123.727356509782,1135.456326620886,1130.7597422102758,1143.543340561852,1131.3092022347046,1093.9724187025708,1081.6204828411617,1078.90139246239,1078.1425541121914,1079.1649761170238,1078.9690485041222,1078.801522595901,1095.4545836573427,1104.8532883902844,1112.777718602862,1112.6279563504522,1108.2479530570874,1119.8695240363247,1107.5192256904172
1168.5218674910993,1124.626661400874,1206.786673248532,1147.3164659449362,1194.1073122414537,1205.9428440086144,1197.9539326912532,1170.4461693801143,1242.5425234398424,1167.9862786170124,1208.5067443897224,1169.445486109619,1139.2699335374784,1151.7180931832115,1274.8965408395438,1189.7671941594128,1199.0598119393114,1167.875040680474,1179.0378630883408,1209.492525400893,1282.3172027125233,1086.6069601031943,1080.628893461289,1099.2513910997227,1082.9674759340735,1094.2685849802222,1095.060502876977,1094.9704158295008,1087.0544356919738,1081.3766774792434,1086.3423856912239,1079.1759157227866,1082.6391704734092,1084.792911408457,1090.4597371801708,1505.610682860633,1455.6136825883157,1447.861134900477,1524.078120825657,1490.2148626250653,1566.9275963083771,1476.6497443188173,1097.7776732584816,1098.194659911062,1135.4791356090952,1110.3683568885015,1131.065404035918,1129.3098000756797,1112.2801150391178
1214.2258208123876,1326.8106599047048,1305.7066710545755,1289.2277169657048,1272.2036989969927,1308.9545759943956,1292.5811471852357,1526.7934148646743,1271.1301668270646,1318.1609484974806,1346.0305749193926,1351.1083838565598,1313.7210245499512,1325.9911012013388,1487.2249235978566,1228.7621769057948,1291.6595218133602,1299.7035306428033,1316.238598544087,1285.0827936560756,1291.5114352595267,1159.44381916532,1106.072781657973,1108.5295223718567,1104.7479632721747,1113.1621339119984,1107.1076412983946,1108.0525802812454,1149.6842229531526,1138.1877408214038,1127.13403444607,1136.5898264127693,1128.6690591841389,1128.4708363357947,1129.524962027942,1224.152336682842,1161.5853843489647,1146.856661387686,1157.1794395145425,1162.1530751689268,1146.6982251787797,1154.2065242523947,1167.0890127903886,1106.0042656161431,1103.081572056919,1105.8344747017086,1113.2292684052493,1102.0361312960931,1106.2313160594967
1263.815240037746,1319.449220741225,1286.832025859192,1239.2715333261494,1247.6516780351983,1244.203055269004,1214.4104674040636,1241.5607758966673,1336.0684532357568,1220.7946253956588,1226.8625880793265,1234.462950299545,1235.942402555565,1240.9888109997332,1078.27183713502,1088.0899153238522,1080.9176339708952,1078.0114637856589,1077.869614360437,1077.9234414134132,1079.5323944640454,1127.7677079765563,1138.5989053344874,1116.3505844106417,1118.7525996159125,1121.1020641433568,1122.3581072771346,1122.3709593018918,1120.1753881343661,1172.6102785442902,1124.347762699008,1117.2869732619495,1119.7277653230612,1119.1924322810787,1120.2691760696996,1097.8635889191019,1094.066881295688,1101.886573132803,1095.178929654983,1095.0349027971463,1094.995200423065,1092.9386628761538,1360.7114833806643,1349.1684540379786,1390.9853725122825,1399.4182323963616,1385.495165624121,1385.7256408105864,1419.5540202409354
1277.1876618132787,1252.0103054120057,1198.168224003197,1195.5634291576332,1190.4454005535706,1191.0891072772063,1188.3608220427166,1110.4672021920744,1232.5848392726848,1144.9918978360342,1164.150383590313,1158.5078761480804,1149.99377033588,1155.9367935173163,1086.2705712347954,1137.0846874669155,1078.3901875056686,1085.5350938547163,1081.1659613593256,1078.5700600364844,1079.3213382201823,1097.0337402490738,1124.2525014797093,1082.5107636935293,1091.2718507219706,1086.357210376421,1082.009600236224,1083.7426958459382,1078.0782456307154,1157.3487088766608,1083.0447199528098,1091.1464446422765,1087.0164290195273,1084.6090761457042,1085.6112717748092,1232.3692012211573,1180.8611571315091,1191.5729825371627,1226.81119539274,1211.0995934870978,1189.411962843049,1199.5361205414415,1187.069370501397,1441.5262632876427,1180.9467279847752,1199.4765396331038,1180.4021116310541,1183.2762342465026,1173.663390551047
1206.124044758174,1193.5502785751648,1167.2552648806643,1164.1345005818714,1173.2795499446609,1162.4078356876066,1185.421449884778,1198.5088882183115,1215.039413138343,1166.0401782730883,1163.0583650749556,1171.4777254638398,1170.5046256549062,1174.5878949318567,1106.6287144557798,1114.2993220566987,1125.2648394366504,1126.6648859452775,1121.1731606081496,1126.820342471509,1126.02119624571,1154.3316737502482,1212.4249738373242,1150.2033980265512,1151.793427644675,1151.8354052479378,1165.369048554322,1130.1461301831537,1391.6962220835321,1309.9935393664098,1342.4573805906193,1341.1210700445029,1348.6567896479644,1313.6579812201426,1380.28921209797,1123.982331932256,1133.9698239885706,1125.46484268064,1123.8519091302726,1124.2602958010234,1129.2038176949154,1134.6432171135195,1081.4670360536222,1093.1778917819559,1089.2947280971075,1089.9463809388676,1087.4654389127527,1092.1311433564454,1088.8943661365763
1199.9113974904526,1168.0493761709163,1172.9272442057613,1184.667766133166,1171.8330942647588,1200.0284327087152,1190.1774950589804,1168.667079761549,1218.9544915304941,1151.50140965192,1156.4387802211934,1157.9099936554076,1161.001592439245,1142.8729336989384,1099.2203883948548,1089.8188924519122,1091.7743279007102,1086.5484000988827,1097.8539702341911,1085.9737148155825,1090.0746132542035,1642.66676216319,1477.5081757130274,1553.2368590647543,1518.6185795344056,1612.0460734157016,1529.0715505406718,1551.8436733650208,1094.7669302303534,1119.7694581799194,1088.588499913951,1093.9542034830324,1087.374173879457,1097.5959451103824,1088.4650554697344,1088.0243900668424,1111.5086275398287,1107.6351337984865,1103.628725068791,1100.6953483292216,1096.0081560986748,1104.814777026418,1109.9276485561213,1095.920702328411,1102.2843080380153,1094.9502886606679,1109.8387213592396,1093.4178011193644,1099.8634114746726
1229.7620441755773,1218.3669248135184,1206.6625791891934,1194.7567166186072,1205.7754709840433,1165.0993056778584,1199.5017743174328,1212.2287430394226,1216.8302148652342,1215.4388346695384,1225.125937366691,1219.4952732177028,1216.901070901601,1199.2266698326991,1105.3441964079893,1099.583437138487,1094.268840619591,1088.621998024469,1092.459792380719,1081.9146171342652,1096.1270216802825,1079.944946185768,1078.595799549795,1078.2732837230124,1078.6859029908906,1078.8665730743587,1083.2134070708257,1079.7863397095093,1467.5081999247789,1477.0420138946563,1458.4725498050775,1473.2857160259998,1440.018081368603,1463.8854380428133,1457.696651168185,1097.3577450561431,1103.7429707190336,1106.571076548735,1117.1931710647743,1107.6812116133021,1130.2869401749315,1104.8136678147823,1090.0807685117243,1093.9828094174518,1095.43570422101,1102.7702649462994,1096.9569586175096,1109.6918726848469,1092.2376760934596
1326.1678773437804,1283.7546729657863,1253.5177827078458,1220.8516402205394,1233.3094494229567,1225.7684888772512,1226.0152897486298,1239.7519839488398,1240.4896691668382,1191.1275888673658,1194.7254096334152,1187.2025641906325,1200.6769521889296,1187.3188256876356,1215.18818311031,1192.1611316075362,1169.429436700489,1154.7485965746025,1157.4889507351513,1155.4541391792234,1151.6636725548192,1089.0529404659437,1083.687355546948,1079.7460084742206,1078.9510370934133,1078.1401606892914,1079.3285565413107,1078.120687844149,1112.572511892006,1106.094286428286,1101.2169728430633,1097.8933686279622,1100.4985061258064,1102.3954221551076,1103.7740108658259,1079.83080117526,1079.6218668400918,1079.4123834989314,1083.4786675803427,1080.4978310986385,1083.241877056447,1081.662792893417,1127.5142674013134,1149.689893437697,1116.5909759748895,1137.0794261565916,1124.3638094221226,1142.9897779092767,1131.0664544551437
1171.8394389648945,1107.0727246565198,1138.7420463782514,1125.1207266505212,1124.3352770979363,1146.7374079310255,1127.0007838639322,1203.6660171538679,1232.8673401219892,1170.6937415718924,1199.512464403546,1236.0377044385668,1165.6026317432706,1218.166533606912,1084.0264515613992,1102.6824300242206,1095.1304212658301,1094.205748783598,1104.1192165526002,1089.1883712155027,1097.112046525379,1101.5836576323784,1084.1868046191466,1089.1008365645928,1086.889902340448,1098.0548815110963,1089.8733198718273,1093.0171029444932,1083.923392476977,1087.5089651841872,1081.4272443116124,1081.0268808921237,1086.7904488056317,1078.872465588757,1082.9248628678367,1223.1470761585497,1208.0684813848318,1278.0731824119387,1230.071180988756,1202.488710242654,1270.4113828799643,1209.9222847746457,1110.2820557156438,1090.432174666121,1113.6196502280172,1099.7812560061031,1100.8485691540675,1113.045079839904,1099.460548828887
1229.2185765304005,1172.6718424420078,1181.2544460151341,1212.703520275714,1185.2477878572113,1179.5605142494253,1182.014884713197,1178.946239886554,1250.33030455296,1219.8034052876483,1187.9936187971932,1216.761048837528,1220.2904208774698,1222.2872625597474,1384.8995749887818,1449.1760992667046,1403.8190557934217,1372.064677421127,1388.9594341761947,1400.021418436104,1411.4807014672494,1168.2792885902722,1136.3385657855993,1145.1384661383825,1171.823670855017,1160.7362241845467,1147.4229109032115,1142.843715085895,1193.630698102197,1144.5727500849264,1159.6512647034685,1167.692655218209,1144.891393996227,1154.9206215870734,1160.3297305440974,1085.719123987088,1093.6308908677313,1088.4771692315653,1092.5019515479187,1096.7573017763862,1090.2022324669958,1087.9051356692344,1219.4869202766736,1234.710741563761,1241.0411013736493,1199.3131170213285,1208.9563476544577,1235.426276785777,1241.0710818873733
1300.9304001146922,1222.5352804008676,1200.7306714033064,1232.952031718771,1203.2518210401172,1169.879528248756,1202.1854326420037,1212.7825327766718,1183.2473872351532,1151.7773581495403,1182.7399341282187,1152.7766666804134,1160.9355154596224,1154.2579025022444,1094.87276241129,1082.8066848592723,1078.514230260917,1084.129150769115,1078.4552232547778,1084.543716688665,1078.58740303787,1237.2371602073067,1240.6418973651857,1210.6038922067394,1201.650094904768,1230.4303081049393,1301.6687165580827,1215.2655949638292,1103.7334660884146,1089.5067311344774,1100.060570041422,1096.8440778966676,1097.8371483598892,1096.4659019108592,1098.485794971957,1084.7865531713212,1079.0826741854996,1079.347122274153,1080.670996728487,1078.5648572332202,1087.8481539225936,1078.9477988608974,1269.161863332656,1291.4328151836062,1257.0823123722284,1265.0463868930574,1265.6943421332526,1342.2809707950305,1260.7976326812302
1187.0147345888076,1101.6968647228564,1119.181021418936,1118.9974657323532,1123.812595335157,1104.5844692434116,1120.5629064943666,1200.327378644848,1333.8824651997033,1264.4489341865517,1249.833823058314,1256.2899831735351,1339.5475313108277,1229.7221771017867,1112.6918099792115,1184.5880939894253,1151.4330082081285,1152.5859458784482,1144.6216903377788,1187.9430174738147,1125.0400982359965,1571.6548850848876,1432.858150255304,1478.347097917812,1557.9654680695455,1480.281621708649,1414.0146817219056,1633.1464152224746,1101.4421508976077,1090.8352108193376,1091.1265573694,1099.2400063933076,1089.1514277937124,1092.3535314303758,1083.4067651301912,1093.0957349704315,1143.5222835989068,1113.392822496102,1110.4559068329158,1110.3507125618587,1144.988143254797,1110.474359283094,1079.0572893783024,1099.2220898975263,1086.6460790070037,1094.184976201881,1084.0169832818358,1098.8834878741714,1093.1524758457304
1204.7383935589316,1157.2858784789194,1108.8490098267032,1156.6825038331265,1225.3759862245397,1191.491635300038,1151.986987225417,1230.729484925208,1187.6437132722126,1207.286600010146,1145.993862610858,1169.3130085155888,1125.8236450469753,1153.1573080747771,1179.3181961144644,1117.1064840768677,1085.294965379849,1124.198971731151,1150.7250426933476,1186.3480574343682,1100.1246574691809,1102.0599068238705,1082.9819194758504,1102.6434887243138,1077.9808746468664,1086.1677845932095,1091.026569594999,1085.613211028728,1101.9172739114777,1086.4520053998183,1106.24875821011,1079.017367195654,1091.9116250570667,1085.025594909296,1090.3704980815528,1081.825138316521,1094.2235213801753,1156.8711480804996,1101.908873049494,1096.1891192911214,1112.4018769027728,1134.84299098891,1145.202804113688,1099.8277436755675,1097.6756843399078,1090.28186271874,1101.5328180882418,1117.69223581942,1079.0570418362888
1223.8844881654782,1167.0986978142973,1175.5746056139901,1179.0499015205537,1172.5653170342794,1174.5080097734156,1144.3397445807416,1278.0989421047764,1235.4315076716275,1211.5561289338461,1228.521112919651,1222.1010872460517,1230.5572450370744,1226.505275041591,1260.012050083843,1347.8632418807624,1282.7860391894626,1289.828108089456,1292.1593992646647,1289.8271185016952,1338.3000441943823,1101.482277419876,1096.7089342628697,1107.970665258655,1101.6921314070598,1103.158368833923,1101.5695028939251,1101.9224334660182,1085.959041415645,1089.3400338941606,1080.2727024169449,1081.441513681687,1080.6749981706253,1080.431281920601,1083.353189206692,1335.2662359338826,1347.1444583192306,1358.814862397752,1340.666413352793,1338.7003444843638,1325.2569616985304,1299.595997020387,1206.6508036446469,1183.9049934636348,1162.9003065498707,1171.8780321263148,1164.4488606727975,1165.156178608089,1146.3592287663218
1224.8694248681452,1163.8183198744837,1202.7012099746887,1186.2692186645827,1130.8640227971684,1195.3042847014553,1175.2629128946767,1125.6173774278145,1171.6073810094088,1146.9476408120938,1201.379642273987,1199.0729492485018,1130.3123668811231,1149.1942790678786,1495.2334025126515,1385.4812443877859,1495.6823738398068,1396.3917021538864,1332.4641353295215,1454.3564542117037,1417.7155488331719,1101.6490281242018,1122.8632880036537,1130.5737310964416,1140.7212353895716,1134.7666103844588,1102.4690153779738,1112.6919816280824,1081.597850847253,1079.5416719386415,1080.2704124304453,1084.9234452111443,1086.6964620014312,1079.1170890375463,1077.9834346150424,1208.5013393250401,1154.0602130802201,1163.1600996987368,1131.012739050917,1157.0900102502515,1198.9527162500576,1173.2577510022227,1212.5964038973932,1192.8093900781785,1243.050511190043,1186.236001534842,1194.6471417842279,1209.1232722110792,1202.5524210495007
1242.7675826094003,1246.6189051413016,1187.9622697862196,1184.565088194122,1207.148859981803,1196.6035001137047,1190.3667998441633,1260.6228872486895,1335.1630726425867,1217.389723131683,1247.1356315098349,1227.2937167722155,1214.1583555185186,1232.385902321699,1111.1113096251117,1090.1176721963402,1120.306710312835,1110.100326261872,1117.5782276999937,1123.6375301449007,1115.6146636601238,1133.5759192717805,1173.4588984029515,1114.1946469195275,1129.905670448141,1118.0964352014212,1112.6015513072628,1122.0339024519292,1113.5639163990932,1132.1619458182888,1092.5845662093016,1098.2150598494234,1098.4327743047247,1093.7350357306457,1096.1322667631132,1093.8040908591527,1089.3553738089429,1087.282015109922,1086.4700675000915,1090.1930217341542,1092.0502265325972,1089.0627920847583,1083.5234695796196,1088.5806174277427,1078.3361893804863,1078.4976162348228,1079.213304021281,1079.0910665023678,1078.4293145604483
1216.8639834353282,1201.7235199797494,1203.6573069888816,1177.4757670799875,1190.3383933070913,1210.2801142109224,1194.4841872570603,1222.4801512445636,1244.6651535870992,1171.9636920375306,1193.9318601946263,1195.1815198486038,1217.8527814834483,1201.650987656386,1169.5348662435044,1194.7631599559347,1145.5026108921957,1174.7096999600546,1167.1376188062163,1168.1628376876802,1169.7023601636006,1081.3026944550052,1086.9724203214978,1085.7014083709369,1088.4625421503142,1084.8216420205383,1083.4447490007144,1084.0007395200782,1085.9989861291965,1091.8032264585813,1079.123146027623,1082.90464422321,1081.9196249229212,1085.4877721546552,1082.931909046638,1162.4066108275779,1159.6835594827328,1130.438307105887,1138.6519277179684,1146.5856113824111,1142.1469407503573,1155.155680924407,1168.0716402141404,1178.8908581273704,1207.4430232363234,1192.8816349917977,1180.9859782010767,1194.2318196531726,1171.004252346183
1318.6313348254994,1241.9605765151714,1295.9274737001992,1215.4614044729851,1218.7463289722589,1230.879055714225,1211.7817397511437,1252.1462305677912,1246.2135944943873,1216.1046077288352,1198.6233861712678,1189.6099311703344,1196.7364929655198,1181.4184472294423,1085.7137602872126,1083.3585984541894,1084.18204642728,1078.444983113103,1077.9941939152754,1077.993797045786,1078.189870632239,1253.4234432442588,1168.7094584543365,1254.9254321808096,1173.4909008537952,1184.075634872722,1191.730090668841,1184.028666820268,1077.9346209014643,1092.0939281512167,1080.834884268878,1090.2522734586155,1088.8465773715616,1086.1457709939293,1091.123164056345,1397.041224179501,1277.6133447695613,1423.799760736859,1317.5327760487487,1337.4781649891047,1344.1345269212902,1328.3577137854036,1083.567421701232,1091.2255873094066,1089.749826147934,1093.4674190346059,1093.7414297493544,1090.9122776404258,1098.0420427288893
1179.9389660478832,1169.3960209731065,1164.044394957108,1198.001163776768,1162.7014125631083,1163.6276909284213,1153.952787377307,1236.1562340005578,1302.7207160627206,1220.3910676510493,1244.6614735237135,1235.0156580511364,1207.8966875702383,1223.272674294448,1122.0978831766986,1131.2477507870424,1123.8316915859045,1118.0983773738342,1110.8135741206695,1107.5727103427457,1107.0860024431427,1454.8001920299798,1420.577994478814,1374.1127194730361,1586.4435476430938,1453.4980032222813,1455.9693343585973,1429.1227684160312,1080.8607167089572,1089.9299599060228,1080.2604568526508,1093.9104994682245,1081.692396659145,1079.2669351666918,1079.5709045545477,1202.6605906995037,1281.2656929130944,1193.1107202901837,1227.4852717382319,1221.0275366912222,1192.6836413347255,1213.4599005714192,1200.3322869478538,1213.9888534193176,1157.8292796038804,1249.1634457124082,1195.3081778321773,1183.9264476227465,1179.6695720455873
1180.1008285090645,1143.600757249981,1150.7073352115976,1152.5463973239605,1177.1727187302838,1154.3937150266356,1158.9574045209893,1223.9140793800548,1246.2429890065523,1217.4234207605825,1247.585151551019,1238.4913294138166,1215.1360815169876,1213.419668187554,1102.3379798001067,1102.584210049196,1101.5066052189125,1110.2736475549798,1102.6356759619202,1101.2913003449296,1099.873485889,1161.2765151512283,1176.0501238274824,1164.149999653053,1185.0995179163158,1167.365890236628,1162.3727075419627,1159.0519946645265,1168.6658789537612,1180.4734871920098,1177.1239724985269,1158.3035145135202,1162.6589508032166,1176.8388831566463,1177.7414003592362,1079.0157193239288,1081.8700668110937,1078.6191291929374,1080.6127294815963,1079.0196619352057,1078.447451979483,1078.175107150866,1105.9480300388504,1101.5378055651665,1095.898751467166,1095.0279008266368,1106.7188919461755,1096.7044562432995,1098.898400987137
1259.4155994055573,1219.4829812232997,1195.8123847714,1193.9488504526066,1196.4994035980396,1160.1206507991217,1186.7616357423453,1222.1455263430119,1270.9380489515113,1206.4520396685011,1205.215327489673,1205.7738753329763,1167.89192912371,1193.6171225537216,1129.317120656311,1094.0701631338368,1099.7161771634667,1099.3284777681638,1100.2702557375671,1099.7950829490367,1099.4901138775997,1282.3733510336626,1383.5456204963903,1307.5316550961927,1307.5126513431762,1306.067830467468,1291.0422183278033,1297.0675957629564,1137.4570194083478,1113.7034776058263,1106.929797565798,1106.282609201032,1107.3499364335355,1097.0812487681421,1103.6245873817484,1082.9654587782738,1080.525392144824,1080.0741940445803,1080.298068550924,1080.0695472216025,1090.4347007526774,1081.9822266266222,1189.181713505499,1284.0440937545109,1225.0491488949597,1225.4277816037313,1223.4937468447083,1225.3952460571709,1221.645518919563
1197.6919025402692,1181.9059993021062,1128.9555382720287,1121.1044350489522,1125.396988549839,1121.7827488261803,1117.789590167636,1177.7213520046816,1249.9553493642138,1154.446859215642,1153.1707531213988,1132.7071940277249,1162.4884714944674,1155.805939729734,1413.8632571658693,1319.3419076524149,1259.6094484533571,1250.5613199945756,1280.1910667231655,1257.7947640979953,1240.4106881933012,1173.4520248159304,1198.7887970443473,1197.7411914154204,1213.003129495395,1227.1581342545687,1219.7522029815202,1217.8151634532314,1101.4955051265463,1102.0474061255688,1079.1453745354406,1078.2935803387104,1082.7205159604262,1078.545403024599,1078.132981001821,1432.19704562928,1384.4569442332834,1264.7189332466373,1252.37537260811,1260.2040734386858,1267.5434214382428,1242.7642940878138,1113.224994327786,1088.9065592033858,1085.1750394978058,1088.1229171856846,1102.7862731119887,1090.4609098209528,1087.1367821734286
1200.1763352351593,1176.326394478047,1164.7881886521395,1159.5349867174111,1165.910875230085,1169.584794145997,1171.1439663726783,1217.1850981934713,1281.7515119508023,1210.2714289726046,1203.1776131398867,1200.8778221489638,1206.3240744828797,1206.4145016757354,1149.684009227836,1207.2127670073844,1157.5617457298645,1154.2509990193282,1147.486210088219,1152.9735417838258,1155.9584547257575,1173.066372665756,1143.1757586644571,1142.2668724193625,1139.691411582043,1149.012244978901,1147.0476821844204,1144.6581723536349,1100.3674244841175,1099.776032577049,1093.8250144370184,1092.5178133250968,1090.349313339651,1094.5512634585352,1098.7928898819437,1154.1001128381108,1171.72026613585,1168.9655930676806,1170.4164363716784,1158.253971389582,1166.7975188331404,1177.675230802094,1144.6115469078443,1125.3905912409098,1151.3176877085582,1155.405731834522,1149.7632990791274,1152.33067267171,1159.6713891637762
1232.8719198016827,1166.7147510230795,1173.7171937612964,1201.2682308760723,1172.866622714782,1209.1806973869084,1170.387090830945,1131.9972608528324,1174.3586580004599,1151.9803103131835,1141.1022990308827,1157.2618651008802,1169.246431667511,1155.3095034330884,1077.9744319237868,1087.0703986461024,1084.4848303976516,1080.5731845126181,1084.562071454504,1083.566970159079,1085.3727116894186,1139.44823078613,1112.8436004857315,1111.3561846507494,1124.996809808809,1112.6002310446822,1139.9708818920687,1110.496901062409,1170.6221015418873,1151.3779847891537,1154.7388747176426,1154.510175554086,1150.5797934362977,1127.4092163162627,1152.8829876484126,1111.9358557499513,1093.0783773651124,1107.3721609651202,1112.2271242809027,1104.3202567003455,1108.708858868885,1107.0038223153595,1366.6306957071106,1395.0711389394685,1332.6919436823266,1324.9092322877814,1341.7270339918846,1338.4049329798222,1332.8289351339615
1269.8461894262323,1305.120212961205,1246.9799060543492,1184.008143963453,1223.7107426188863,1311.8335152242576,1231.893626821303,1264.9897665324074,1287.5754431251587,1239.6456556996504,1280.178035818736,1230.964630549787,1316.537771784765,1236.3443778697326,1118.6425939252135,1112.5750970019471,1141.905683573776,1147.32267616262,1143.0301026569584,1142.6710943628493,1138.902706445654,1120.4427629896525,1124.434048300658,1125.6083604981798,1110.9617423764107,1123.6963992104888,1115.1000589140665,1122.482184377484,1540.9889380930613,1592.6561796445096,1544.3088824144631,1374.011784472776,1497.265200005111,1663.4536716501727,1507.2946111997842,1114.1551870974283,1111.3516097604547,1125.3333939622944,1152.0511764791793,1127.535425560851,1136.908386979492,1124.9732016578032,1203.4394304024165,1221.2363944038193,1193.9753534222245,1199.2007740866688,1183.359568105862,1256.0891156661778,1186.9940406555766
1226.6687756524789,1449.8818398951441,1390.0054374360022,1356.2829976742923,1382.3634335240615,1351.5624012879714,1372.8951462159066,1143.93267211931,1288.460210474185,1240.0728647842225,1211.8494969304788,1233.7543243780524,1219.1689619401047,1233.2276459929567,1205.3637099700366,1190.371444708955,1232.7809815781623,1153.3133634654785,1204.2037986028176,1183.3193743016075,1176.4749096267512,1596.1490903897254,1412.6089607868955,1573.7545018979722,1503.42546613604,1532.0428330546656,1477.9892529805234,1454.765782763461,1278.2718902582417,1228.3145550251422,1177.2921992462575,1217.2022895003154,1186.1291430218828,1218.8769116531553,1222.1325524989022,1095.5679185103918,1082.1461268179482,1081.317718176921,1086.1692763821268,1079.9714863505574,1079.3849684126787,1079.914011630551,1189.316992044005,1142.48506733666,1174.7695106335007,1183.183519070219,1170.127571146418,1155.965638017162,1153.2897426096458
