1285.6669717647403,1251.0666881220022,1285.2487275886397,1376.8565189172414,1229.4783315820976,1284.2171706076128,1243.6313182185606,1267.320472067689,1271.5041587588798,1259.5227312447364,1155.7487291318917,1269.0902379969734,1185.3278659750413,1258.8417818023668,1203.5667738674981,1200.5832316799667,1262.6293692374109,1206.4511646345284,1217.8864210858376,1209.6425476941859,1255.7350180886644,1225.322990351264,1298.6021332427745,1145.2064671201197,1262.130748828506,1237.1990482070694,1186.345775307656,1235.6479417154778,1225.0805081416083,1239.254596474562,1268.0701043477188,1212.5039843634947,1205.3975468979925,1201.7361515169682,1245.5694828498633,1194.6136936630073,1247.5430464553588,1205.6696595243177,1200.0559544410037,1210.2353718007566,1213.7877749931122,1154.6141871602758,1151.9220767785728,1171.6331218763842,1182.5122627979108,1148.131310888317,1189.0510338323986,1155.1657885366587,1151.014102068243,1157.448059613072,1089.2032740833406,1083.5550628698431,1085.975721563158,1088.1730577316691,1083.9254657736433,1078.8234185942797,1083.931290898354,1079.0380899289082,1078.6238647120065,1079.574440861477,1087.0112062884996,1131.8266808796275,1104.2921152862607,1118.9763946087623,1107.481952976592,1102.5274735734642,1124.677212391776,1104.926856394199,1108.607868002487,1106.8070953273416,1282.9731809603416,1469.273080559945,1347.1569575225037,1534.4942025196717,1336.4143647002666,1386.188672647857,1449.087283657953,1382.1990990062302,1406.079202556878,1380.5534745431926,1206.4762010770196,1126.7311394531093,1150.1539263120742,1221.0436228605802,1144.2290316099752,1154.0799015160449,1154.9842692598802,1148.8099269757138,1147.3254630724755,1144.915293519529,1088.5758719748465,1120.7788712593706,1089.163434303085,1128.9225075680974,1097.6240074512418,1094.84360422017,1123.4929816568215,1097.080852943267,1101.2602206777965,1098.1250115533105
1317.0169019994955,1269.0539086734682,1249.0788363803886,1291.078671700262,1300.928141255562,1249.552975098271,1244.2135206851333,1247.1863852019117,1246.9757531193095,1345.7876218832293,1194.224812983533,1210.371799752496,1201.0857915502686,1206.7252121082665,1200.1811544416305,1173.8170494906537,1184.574761512927,1171.4384166523623,1172.0872968619915,1266.707106687485,1226.2875928358328,1246.4139704419822,1237.1149519911885,1262.44811725827,1202.738898482951,1201.175576670178,1218.5720896385415,1199.2068714215661,1199.8971892443465,1299.882526386691,1259.3741249034229,1259.8821734899343,1246.4372717160247,1289.8221474327995,1219.4146156579634,1215.7562213666872,1230.360636189866,1213.7375189861534,1214.1904315346524,1320.9899029921785,1229.3686112252224,1231.1173468335307,1220.059208960979,1217.43669167584,1253.155446963642,1203.8648237897705,1206.905785898459,1201.231597442233,1201.6944612410784,1294.7686958049828,2053.9361883299857,1979.127756021058,1921.1139783743943,2031.334276784362,2006.0215483756078,1874.413129870309,1884.1959812725484,1865.3420457976824,1865.965953111779,2209.792684361083,1164.9796663510976,1213.3049062347256,1219.2697735660054,1188.6737758555773,1197.748603746906,1195.7826472233514,1206.9577601918122,1195.4483420752551,1196.1409156423404,1224.5968169987714,1082.2621694119948,1080.8307257659237,1080.1734822279343,1085.0687332757989,1079.943550676645,1078.091364321524,1078.8637922863272,1078.1637960456062,1078.1546017801058,1090.234411878592,1158.4005288788107,1136.7000166782636,1129.4185119039266,1163.525815566387,1127.975208359561,1127.0762948548409,1128.0613098110534,1126.8285112432027,1126.6455036336952,1163.3691406626942,1082.3567317365191,1084.0259326262396,1083.2859876656346,1082.675123533225,1087.4416931675853,1080.1377071878933,1080.9073226801129,1079.980767895171,1080.0405473935007,1096.3766455793702
1176.988383113534,1245.7282946327853,1186.1694420899134,1187.4310914847147,1299.965009565232,1250.6520982957138,1240.7801734003717,1200.2523882204077,1218.0080730476957,1237.0446343280557,1130.2087478036415,1193.2564125740705,1151.0023231099253,1167.4276822708605,1246.5708052285693,1205.2269548134889,1192.9503576364348,1164.1862917482333,1182.6653679871629,1194.7847374463809,1318.5921106056244,1158.0269743531067,1243.5474998883426,1232.9550726414127,1167.4950090955506,1191.9875033308665,1190.0328543910337,1210.7179793630846,1186.1346052055276,1189.4797550931828,1401.5561383288882,1210.2343853318146,1277.0928268105222,1195.1067651444898,1213.4476200280055,1231.6398317243147,1241.5313761739963,1233.8106855245505,1187.7523774385108,1219.544719952344,1176.7187077818844,1183.1631276813214,1154.898732014956,1128.1483949043247,1225.2473366368624,1193.2901383352887,1188.9657750671277,1154.7523126158458,1154.4258276805122,1179.6863594296012,1134.8462217539684,1088.8799041149464,1095.8349473452006,1093.0680772110497,1079.622322792728,1081.6014886199303,1084.5183552318197,1087.5448510073222,1084.7603374054552,1081.4321545055518,1166.497494588325,1101.6379114228146,1115.0908615229969,1110.450160811971,1082.771895202745,1090.4478429816963,1095.6698602655272,1103.1992659375878,1097.8182900736908,1091.647786341221,1118.1584862719887,1080.4762708908731,1089.0252017821203,1090.0561452941215,1080.9358839735335,1080.2540913083374,1080.3714300088486,1082.2100728732182,1080.6826174256578,1079.1524623964801,1109.8574892732724,1085.4713564110295,1084.3002931689523,1091.2626647771385,1080.601475016411,1077.9019248897546,1078.68304273787,1080.8310034586666,1083.6675082135935,1078.1115383322278,1569.1964913507384,1324.582221445109,1390.6283814629492,1295.266039436314,1277.8672997119293,1311.571831773416,1334.9996450696353,1337.1033026721561,1284.7318056969905,1304.4416273387706
1191.126615056963,1213.4086256302885,1148.4942057407252,1172.248457322214,1173.5980560051296,1172.623360537995,1174.446436492758,1149.0410613033084,1174.8748627185291,1156.346281989619,1245.284649486564,1196.978043830007,1350.285667303712,1276.4494518830234,1211.7167045540568,1273.7865012267473,1230.1665204741814,1227.1159490634877,1241.071191930522,1219.319612498063,1236.3970928327722,1227.8992059615493,1259.7726969914659,1242.047787729202,1184.5696458056093,1230.1463975376396,1218.3335156456487,1189.5253693166603,1197.8584418424737,1188.7888287138906,1236.3491826196555,1178.5628040708555,1330.6073584600038,1263.4429080594687,1205.8128471002187,1263.96331863953,1217.3396547740529,1213.087531129748,1235.4062937229953,1207.2956630613799,1176.6160010909098,1127.7994158360866,1286.7678563514562,1201.995371914533,1222.3663482369354,1231.0834634485545,1168.0603901718662,1204.1840279599526,1251.9193423868555,1200.2161569769617,1089.4179113888636,1082.1217723064965,1127.8120228634828,1096.309466292368,1104.272952161677,1107.1291573728204,1084.5314193646116,1094.3269382225446,1115.836252785974,1093.6448412436416,1131.5149518898193,1145.486757134434,1204.47562715989,1152.6381596746673,1121.1355289191545,1148.1056638149214,1135.3107683543446,1140.7253567608282,1133.063181995013,1133.44926697287,1086.3298330316718,1093.8102323809564,1105.036736370508,1088.9103209248453,1083.6116092694133,1090.6973883361197,1082.1249890719791,1080.1294067607291,1089.8822977723066,1079.818700956675,1091.8753661225985,1123.8619060472618,1130.865265998267,1101.632877142403,1089.302248473535,1098.2457229813283,1097.659525035452,1100.7943124096018,1093.439284619075,1096.6559643728456,1267.1623616468787,1279.173970392941,1216.061554127606,1244.4668430163538,1240.0898810954313,1245.501165433481,1241.5292313086557,1206.8614381109467,1244.7876898739594,1216.5399242615015
1167.981422102848,1231.518673611252,1152.314892814411,1222.7489669185816,1122.322158314303,1194.3693895694735,1263.281294315252,1188.7812766425654,1179.055384817041,1186.056098088249,1286.0814393802643,1250.9431389823305,1165.2980825322759,1211.128759157716,1195.0681784190442,1201.7210317161082,1310.661366898204,1203.5611646775487,1183.4719739515267,1197.706392961957,1216.2810729707423,1125.6724737395405,1187.4558816722579,1138.8990539970728,1517.8187622049907,1147.1255971754956,1120.3622480398953,1148.266457566045,1158.263747194244,1151.0799450820089,1108.0035938997394,1210.5801332315827,1152.848505668582,1215.0147864209257,1263.4748124317648,1183.5003962880307,1181.450896140456,1174.8654160150722,1162.52052235442,1173.4810968760069,1276.262546544417,1162.5204574580446,1146.9189307409945,1139.9754839561547,1180.3102726675943,1147.4410316047718,1263.4557659907834,1153.1256096213763,1158.0195751979315,1151.3791564392038,1171.7042996721884,1121.1803475780353,1094.0829893937862,1102.8931189770408,1154.1097984473238,1102.3308372231706,1166.9725212712644,1104.4964577424976,1099.7320720791727,1102.3195081120468,1113.6702949174967,1092.8419888271228,1078.863968372415,1086.4729364297386,1173.1482847540387,1082.233291026336,1109.8055657795778,1082.0565520045723,1079.127474152779,1081.1617714164665,1177.8611126058292,1103.9963249438647,1112.467494150958,1101.2449917617732,1184.5039797762665,1104.0480891736881,1166.958830598017,1106.3955649099053,1116.1287174772901,1106.903774282548,1143.6576011717434,1204.0295241192825,1137.769641739669,1191.9672470630942,1256.122767178246,1168.9559515528867,1185.3428442938061,1163.770962100554,1144.395751934325,1160.5292009300854,1204.1509544785656,1286.0169280329244,1269.4713222150515,1319.4924143323005,1363.7529430490897,1283.3394112902686,1310.6123270768855,1272.8674049835693,1288.2437146023676,1276.0789224325742
1191.3611444656378,1187.6094145476811,1181.3350217277525,1277.1630328215765,1159.9989112731325,1184.2194347367615,1184.6832577406674,1163.3028651379814,1180.9511097179632,1180.8164417569358,1223.6509444983787,1203.5600775388955,1115.386486847395,1253.3042568706264,1223.0617070329372,1178.6184439510212,1179.33765101482,1179.988334817082,1184.5009269083205,1171.1476220290429,1167.8920906890062,1186.9505066701336,1308.275600200646,1168.17852202071,1165.580844942647,1205.8871725189867,1205.7588723754204,1209.6324394415813,1227.2410676638235,1208.9815574731856,1222.0685041575427,1164.6921578058516,1145.840045543564,1255.5189018515543,1173.064611852433,1157.8074852350012,1157.7335784588254,1142.6335376848767,1139.2270489118378,1159.259903596118,1233.0977176124366,1199.1203924378592,1149.6947228027213,1188.1104834967334,1246.0633506762083,1177.763938392406,1178.0660562542519,1198.3867556550229,1192.0694987828142,1174.1786768078784,1148.81225454977,1127.3881209143447,1217.3640068945824,1163.7882226279705,1111.8244760805974,1143.508229554518,1143.10823392214,1133.913914213472,1140.3417189168974,1149.1348719823966,1189.297772102451,1211.0009424530817,1125.1649440498957,1209.7689797854268,1227.3075799400008,1183.8239575915286,1184.9389547567644,1198.0508832147204,1212.04049864008,1172.1161139912183,1263.323926545414,1162.6100643991333,1206.432558723129,1251.0546486970402,1186.9825140925923,1168.3055094081026,1167.4059609364072,1154.5364699406798,1136.3673386461942,1178.3979118786103,1139.8123947791503,1151.190749907843,1236.6836858325348,1179.1899376637912,1120.547156752931,1165.8023158685216,1165.793670621843,1156.629704993797,1174.3521901740091,1167.628798972698,1254.023364715945,1173.9033455098436,1227.10643177323,1161.2317452727289,1228.10789242722,1174.773496950727,1173.9709908520642,1192.5333433832861,1171.8673631414981,1183.1014518239976
1311.9002122033617,1153.393168346435,1225.972371461138,1201.7175620132539,1215.8361498119614,1192.1888489361925,1180.2912737047313,1186.5688436240496,1188.5604385839576,1187.7413309279682,1162.1697954302874,1202.9608772022316,1170.9806626596255,1151.0032671139134,1147.0437430730478,1149.0265235299855,1163.1359635815083,1153.2132482818124,1154.1804515440147,1157.8167293715046,1317.5465434060943,1333.664215922158,1285.8785223234995,1380.789335634877,1357.9649874227057,1391.455706772573,1349.6165578803475,1377.6940389251272,1358.6200176993984,1356.5711232666774,1368.9622271709695,1233.9346736997416,1301.4525179063648,1214.8030365290872,1237.6855767237912,1200.3136908030433,1220.6236752039556,1206.462154715251,1218.9377097863269,1219.5976264186315,1194.3176549513464,1113.3078624426182,1143.7093732277074,1127.861682292969,1133.7319918293397,1114.1416068341505,1110.557684674083,1107.228407783678,1107.6221939998343,1115.817432361686,1103.9352817311292,1090.7656508665818,1089.4173795440672,1082.0597885260534,1082.0504500369193,1079.657210071585,1080.7789598811314,1079.2676117960768,1079.0399564529491,1080.5937044529576,1184.080030206082,1289.431004344195,1205.289636150727,1263.906027757067,1239.593416719209,1267.5873555224862,1254.8568538509192,1260.338006739173,1247.0787452637294,1254.299450507098,1097.7019605004186,1084.0405724685152,1083.6969521404326,1078.75534091292,1078.7323647912638,1078.9431139129515,1078.5988598106946,1079.3899024757507,1078.978918331306,1078.1442139264364,1188.4209719209925,1118.7942758905008,1140.3451300304382,1155.4433347965705,1155.7811395055019,1154.1990229024761,1136.9526379380914,1147.7549281685574,1143.4299045862988,1142.3878660157861,1144.4804243237384,1088.7255091182171,1110.2223813344826,1092.408275230352,1097.6226165966282,1085.8014845197215,1086.0007189470514,1083.9888339281495,1085.4290446430261,1087.903316229748
1297.1785806120993,1362.9966998209445,1320.7105587571195,1348.64044219128,1281.5908031747379,1383.5676283024002,1332.3664521455453,1367.1900595936077,1334.1594589787685,1317.2969061391414,1366.0849278091655,1310.8184988361722,1344.9808686273996,1288.6740705680281,1197.0165857275422,1256.3214902022085,1252.2991688569316,1232.1219129055319,1241.685514549495,1257.0824401080783,1149.4396552209507,1127.5118375639133,1200.3728263528433,1132.4373394633046,1208.2832091283387,1133.522428896618,1146.274082397735,1152.0286871329185,1150.7646950910041,1150.685928011198,1208.7891695412713,1179.9089981727147,1155.1264430340261,1187.3783616396895,1114.4820923760378,1167.8324026701162,1159.6142311064705,1168.7324068624782,1150.3130836315713,1165.8792048971986,1159.7339647177746,1144.327210627276,1240.6976499822204,1135.2929014204224,1223.042778290363,1142.5088956970305,1153.8929829521023,1151.4138995551868,1161.2306135568876,1154.3425025847316,1250.6385962527131,1178.4471363352386,1242.477387596523,1185.4420649479137,1198.306661978002,1151.8656412904606,1174.549264403201,1165.7477604866808,1168.7211325330668,1188.341490035116,1088.1386189481395,1080.9550569896196,1112.0844482298412,1078.2411222597882,1097.0900349450585,1079.6951501586911,1079.7717879700278,1082.5687402464248,1081.1561189030956,1080.2098024807417,1091.6953571296476,1092.3522112982978,1095.4833186960254,1092.0951968933061,1082.0352359601206,1094.3220554931333,1086.5182488026044,1095.102162411787,1085.8897462791558,1086.0925057766722,1100.6824817457655,1084.0783898167622,1096.9223475730735,1088.293498295999,1085.4033589327764,1081.7773800947275,1082.3060593039509,1087.661727833421,1080.3539021553986,1085.806700191354,1171.472451740719,1133.6823101907755,1106.9389355894455,1164.8784426735756,1137.7983503671157,1143.6415469983058,1147.0592153765463,1169.6543657360003,1138.7636468357912,1159.6364664459986
1220.3455026306221,1211.0392104117168,1172.872946048321,1156.4744810526338,1197.1428470636718,1185.9306732986242,1177.080957977222,1167.9917810514569,1191.8384889708875,1123.1009083467898,1151.8786011091254,1166.522674061383,1097.3290534336224,1124.0085146228735,1120.9860959164569,1139.230439150507,1133.1727788241526,1142.0037237188096,1157.759206432341,1141.02185278768,1208.1053367328188,1180.2079172949668,1224.6091329005146,1158.6572046396998,1191.9708221234926,1200.0922488742374,1184.556051540275,1159.7978200187767,1192.720357700201,1144.5072232419802,1221.4819694607045,1238.291017947205,1188.1193531317379,1220.5800424298484,1252.7188826131812,1181.498999341787,1195.449937055404,1215.1332915612513,1190.1477660328842,1199.444366219338,1298.2952556581124,1327.4508155782648,1336.5213516825547,1344.812977747048,1264.4788083739002,1359.015725716461,1343.4777886416225,1359.22013844385,1382.8793088818459,1479.3176294696063,1090.3336350399775,1094.4488104726415,1110.9068748517643,1108.3247707243443,1116.1618465092095,1086.3885493586113,1092.1450825646318,1098.759734335126,1085.3108042033252,1115.5514657629196,1098.3473546254543,1090.388078593456,1148.5718223125646,1117.621838091329,1128.6007891623797,1103.2371618072889,1105.4405881219645,1102.4428560300225,1094.2356324584991,1126.1421016485206,1107.6096238101543,1103.3000899196632,1135.7913309025203,1118.2460796548307,1140.5569995201943,1097.0616631683142,1103.1230772029228,1104.1746598286054,1090.2898431773906,1109.1802249870473,1081.6453043796498,1081.6666975913229,1088.7276043137115,1080.581162760986,1086.8396578987183,1078.7922102636799,1077.9650447723056,1078.6837773541486,1079.8844574907953,1087.464630239698,1197.3261642566426,1169.5672625291786,1217.3474044190546,1153.4759414154144,1192.5872478769465,1184.7955128245085,1173.1105730061172,1150.1325383376882,1175.040902053131,1130.6237461294027
1277.039017029942,1262.4102623878482,1218.345813926949,1226.8769454407407,1231.6216338361314,1222.270034424811,1279.7607774012235,1225.1288568468792,1258.0332560577594,1221.0802870204827,1230.60777165293,1244.4032782777442,1342.027855245707,1126.9814416596685,1195.3120446056294,1223.5373505429873,1241.4531070190649,1201.4854236383073,1222.5556288582334,1203.9787234825053,1224.28163428972,1240.6332249393265,1177.8243706790254,1277.414531057555,1242.7118318537205,1193.0918768097858,1215.798154305626,1214.850012459585,1271.8968815892185,1212.315390684989,1182.6719906386818,1207.4785126757408,1565.1630308386073,1315.960019468059,1221.443262720994,1237.8708011201784,1187.1572303740506,1218.7993530290682,1215.3935553860267,1223.9947786525204,1142.8602088101288,1162.8550765151015,1337.014651056179,1267.320484755906,1183.2532592291595,1163.5808359146001,1138.8109199775565,1167.2487277362106,1187.5762890382307,1168.69202092265,1082.859909111033,1083.6591068424807,1174.3258637090303,1110.1885583050544,1081.11893352395,1082.243016334408,1084.429750186416,1078.6677900645575,1085.136769464381,1078.7801493154243,1090.2339456383193,1099.5191665130553,1243.7732016145217,1164.7081063104827,1108.7421867453518,1104.0520914354092,1089.8320746708089,1101.9073426487225,1110.0464064975731,1103.0004868668977,1150.2462248260688,1152.7614807689988,1461.9011563438937,1351.9312922290562,1194.4641113515738,1184.2235431080426,1147.2584082419219,1183.474519761532,1177.6280401839915,1184.4776377707874,1214.0873871504511,1220.3260278490889,1373.0900105244561,1095.5382058107948,1166.0549446341843,1213.443977618677,1229.0853776529873,1181.776037559882,1185.9288730275707,1184.918587893521,1238.2310408413941,1222.9743884875254,1258.1572235787992,1178.6397725015418,1188.8296902089298,1200.080811142244,1245.042661532021,1191.5831567180514,1207.4760190988088,1189.291868442111
1281.203299023878,1235.866795770701,1297.177526128829,1285.8939362086367,1193.8143176820438,1225.9586317772375,1227.9191796064472,1254.7041896074247,1237.5086288378184,1246.3389060306572,1171.3456886129052,1208.05172428964,1163.5487979289078,1156.6034112931618,1207.1009170439522,1179.3530156975783,1177.8497017139578,1158.2669214535138,1181.707860236543,1162.9163919336565,1234.7253908909427,1210.405578724963,1250.921040598116,1233.2026052695344,1163.0706145482895,1185.6150304619318,1186.7425719126393,1203.1103911179973,1196.1954820724727,1198.6876742160534,1230.2286346571805,1202.0565528709744,1240.0579384416553,1226.4936248440574,1152.7760125768343,1177.2547515820004,1178.7084717797554,1195.029209096904,1192.375804952816,1188.1028071463465,1148.4229817745675,1198.48999744728,1153.6720760141375,1144.9068344290001,1228.8319284057434,1188.0106538873654,1185.378737917476,1164.3241480600045,1171.8947119630839,1176.6381058087543,1078.0463533809284,1083.3468907238953,1081.097411875343,1079.163539328944,1091.46890971886,1082.9692515077625,1082.536544986106,1081.545663485573,1079.3446102821893,1083.3753576096356,1090.9916988400366,1099.1260425951318,1092.3248224695285,1086.4184316186816,1092.0063457149333,1085.5359732682962,1085.1773726368315,1081.8621570116718,1087.3939059349354,1082.8964461881533,1232.229343340551,1225.68191240086,1259.6396477416633,1255.470153320106,1270.4981522230155,1258.3095398004657,1257.4313619124678,1270.5124385608683,1232.568247387509,1277.5852439678447,1099.4651737017225,1082.616745979898,1095.7340063264114,1101.084310569413,1083.521861670629,1088.0088737563244,1088.7251344979304,1096.3088312263235,1092.8596822702978,1091.6390263388826,1339.0489086446157,1253.312691715029,1312.526646031906,1339.9752067747306,1230.1545297971459,1272.0993326737198,1276.4416300105727,1310.664918609574,1306.1197015350301,1284.6705216973385
1183.2117015321253,1166.1403628906305,1163.0401355415584,1155.9466312182856,1152.1207502168063,1152.2184688251746,1151.392563743759,1166.586396370999,1145.7045822630575,1151.48299697217,1286.193286487583,1287.5493375479175,1218.4692022279414,1237.2626109788068,1338.8377023575117,1244.5215981037607,1235.8259447305652,1280.5199723322633,1231.592477214728,1233.8524901253936,1186.9952680262725,1209.5002610936492,1197.7957772386055,1193.8552197736983,1344.7580860212693,1213.3447139256732,1206.1449961289218,1227.942072974407,1212.8332136841204,1205.7360799835985,1197.4042777388197,1182.4046989759765,1193.2066381976701,1194.2683301741351,1134.5029560073624,1170.353330315986,1177.4656554654657,1165.4595804797682,1173.3319850837356,1177.8513777752296,1210.3645722610513,1201.832032549968,1268.8542675597396,1226.0115255739486,1276.4716708119267,1237.5657401430408,1236.9515798852606,1238.176336056949,1239.353918598769,1239.0896326564286,1104.504822722749,1093.2030278088362,1104.2012322520209,1090.4184828224759,1102.4938905565145,1093.4714210257514,1091.9818155170594,1103.0420073241726,1089.2649532795417,1092.4529618730505,1123.0276567705148,1124.3324481691957,1113.88316986231,1103.2567813525104,1195.3828145718069,1121.6566528043231,1114.0621919044665,1142.9447922171523,1114.041422758857,1113.8632154986358,1094.56367106387,1088.9520479283638,1089.9058867283889,1084.051795364912,1103.0803133377108,1084.9115933700082,1083.7790234219826,1092.9529266579946,1082.152611729362,1083.8896998014409,1400.416528265641,1409.4194034673683,1466.1123715916874,1412.8656503544282,1607.4374385466706,1451.6278511725113,1441.4204103394868,1471.5291860240068,1448.9243074793046,1443.2581222861995,1481.5978059271683,1559.6906548465147,1526.5052256559325,1601.8444368722926,1687.7276692591674,1539.0496877821984,1560.218626562091,1481.998309567838,1581.9395227172593,1558.3445066178758
1206.9696575065466,1117.3511468539964,1172.1298669374944,1288.7131412329193,1168.72812515388,1188.4548968841752,1204.1151077109103,1170.2753659137736,1189.2488428784798,1194.4148290878911,1209.1961689294376,1216.135064299982,1155.0683622578715,1221.823723761028,1204.6439586070353,1212.8245980581978,1232.9816316942042,1233.548133590794,1218.6408166549543,1207.457828714631,1168.4736299368653,1373.5724645651292,1264.7650446129287,1168.9456050637561,1204.2960001806632,1186.7020851850546,1177.4821700370587,1212.7641685928945,1185.5859103623138,1180.0245568218397,1170.4674687252318,1121.4490351780164,1146.0844415210736,1253.8264036111116,1159.8722968728996,1177.486940232749,1185.1845911016617,1186.3420148479488,1173.410919664325,1175.936467848589,1236.0857020621772,1442.442004217722,1262.8078020801704,1131.757902393537,1250.7351606460816,1225.7993563921198,1244.1551410335094,1244.233464002747,1243.0990036041812,1220.5947281990861,1095.8646387903518,1186.6655358858718,1176.5001284748075,1156.243234971799,1107.4020991242369,1104.3425174811302,1091.649945698022,1106.921376263327,1097.2526700280955,1104.5097688966057,1087.6995550625968,1168.7221503268524,1119.9511973909334,1086.2065570605885,1091.0948309579112,1084.5272159656242,1086.7218544968234,1087.008843973945,1087.2605130212419,1084.1841544276579,1253.2087864562618,1152.6881193268441,1254.6197227255761,1421.5354155449322,1232.157755955826,1262.5101952220964,1262.4016516250294,1261.511440393202,1249.1970994935914,1264.4993546252008,1079.2226088426455,1118.1487589258572,1097.3807208700737,1101.6516292180506,1078.6473163291923,1078.8019368116352,1080.8420894362066,1081.1723900059258,1078.9448489433732,1078.5936731032657,1110.357729415585,1086.234862672021,1096.0889685656866,1160.3101921274501,1099.8610216010056,1110.117263577614,1117.1252818893981,1112.2506102320378,1109.0938633579963,1110.1376051034902
1170.113619017664,1220.095587983519,1219.7001837569987,1210.0198855467254,1226.9165880069033,1200.3094954077571,1181.8978795094458,1212.8344836995723,1190.9180263432308,1205.353079269715,1135.012080326191,1209.7830616551978,1149.4333807535224,1199.5795669811523,1195.7715600099193,1177.5962503422836,1149.5008277279662,1183.5202184830487,1183.9932969151457,1178.1780731708825,1237.089687442992,1139.418362028258,1215.8519392625974,1162.538187129165,1152.556035724286,1163.6517475496669,1204.3224734439227,1161.0556536248819,1157.019907794223,1164.5086185932719,1231.8701519568374,1174.37167180955,1212.1095012513042,1239.5672246990384,1167.7210690137622,1182.0479590536347,1212.9669838186344,1188.3023130331644,1181.4421642894492,1186.1898505100655,1170.0219436653365,1217.7209888192285,1201.7664409522397,1158.4298381623942,1227.4229483232857,1197.9125015011418,1174.3100701999504,1199.07869798548,1193.775239692438,1197.0303031809528,1112.3122048340513,1089.5140780233874,1099.2557255197755,1109.982189068294,1085.566672366765,1090.0174653127926,1101.9208059286013,1091.0352856808297,1091.561553732356,1090.7437289894317,1146.0484884054988,1088.406323464808,1129.2334458956018,1109.29862726576,1092.6390602061626,1100.6704947056994,1125.7293101022306,1099.7106477181355,1098.3717023298427,1101.3461882674644,1081.2858635484133,1088.334808559445,1084.4062598048745,1082.5174499213185,1088.0188081674694,1081.417745525534,1078.8911519983299,1082.6414555161782,1081.4910743468129,1081.5993257339758,1141.434909774904,1146.5795181188878,1112.3928276166805,1151.459198334977,1131.2890061374699,1134.0092228106728,1133.7150163381111,1130.711789288577,1144.9086823707341,1131.4624262183559,1330.7052473677575,1245.213569425831,1350.9199741729367,1312.5009847044835,1263.2291174584545,1265.9193013994611,1307.9311783774176,1280.6251006104621,1246.698804659354,1275.5323109549065
1282.4434125416312,1217.261280789937,1227.8594317917355,1165.9048482116932,1305.834236283756,1220.8136783606196,1201.0573117332472,1181.5442240730533,1193.0669135860055,1240.8214304393898,1116.17143615439,1153.180063085153,1135.531708720545,1163.7392567879347,1129.279750048429,1126.289706621375,1140.1178546743945,1141.6919720059025,1138.162120217718,1182.5403025204967,1222.2777101149204,1311.0848322989996,1311.6964992697779,1261.5090227743522,1252.7736042811289,1218.1811732575254,1231.6408800384597,1264.2338197632616,1236.6455779054897,1328.5834128457102,1139.7408893016893,1202.5982216870136,1192.5911408456586,1238.661373490186,1131.8046140602235,1178.9655921675023,1195.1649816749293,1222.3414012586145,1203.8731056747458,1206.6007521075514,1248.4517107725233,1275.1918418118228,1287.4071323230967,1210.6858542099574,1276.2856173215084,1214.58629346208,1210.755138981918,1228.8522219501679,1212.5616881790738,1286.6050289534403,1088.2623800952517,1079.6804008334411,1079.6155782889773,1080.8938764871907,1090.7864716184824,1081.4614589420748,1079.4643124353977,1079.749658519748,1079.486928283953,1086.8426993777193,1227.7021718409244,1177.2881413693572,1201.167832211151,1153.296530729387,1225.582537433162,1194.073711630002,1173.0842323830752,1181.07866531232,1177.3716496077432,1162.5988918480527,1247.7548478820415,1215.0895101850872,1243.297146333738,1247.9878625713238,1212.237091137191,1256.7120823533455,1239.81850045358,1273.4842075735776,1256.4985382768625,1168.1943820546578,1172.3875093228312,1115.453048269693,1125.6096779979898,1145.625980390018,1153.8943300100202,1165.7538155807517,1151.908110498322,1152.6600929067465,1155.971710064511,1103.4264118016079,1078.6175050367665,1092.154917873156,1088.4320459799471,1098.3563939153612,1081.2152833506045,1082.6097895074176,1086.3764713576084,1092.5224860510389,1087.8248904829202,1100.5252053948354
